Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-12-11T13:10:06,1014.8,34.3,0.7,63.7977,22.3283,4.823,16.2375,3.929
2011-12-11T13:15:06,234.1,35.7,1.2,14.8827,20.253,1.1699,15.4475,0.9634
2011-12-11T13:30:06,734.1,38.3,0.7,46.752,21.6281,3.522,16.1036,2.9032
2011-12-11T13:40:06,840.1,43.4,0.7,52.7643,21.3463,4.0616,15.7819,3.3433
2011-12-11T13:45:06,908.0,45.2,0.7,57.2382,21.403,4.3834,15.8124,3.6198
2011-12-11T13:50:06,264.4,33.7,1.1,17.9187,20.6975,1.3866,15.6866,1.1423
2011-12-11T14:10:06,158.1,30.5,1.5,10.1325,20.1372,0.7986,15.4592,0.6554
2011-12-11T14:15:06,140.4,29.1,1.6,8.8967,20.0787,0.7026,15.4953,0.5742
2011-12-11T14:20:06,152.6,28.4,1.6,9.8537,20.283,0.7711,15.6005,0.6316
2011-12-11T14:25:06,187.8,28.4,1.2,12.5263,20.6071,0.968,15.7198,0.7969
2011-12-11T14:30:06,249.1,29.9,1.1,16.8652,20.8929,1.2924,15.8604,1.0634
2011-12-11T14:35:06,764.5,36.2,0.7,48.7504,21.8188,3.6426,16.2304,3.0037
2011-12-11T14:40:06,171.9,36.9,1.4,10.9237,19.6849,0.8757,15.123,0.7223
2011-12-11T14:45:06,96.5,30.1,2.1,6.2754,19.4871,0.5091,15.0037,0.4183
2011-12-11T14:50:06,118.5,25.1,1.8,8.12,20.337,0.6334,15.604,0.5204
2011-12-11T14:55:06,152.2,24.1,1.5,10.6461,20.7938,0.8153,15.8825,0.6703
2011-12-11T15:00:06,198.1,25.1,1.2,13.6168,21.0555,1.0355,16.0177,0.8501
2011-12-11T15:05:06,212.4,26.6,1.2,14.2938,20.9598,1.0913,15.9531,0.896
2011-12-11T15:10:06,247.3,28.8,1.0,16.5154,21.0027,1.2554,16.0035,1.032
2011-12-11T15:15:06,262.4,29.6,1.1,17.2229,20.9839,1.3064,16.0163,1.0753
2011-12-11T15:20:06,342.2,31.8,0.9,22.1732,21.1654,1.6599,16.165,1.3717
2011-12-11T15:25:06,238.6,33.7,1.0,15.324,20.4652,1.1722,15.7764,0.9713
2011-12-11T15:30:06,130.9,29.7,1.7,8.329,19.957,0.6614,15.3353,0.5431
2011-12-11T15:35:06,96.0,28.7,2.2,5.9741,19.5483,0.4836,15.0789,0.3962
2011-12-11T15:40:06,47.4,26.6,4.2,2.8109,18.6906,0.2419,14.5987,0.1925
2011-12-11T15:45:06,52.1,25.5,3.5,3.0906,18.9398,0.2629,14.854,0.2081
2011-12-11T15:50:06,52.3,25.2,3.6,3.1836,19.0153,0.2693,14.9234,0.2133
2011-12-11T15:55:06,49.5,24.7,3.8,3.1099,19.0134,0.2634,14.8758,0.2091
2011-12-11T16:00:06,49.0,24.6,3.5,3.1772,19.0342,0.2672,14.8235,0.2143
2011-12-11T16:05:06,61.6,24.6,3.1,4.0782,19.3726,0.3342,14.9682,0.2725
2011-12-11T16:10:06,55.4,24.8,3.2,3.5701,19.178,0.2963,14.8562,0.2403
2011-12-11T16:15:06,46.1,24.6,4.2,2.8656,18.9053,0.2436,14.743,0.1944
2011-12-11T16:20:06,39.2,24.1,4.5,2.3523,18.688,0.2037,14.6298,0.1608
2011-12-11T16:25:06,38.9,23.9,4.8,2.4082,18.7173,0.2081,14.6037,0.1649
2011-12-11T16:30:06,39.0,23.8,4.5,2.4291,18.7337,0.2083,14.5535,0.1669
2011-12-11T16:35:06,38.5,23.7,4.9,2.3836,18.7049,0.2046,14.54,0.1639
2011-12-11T16:40:06,40.0,23.4,4.4,2.4552,18.768,0.2091,14.5269,0.169
2011-12-11T16:45:06,37.8,23.3,5.1,2.2645,18.6645,0.1945,14.4379,0.1568
2011-12-11T16:50:06,36.9,23.4,5.0,2.1539,18.5975,0.1829,14.4921,0.1486
2011-12-11T16:55:06,22.0,23.4,8.7,1.242,17.8024,0.1136,13.7195,0.0905
2011-12-11T17:00:06,23.2,23.0,7.6,1.3215,17.9337,0.12,13.8441,0.0955
2011-12-12T08:10:06,21.0,20.9,7.3,1.4222,18.2448,0.1248,14.2254,0.1
2011-12-12T08:15:06,25.6,20.8,6.1,1.7554,18.5536,0.1512,14.4001,0.1219
2011-12-12T08:25:06,23.7,20.6,6.3,1.6068,18.4679,0.1391,14.3069,0.1123
2011-12-12T08:30:06,24.9,20.7,6.0,1.7134,18.5467,0.1482,14.378,0.1192
2011-12-12T08:35:06,23.5,20.3,6.5,1.6604,18.537,0.1425,14.3794,0.1155
2011-12-12T08:40:06,34.4,20.2,4.3,2.4891,19.1308,0.2062,14.8219,0.1679
2011-12-12T08:45:06,34.9,20.2,4.5,2.4884,19.1181,0.2067,14.8143,0.168
2011-12-12T08:50:06,44.6,20.6,3.4,3.2729,19.4806,0.2652,15.0791,0.217
2011-12-12T08:55:06,28.4,20.6,5.3,1.9552,18.7461,0.1663,14.5331,0.1345
2011-12-12T09:00:06,36.5,20.5,4.2,2.6176,19.1721,0.2162,14.8786,0.1759
2011-12-12T09:05:06,38.4,20.9,4.1,2.7528,19.2073,0.2268,14.8692,0.1851
2011-12-12T09:10:06,25.4,20.8,5.9,1.7206,18.5585,0.1487,14.4496,0.1191
2011-12-12T09:15:06,20.3,20.7,7.4,1.3218,18.1853,0.1179,14.0866,0.0938
2011-12-12T09:20:06,33.0,20.9,4.7,2.304,18.9626,0.1926,14.7434,0.1563
2011-12-12T09:25:06,34.6,20.9,4.5,2.3798,18.9951,0.1989,14.7261,0.1616
2011-12-12T09:30:06,38.2,21.1,4.1,2.6589,19.1287,0.2203,14.8287,0.1793
2011-12-12T09:35:06,35.2,21.0,4.4,2.4404,19.0231,0.2037,14.7424,0.1655
2011-12-12T09:40:06,82.7,21.2,2.1,6.1489,20.2967,0.4776,15.6401,0.3931
2011-12-12T09:45:06,78.6,21.8,2.2,5.7482,20.1613,0.4505,15.5406,0.3699
2011-12-12T09:50:06,112.5,21.8,1.6,8.2835,20.6604,0.6348,15.845,0.5228
2011-12-12T09:55:06,125.8,22.4,1.5,9.2231,20.7594,0.7059,15.8939,0.5803
2011-12-12T10:00:06,104.0,22.1,1.7,7.52,20.5095,0.5812,15.7546,0.4773
2011-12-12T10:05:06,127.5,22.4,1.5,9.3526,20.775,0.7156,15.9076,0.5879
2011-12-12T10:10:06,87.1,22.3,2.1,6.1232,20.1932,0.4811,15.5622,0.3935
2011-12-12T10:15:06,121.4,22.6,1.5,8.7847,20.665,0.6742,15.8364,0.5547
2011-12-12T10:20:06,132.9,22.9,1.4,9.5821,20.7646,0.7327,15.8913,0.603
2011-12-12T10:25:06,183.0,23.7,1.1,13.2001,21.1579,0.9987,16.0946,0.8202
2011-12-12T10:30:06,177.8,23.6,1.2,12.7178,21.0991,0.9635,16.0575,0.792
2011-12-12T10:35:06,177.0,23.5,1.2,12.6479,21.0945,0.9588,16.0623,0.7874
2011-12-12T10:40:06,161.1,23.7,1.3,11.5054,20.9364,0.8756,15.9766,0.7201
2011-12-12T10:45:06,169.3,25.2,1.2,11.9871,20.8667,0.9158,15.9175,0.7531
2011-12-12T10:50:06,137.4,24.9,1.5,9.5778,20.5804,0.7389,15.7627,0.6076
2011-12-12T10:55:06,137.8,24.5,1.4,9.6147,20.6338,0.7398,15.789,0.609
2011-12-12T11:00:06,122.1,23.6,1.5,8.584,20.5544,0.6616,15.7524,0.5449
2011-12-12T11:05:06,131.8,23.7,1.4,9.3501,20.6598,0.7186,15.8159,0.5912
2011-12-12T11:10:06,101.1,24.1,1.8,7.0833,20.2322,0.5557,15.5504,0.4555
2011-12-12T11:15:06,73.0,23.1,2.4,5.0817,19.8489,0.4037,15.327,0.3316
2011-12-12T11:20:06,112.6,23.2,1.6,8.0216,20.4808,0.622,15.7177,0.5104
2011-12-12T11:25:06,135.0,23.5,1.4,9.682,20.7138,0.743,15.856,0.6106
2011-12-12T11:30:06,154.0,23.1,1.3,11.11,20.965,0.844,16.0014,0.6943
2011-12-12T11:35:06,236.4,24.4,1.0,16.7997,21.4196,1.2635,16.2008,1.037
2011-12-12T11:40:06,251.9,24.8,0.9,17.7264,21.4608,1.3322,16.2067,1.0938
2011-12-12T11:45:06,257.2,26.5,0.9,17.8008,21.3086,1.345,16.1091,1.105
2011-12-12T11:50:06,256.6,28.2,1.0,17.5345,21.1614,1.3319,16.0104,1.0952
2011-12-12T11:55:06,273.1,29.2,0.9,18.579,21.1329,1.4137,15.9796,1.1627
2011-12-12T12:00:06,311.4,29.9,0.9,21.0831,21.2442,1.6019,16.014,1.3165
2011-12-12T12:05:06,356.9,31.3,0.8,24.0834,21.3027,1.8323,16.0117,1.5041
2011-12-12T12:10:06,369.0,32.4,0.9,24.5017,21.2312,1.8709,15.9594,1.5352
2011-12-12T12:15:06,291.9,31.1,0.9,19.5731,21.0353,1.4972,15.8952,1.2314
2011-12-12T12:20:06,307.1,31.5,0.9,20.6257,21.0483,1.5784,15.8912,1.2979
2011-12-12T12:25:06,310.6,31.0,0.9,21.0249,21.1231,1.605,15.9459,1.3185
2011-12-12T12:30:06,280.7,31.2,1.0,19.0893,20.9787,1.4623,15.8794,1.2021
2011-12-12T12:35:06,238.1,30.4,1.0,16.2212,20.8069,1.2477,15.8078,1.0262
2011-12-12T12:40:06,216.7,30.0,1.1,14.6464,20.6878,1.1309,15.7462,0.9302
2011-12-12T12:45:06,252.5,29.8,1.0,17.2989,20.9422,1.3236,15.901,1.0879
2011-12-12T12:50:06,270.4,30.3,0.9,18.4294,20.9832,1.4094,15.9072,1.1586
2011-12-12T12:55:06,160.7,29.9,1.3,10.6954,20.2732,0.838,15.5373,0.6884
2011-12-12T13:00:06,280.7,27.5,1.0,19.2083,21.3151,1.4504,16.1287,1.1909
2011-12-12T13:05:06,370.7,33.2,0.8,24.6878,21.1244,1.8929,15.8852,1.5541
2011-12-12T13:10:06,294.4,33.5,1.0,19.5426,20.7883,1.5103,15.7397,1.2416
2011-12-12T13:15:06,219.5,31.4,1.1,14.802,20.5895,1.1475,15.6759,0.9443
2011-12-12T13:20:06,147.3,29.0,1.4,9.9574,20.2355,0.7792,15.5079,0.6421
2011-12-12T13:25:06,203.0,28.7,1.2,13.7637,20.7057,1.0605,15.7798,0.8722
2011-12-12T13:30:06,137.8,28.3,1.5,9.3687,20.2036,0.7356,15.4897,0.6048
2011-12-12T13:35:06,60.7,26.0,2.8,3.988,19.2116,0.3281,14.86,0.2684
2011-12-12T13:40:06,95.2,25.8,2.0,6.4305,19.8951,0.5104,15.3423,0.4191
2011-12-12T13:45:06,117.9,26.3,1.7,8.129,20.1815,0.6367,15.5094,0.5241
2011-12-12T13:50:06,78.4,25.9,2.3,5.3346,19.6342,0.4289,15.1355,0.3525
2011-12-12T13:55:06,125.8,26.1,1.7,8.743,20.3084,0.6814,15.5781,0.5612
2011-12-12T14:00:06,134.8,26.6,1.5,9.3346,20.3486,0.7269,15.6037,0.5982
2011-12-12T14:05:06,107.5,26.6,1.8,7.377,20.0181,0.5827,15.3978,0.4791
2011-12-12T14:10:06,83.3,25.9,2.2,5.6179,19.7006,0.45,15.1876,0.3699
2011-12-12T14:15:06,115.8,26.2,1.6,8.0301,20.1711,0.6293,15.5035,0.518
2011-12-12T14:20:06,115.7,26.4,1.8,8.0104,20.1554,0.6275,15.4949,0.517
2011-12-12T14:25:06,124.6,26.6,1.6,8.5374,20.2277,0.6673,15.5384,0.5494
2011-12-12T14:30:06,105.8,26.3,2.0,7.1668,20.0103,0.5659,15.3978,0.4654
2011-12-12T14:35:06,111.4,26.3,1.7,7.5298,20.0806,0.5923,15.4318,0.4879
2011-12-12T14:40:06,113.6,26.3,1.8,7.5832,20.0891,0.5968,15.4417,0.4911
2011-12-12T14:45:06,140.1,26.6,1.5,9.4646,20.3689,0.7357,15.6096,0.6063
2011-12-12T14:50:06,163.7,27.8,1.3,11.0738,20.4815,0.8581,15.6601,0.7071
2011-12-12T14:55:06,189.6,28.4,1.3,12.774,20.6358,0.9858,15.7353,0.8118
2011-12-12T15:00:06,172.0,28.5,1.3,11.3962,20.4652,0.8859,15.6387,0.7287
2011-12-12T15:05:06,99.5,26.9,2.0,6.4478,19.8151,0.5152,15.2562,0.4226
2011-12-12T15:10:06,81.2,25.2,2.5,5.1066,19.642,0.4124,15.2042,0.3359
2011-12-12T15:15:06,78.6,25.0,2.3,5.0667,19.642,0.4083,15.1465,0.3345
2011-12-12T15:20:06,71.7,24.6,2.7,4.5496,19.5359,0.3686,15.0761,0.3018
2011-12-12T15:25:06,88.3,24.5,2.1,5.6311,19.8463,0.4491,15.2962,0.3681
2011-12-12T15:30:06,91.3,24.7,2.2,5.914,19.899,0.4702,15.3355,0.3856
2011-12-12T15:35:06,83.6,24.7,2.2,5.5447,19.7982,0.4431,15.2649,0.3632
2011-12-12T15:40:06,50.8,24.2,3.7,3.3183,19.122,0.2742,14.7911,0.2243
2011-12-12T15:45:06,46.7,23.9,3.7,3.0631,19.0459,0.255,14.733,0.2079
2011-12-12T15:50:06,35.2,23.7,5.1,2.2363,18.6152,0.1916,14.4144,0.1551
2011-12-12T15:55:06,33.0,23.7,5.2,2.0818,18.5168,0.18,14.3377,0.1452
2011-12-12T16:00:06,28.1,23.5,5.7,1.7547,18.2824,0.1535,14.1445,0.1241
2011-12-12T16:05:06,26.8,23.5,6.4,1.6718,18.2227,0.1471,14.1035,0.1185
2011-12-13T07:25:06,24.2,17.3,6.9,1.4645,18.6862,0.1264,14.4502,0.1014
2011-12-13T07:30:06,33.0,17.4,5.3,1.9536,19.0713,0.1636,14.7875,0.1321
2011-12-13T07:35:06,68.1,17.8,3.7,3.1017,19.7351,0.2442,15.621,0.1986
2011-12-13T07:40:06,91.3,18.1,2.7,4.6241,20.3058,0.3453,16.2035,0.2854
2011-12-13T07:45:06,132.5,18.7,2.0,6.6656,20.7997,0.481,16.6521,0.4003
2011-12-13T07:50:06,161.7,19.3,1.7,8.374,21.0548,0.5975,16.7989,0.4985
2011-12-13T07:55:06,186.6,19.6,1.5,9.9088,21.2409,0.705,16.8849,0.5868
2011-12-13T08:00:06,212.2,20.4,1.3,11.5465,21.3724,0.8199,16.9002,0.6832
2011-12-13T08:05:06,232.9,21.3,1.2,12.9519,21.4368,0.9224,16.8823,0.7672
2011-12-13T08:10:06,263.5,22.9,1.1,14.8537,21.4784,1.06,16.858,0.8811
2011-12-13T08:20:06,311.2,24.9,1.0,18.15,21.565,1.3002,16.8032,1.0801
2011-12-13T08:25:06,112.0,26.9,1.8,7.0244,20.0038,0.5523,15.5184,0.4527
2011-12-13T08:30:06,81.3,23.3,2.5,4.8937,19.901,0.3826,15.7261,0.3112
2011-12-13T09:10:06,549.4,34.8,0.8,34.0181,21.501,2.5317,16.2786,2.0897
2011-12-13T09:15:06,640.0,35.7,0.7,39.4759,21.6257,2.931,16.29,2.4233
2011-12-13T09:20:06,178.8,33.7,1.3,11.5051,20.0604,0.905,15.4181,0.7462
2011-12-13T09:25:06,163.4,26.3,1.3,10.7751,20.6312,0.8257,15.8405,0.6802
2011-12-13T09:30:06,196.9,25.2,1.2,12.9637,20.9741,0.9883,15.9721,0.8116
2011-12-13T09:40:06,143.6,26.6,1.4,9.3516,20.4004,0.7247,15.6449,0.5977
2011-12-13T09:45:06,216.0,26.7,1.1,14.307,20.9676,1.0903,15.9433,0.8974
2011-12-13T09:50:06,132.7,26.1,1.6,8.4356,20.3168,0.653,15.6715,0.5383
2011-12-13T10:00:06,832.0,37.8,0.7,51.6536,21.8019,3.8946,16.1462,3.1991
2011-12-13T10:05:06,250.9,34.1,1.0,16.3143,20.5095,1.2667,15.592,1.0463
2011-12-13T10:10:06,212.5,29.5,1.2,13.5476,20.6689,1.0411,15.7763,0.8587
2011-12-13T10:30:06,806.4,45.6,0.7,49.8874,21.1589,3.8971,15.6338,3.191
2011-12-13T10:35:06,863.7,43.9,0.7,53.3737,21.3756,4.1387,15.7501,3.3888
2011-12-13T11:05:06,953.2,46.2,0.7,58.6834,21.291,4.6167,15.564,3.7705
2011-12-13T11:10:06,998.9,48.0,0.7,61.2243,21.2084,4.842,15.4734,3.9567
2011-12-13T11:15:06,1038.8,48.6,0.7,63.2733,21.2051,4.9897,15.4726,4.0894
2011-12-13T11:25:06,1028.5,44.2,0.7,63.5017,21.5344,4.9558,15.6816,4.0494
2011-12-13T11:35:06,250.4,37.9,1.1,15.6756,20.1575,1.2385,15.3391,1.0219
2011-12-13T11:55:06,237.5,34.7,1.1,14.9548,20.3439,1.1698,15.5102,0.9642
2011-12-13T12:10:06,1008.4,45.8,0.7,62.1764,21.4348,4.8917,15.6132,3.9823
2011-12-13T12:15:06,990.1,47.2,0.7,60.9226,21.2689,4.8264,15.5014,3.9301
2011-12-13T12:20:06,988.3,45.5,0.7,61.0375,21.4348,4.7981,15.6244,3.9065
2011-12-13T12:35:06,963.5,46.9,0.7,59.3464,21.2709,4.6883,15.5348,3.8202
2011-12-13T12:40:06,966.1,47.5,0.7,59.4256,21.2292,4.7076,15.4962,3.8349
2011-12-13T12:45:06,954.8,43.7,0.7,59.2764,21.5513,4.631,15.7406,3.7658
2011-12-13T12:50:06,967.5,46.8,0.7,59.6214,21.2956,4.7081,15.544,3.8356
2011-12-13T13:00:06,971.6,43.5,0.7,60.1889,21.5637,4.6943,15.74,3.8239
2011-12-13T13:15:06,211.6,40.5,1.2,12.8142,19.6155,1.0377,15.1546,0.8456
2011-12-13T13:25:06,927.6,45.1,0.7,57.3777,21.3756,4.4897,15.6598,3.664
2011-12-13T13:30:06,932.8,45.1,0.7,57.6705,21.3854,4.5116,15.6657,3.6813
2011-12-13T13:35:06,918.8,45.7,0.7,56.7394,21.3119,4.4411,15.6332,3.6294
2011-12-13T13:40:06,983.9,44.5,0.7,60.8078,21.4999,4.7301,15.7207,3.868
2011-12-13T13:50:06,903.6,40.7,0.7,56.354,21.6646,4.3341,15.9098,3.5421
2011-12-13T14:00:06,906.7,44.0,0.7,56.1852,21.427,4.3573,15.7505,3.5672
2011-12-13T14:10:06,852.8,41.0,0.7,53.2022,21.608,4.0828,15.9271,3.3404
2011-12-13T14:15:06,910.0,44.7,0.7,56.304,21.3548,4.363,15.7212,3.5814
2011-12-13T14:20:06,855.1,45.5,0.7,52.4763,21.2097,4.0459,15.7309,3.3359
2011-12-13T14:25:06,183.9,37.1,1.4,11.5794,19.7637,0.9299,15.1295,0.7654
2011-12-13T14:30:06,803.7,37.9,0.7,50.4145,21.7379,3.8119,16.1073,3.1299
2011-12-13T14:35:06,823.6,45.6,0.7,50.6282,21.1004,3.925,15.6514,3.2347
2011-12-13T14:45:06,216.6,39.2,1.2,13.4732,19.7995,1.0814,15.1326,0.8903
2011-12-13T14:55:06,703.9,37.3,0.7,43.6378,21.6314,3.2707,16.1918,2.6951
2011-12-13T15:00:06,663.7,37.0,0.8,41.2994,21.5598,3.1097,16.1488,2.5574
2011-12-13T15:05:06,628.5,40.9,0.8,38.8421,21.1407,2.9657,15.8989,2.4431
2011-12-13T15:10:06,630.0,40.7,0.7,38.8845,21.1895,2.9565,15.9414,2.4392
2011-12-13T15:15:06,652.7,40.7,0.7,40.0754,21.226,3.0299,15.9848,2.5071
2011-12-13T15:20:06,666.5,39.5,0.7,40.4335,21.3437,3.018,16.1376,2.5055
2011-12-13T15:25:06,157.1,34.6,1.5,9.8609,19.7442,0.791,15.1326,0.6516
2011-12-13T15:30:06,125.7,28.8,1.8,8.0063,19.9609,0.6357,15.3367,0.522
2011-12-13T15:35:06,103.6,26.3,2.0,6.4163,19.8919,0.5124,15.4472,0.4154
2011-12-13T15:40:06,95.4,25.3,2.3,5.6993,19.8502,0.4579,15.5546,0.3664
2011-12-13T15:45:06,490.2,30.2,0.8,29.7512,21.7134,2.1562,16.6227,1.7898
2011-12-13T15:50:06,524.0,33.8,0.8,31.2621,21.4875,2.2709,16.5134,1.8931
2011-12-13T15:55:06,206.2,32.7,1.2,12.5015,20.2843,0.9297,16.0219,0.7803
2011-12-13T16:00:06,58.2,27.0,3.5,3.368,18.9279,0.2741,14.8923,0.2262
2011-12-13T16:05:06,58.1,23.2,3.4,3.6174,19.3725,0.2972,14.9582,0.2418
2011-12-13T16:10:06,62.8,22.5,2.9,3.9558,19.5528,0.3221,15.1176,0.2617
2011-12-13T16:15:06,74.1,23.3,2.6,4.7133,19.709,0.3791,15.2064,0.31
2011-12-13T16:20:06,73.3,23.9,2.7,4.6388,19.6329,0.3743,15.1419,0.3064
2011-12-13T16:25:06,76.7,23.9,2.5,4.7966,19.6862,0.3853,15.1912,0.3157
2011-12-13T16:30:06,82.9,24.3,2.6,5.1703,19.7643,0.4082,15.361,0.3366
2011-12-13T16:35:06,62.9,23.9,2.9,3.8519,19.3771,0.3147,14.9947,0.2569
2011-12-13T16:40:06,55.5,23.5,3.5,3.3731,19.2281,0.2782,14.867,0.2269
2011-12-13T16:45:06,58.8,23.2,3.4,3.4504,19.3192,0.2748,15.2204,0.2267
2011-12-13T16:50:06,41.0,23.2,5.0,2.2892,18.768,0.1871,14.8903,0.1537
2011-12-13T16:55:06,29.8,22.9,7.1,1.5824,18.2799,0.1333,14.5747,0.1086
2011-12-14T07:25:06,23.2,15.4,7.2,1.374,18.8145,0.1186,14.5411,0.0945
2011-12-14T07:30:06,34.6,15.7,5.4,1.9638,19.2996,0.1607,15.1081,0.13
2011-12-14T07:35:06,96.6,16.6,3.5,3.5275,20.134,0.2701,16.1929,0.2178
2011-12-14T07:40:06,69.0,17.1,3.0,3.8725,20.147,0.2992,15.8461,0.2444
2011-12-14T07:45:06,146.0,18.3,1.9,7.1421,21.0027,0.5085,16.9036,0.4225
2011-12-14T07:50:06,180.8,19.3,1.6,9.2458,21.2546,0.6504,17.0386,0.5426
2011-12-14T07:55:06,208.5,20.2,1.4,10.979,21.3737,0.7726,17.0333,0.6446
2011-12-14T08:00:06,236.9,21.4,1.2,12.7426,21.4244,0.8995,16.9828,0.7503
2011-12-14T08:05:06,257.8,22.7,1.1,14.2213,21.4589,1.007,16.9319,0.8399
2011-12-14T08:10:06,271.3,23.4,1.1,15.3102,21.4889,1.089,16.8799,0.907
2011-12-14T08:15:06,305.1,24.2,1.0,17.4862,21.537,1.2452,16.8508,1.0377
2011-12-14T08:20:06,334.7,26.4,0.9,19.3905,21.4928,1.3906,16.7521,1.1575
2011-12-14T08:30:06,389.8,30.4,0.9,22.9079,21.4166,1.6618,16.5798,1.3817
2011-12-14T08:35:06,415.1,32.0,0.8,24.5475,21.3724,1.7919,16.4881,1.4888
2011-12-14T08:40:06,432.6,32.1,0.8,25.8716,21.427,1.8914,16.4815,1.5697
2011-12-14T08:45:06,452.5,33.3,0.8,27.2226,21.3906,2.0006,16.4046,1.6594
2011-12-14T08:50:06,467.2,33.6,0.8,28.3075,21.4062,2.086,16.3714,1.7291
2011-12-14T08:55:06,491.9,33.8,0.8,29.9391,21.4687,2.2085,16.372,1.8287
2011-12-14T09:00:06,550.2,35.4,0.8,33.3415,21.468,2.4607,16.3351,2.0411
2011-12-14T09:15:06,201.4,29.1,1.2,12.9173,20.6291,0.9988,15.7225,0.8216
2011-12-14T09:20:06,647.7,32.6,0.7,39.4608,21.8938,2.8793,16.543,2.3854
2011-12-14T09:25:06,169.9,32.8,1.3,10.7518,20.0845,0.8457,15.4364,0.6965
2011-12-14T09:35:06,649.6,36.3,0.7,40.1275,21.6249,3.0095,16.2152,2.4747
2011-12-14T09:40:06,669.5,36.5,0.7,41.3937,21.6576,3.1115,16.1964,2.5557
2011-12-14T09:45:06,686.0,36.9,0.7,42.4019,21.6555,3.1921,16.1777,2.621
2011-12-14T09:50:06,708.1,37.8,0.7,43.6739,21.6184,3.2971,16.1287,2.7078
2011-12-14T09:55:06,729.0,38.9,0.7,44.9721,21.5741,3.4086,16.0715,2.7983
2011-12-14T10:00:06,733.2,41.7,0.7,44.9932,21.3418,3.4442,15.9046,2.8289
2011-12-14T10:05:06,753.1,40.2,0.7,46.4059,21.5064,3.5382,15.9908,2.902
2011-12-14T10:10:06,770.2,40.9,0.7,47.4486,21.4635,3.6311,15.9354,2.9776
2011-12-14T10:15:06,780.3,40.6,0.7,48.2085,21.5318,3.6882,15.9609,3.0204
2011-12-14T10:20:06,796.8,41.5,0.7,49.1625,21.4739,3.7808,15.8934,3.0933
2011-12-14T10:25:06,802.5,42.2,0.7,49.435,21.4238,3.8132,15.8503,3.1189
2011-12-14T10:30:06,819.1,43.4,0.7,50.3179,21.3385,3.902,15.7697,3.1908
2011-12-14T10:35:06,825.6,43.3,0.6,50.7505,21.3626,3.9372,15.7772,3.2167
2011-12-14T10:40:06,839.2,42.2,0.7,51.7204,21.4882,3.9996,15.8422,3.2647
2011-12-14T10:45:06,849.2,42.2,0.7,52.364,21.4798,4.0548,15.8345,3.307
2011-12-14T10:50:06,852.6,41.3,0.7,52.7752,21.5943,4.0706,15.8976,3.3197
2011-12-14T10:55:06,863.9,43.9,0.7,53.1163,21.3763,4.1376,15.7374,3.3752
2011-12-14T11:00:06,871.0,43.3,0.7,53.7435,21.429,4.1794,15.7614,3.4098
2011-12-14T11:05:06,903.1,44.8,0.7,55.4437,21.3515,4.3273,15.6869,3.5344
2011-12-14T11:10:06,904.2,43.1,0.7,55.6704,21.5136,4.329,15.7853,3.5267
2011-12-14T11:15:06,896.2,43.9,0.7,55.1233,21.4309,4.2986,15.7385,3.5025
2011-12-14T11:20:06,910.0,44.3,0.7,55.9161,21.4179,4.3681,15.7088,3.5595
2011-12-14T11:25:06,910.9,44.5,0.7,55.9509,21.3914,4.378,15.6877,3.5665
2011-12-14T11:30:06,919.0,45.2,0.7,56.3159,21.3457,4.4171,15.6536,3.5976
2011-12-14T11:35:06,920.9,46.8,0.7,56.2743,21.226,4.4376,15.5635,3.6158
2011-12-14T11:40:06,932.1,46.0,0.7,56.9844,21.3138,4.4821,15.609,3.6507
2011-12-14T11:45:06,929.0,46.4,0.7,56.754,21.2559,4.4732,15.5778,3.6433
2011-12-14T11:50:06,943.0,44.8,0.7,57.8645,21.4134,4.5397,15.6651,3.6939
2011-12-14T11:55:06,912.1,43.9,0.7,56.1715,21.4381,4.3943,15.707,3.5762
2011-12-14T12:05:06,1035.6,41.2,0.7,63.7359,21.796,4.9455,15.8497,4.0213
2011-12-14T12:10:06,1088.6,46.2,0.7,66.0651,21.4869,5.1899,15.612,4.2317
2011-12-14T12:20:06,1057.8,46.2,0.7,64.2844,21.4433,5.0485,15.6101,4.1181
2011-12-14T12:25:06,1001.4,44.2,0.7,61.249,21.5455,4.7753,15.7288,3.8941
2011-12-14T12:30:06,948.7,44.8,0.7,58.1615,21.4238,4.5579,15.6772,3.7099
2011-12-14T12:35:06,943.6,46.7,0.7,57.5983,21.2403,4.5449,15.5483,3.7045
2011-12-14T12:40:06,965.0,47.7,0.7,58.7233,21.2006,4.6477,15.5003,3.7885
2011-12-14T12:45:06,974.3,48.7,0.7,59.0225,21.1257,4.6846,15.4525,3.8196
2011-12-14T12:50:06,946.2,48.3,0.7,57.478,21.1257,4.5523,15.4741,3.7145
2011-12-14T12:55:06,950.7,45.2,0.7,58.0825,21.4043,4.5527,15.6667,3.7074
2011-12-14T13:00:06,951.3,45.8,0.7,57.8949,21.3216,4.5485,15.6131,3.7081
2011-12-14T13:05:06,1034.4,46.9,0.7,62.7157,21.3457,4.9305,15.571,4.0277
2011-12-14T13:10:06,489.3,43.8,0.8,31.2634,20.6045,2.4779,15.3818,2.0325
2011-12-14T13:15:06,346.9,37.2,0.9,22.1319,20.6871,1.7268,15.5928,1.4194
