Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2012-02-07T12:55:15,557.8,32.5,0.5,112.8678,48.4181,2.9567,40.5096,2.7862
2012-02-07T13:05:15,359.5,30.6,0.5,72.2472,47.7715,1.9033,40.2971,1.7929
2012-02-07T13:10:15,398.9,29.3,0.5,81.7393,48.1808,2.13,40.6211,2.0122
2012-02-07T13:15:15,574.0,30.0,0.5,118.1987,48.854,3.0607,40.9273,2.888
2012-02-07T13:20:15,432.9,31.3,0.5,87.947,48.1125,2.3031,40.4662,2.1733
2012-02-07T13:25:15,481.4,30.7,0.5,98.0734,48.3629,2.5581,40.6472,2.4128
2012-02-07T13:35:15,754.5,36.0,0.5,151.1896,48.5561,3.9937,40.2444,3.7568
2012-02-07T13:45:15,469.5,34.2,0.6,93.9044,47.8401,2.486,40.1152,2.3409
2012-02-07T13:50:15,558.2,33.5,0.5,112.3831,48.3375,2.9451,40.4334,2.7795
2012-02-07T13:55:15,566.1,33.4,0.5,113.8054,48.357,2.9842,40.448,2.8136
2012-02-07T14:00:15,597.3,33.3,0.5,120.8584,48.5242,3.1608,40.55,2.9805
2012-02-07T14:15:15,230.3,30.2,0.6,46.2449,46.9767,1.2383,39.7349,1.1638
2012-02-07T14:20:15,199.2,27.8,0.5,40.312,47.0132,1.0755,39.8421,1.0118
2012-02-07T14:25:15,238.2,27.7,0.5,47.5875,47.3286,1.26,40.1274,1.1859
2012-02-07T14:30:15,206.4,27.5,0.5,41.0757,47.0847,1.0951,39.907,1.0293
2012-02-07T14:35:15,163.7,26.6,0.6,32.384,46.725,0.8701,39.6464,0.8168
2012-02-07T14:40:15,136.2,25.9,0.6,26.9936,46.4095,0.7303,39.4271,0.6846
2012-02-07T14:45:15,141.3,25.6,0.6,28.1025,46.5865,0.7578,39.5403,0.7107
2012-02-07T14:50:15,122.8,25.3,0.6,24.4182,46.3126,0.6628,39.322,0.621
2012-02-07T14:55:15,90.3,24.9,0.6,18.1343,45.7597,0.5001,38.8052,0.4673
2012-02-07T15:00:15,85.2,24.2,0.7,17.0072,45.7103,0.4697,38.7824,0.4385
2012-02-07T15:05:15,80.9,24.0,0.6,16.18,45.6504,0.4476,38.7041,0.418
2012-02-07T15:10:15,77.4,23.7,0.7,15.439,45.6147,0.4278,38.6788,0.3992
2012-02-07T15:15:15,91.9,23.7,0.6,18.8671,46.0134,0.5162,39.0549,0.4831
2012-02-07T15:20:15,177.3,24.7,0.6,36.3106,47.2175,0.9627,40.122,0.905
2012-02-07T15:25:15,292.6,26.4,0.5,59.6084,47.9963,1.5502,40.6685,1.4657
2012-02-07T15:30:15,235.8,27.0,0.5,48.6535,47.4763,1.2847,40.2272,1.2095
2012-02-07T15:35:15,223.1,27.4,0.5,45.492,47.302,1.2063,40.0966,1.1346
2012-02-07T15:40:15,127.7,26.0,0.6,25.9319,46.2983,0.7045,39.2753,0.6603
2012-02-07T15:45:15,163.6,25.7,0.5,33.0321,46.9019,0.883,39.8151,0.8296
2012-02-07T15:50:15,110.7,24.9,0.6,21.8019,46.0823,0.5955,39.1469,0.5569
2012-02-07T15:55:15,131.8,24.6,0.6,25.9446,46.5455,0.6998,39.5296,0.6563
2012-02-07T16:00:15,94.1,24.2,0.6,18.0254,45.7864,0.496,38.8853,0.4636
2012-02-07T16:05:15,91.2,23.8,0.6,17.5762,45.8026,0.4838,38.9122,0.4517
2012-02-07T16:10:15,100.9,23.9,0.6,19.7861,46.0889,0.5402,39.1326,0.5056
2012-02-07T16:15:15,112.3,23.9,0.6,21.9211,46.2827,0.5958,39.3006,0.5578
2012-02-07T16:20:15,86.0,23.9,0.6,16.6439,45.7181,0.4593,38.8003,0.429
2012-02-07T16:25:15,64.7,23.3,0.7,12.2621,45.1658,0.3448,38.2879,0.3203
2012-02-07T16:30:15,44.8,22.8,0.8,8.4521,44.4464,0.2435,37.6087,0.2247
2012-02-07T16:35:15,35.2,22.5,0.9,6.614,43.98,0.1938,37.089,0.1783
2012-02-07T16:40:15,32.0,22.2,0.9,5.9949,43.7745,0.1769,36.9087,0.1624
2012-02-07T16:45:15,25.8,22.0,1.1,4.7549,43.2971,0.1428,36.3984,0.1306
2012-02-07T16:50:15,20.1,21.8,1.3,3.6953,42.7922,0.1134,35.8668,0.103
2012-02-07T17:00:15,23.2,21.6,1.2,4.3297,43.1715,0.1306,36.3001,0.1193
2012-02-07T17:05:15,28.7,21.6,1.0,5.4287,43.6184,0.1611,36.8069,0.1475
2012-02-07T17:10:15,20.1,21.4,1.3,3.6671,42.8606,0.1127,35.9887,0.1019
2012-02-08T07:30:15,32.5,17.2,0.9,6.2326,44.571,0.179,37.6676,0.1655
2012-02-08T07:35:15,38.0,17.4,0.8,7.2827,44.8445,0.2071,38.0337,0.1915
2012-02-08T07:40:15,49.6,17.6,0.8,9.6652,45.4371,0.2694,38.5986,0.2504
2012-02-08T07:45:15,84.1,18.0,0.6,16.8327,46.5591,0.4533,39.6392,0.4246
2012-02-08T07:50:15,71.3,18.3,0.6,14.0394,46.1006,0.3831,39.2498,0.3577
2012-02-08T07:55:15,55.3,18.2,0.7,10.4708,45.4865,0.2916,38.6576,0.2709
2012-02-08T08:00:15,53.1,18.2,0.7,9.7019,45.3974,0.2716,38.5076,0.2519
2012-02-08T08:05:15,47.5,18.2,0.8,8.65,45.0962,0.2423,38.3002,0.2258
2012-02-08T08:10:15,102.0,18.7,0.6,20.4797,46.8837,0.5456,39.9581,0.5125
2012-02-08T08:15:15,126.7,19.5,0.6,25.0932,47.1237,0.6633,40.1768,0.6246
2012-02-08T08:20:15,136.2,19.9,0.6,27.1881,47.2896,0.7163,40.2782,0.675
2012-02-08T08:25:15,178.9,20.7,0.5,36.9302,47.7733,0.9613,40.6863,0.9077
2012-02-08T08:30:15,136.9,21.5,0.6,26.7813,47.0314,0.7166,40.021,0.6692
2012-02-08T08:35:15,161.4,21.6,0.5,32.4037,47.3651,0.8536,40.3379,0.8033
2012-02-08T08:40:15,151.0,21.7,0.6,30.2849,47.2525,0.8012,40.1964,0.7534
2012-02-08T08:45:15,233.7,22.8,0.5,47.5396,48.0168,1.232,40.8143,1.1648
2012-02-08T08:55:15,288.9,23.8,0.5,59.8198,48.3004,1.5423,41.0009,1.459
2012-02-08T09:05:15,265.1,25.0,0.5,53.8293,47.9518,1.3995,40.6711,1.3235
2012-02-08T09:10:15,231.8,24.3,0.5,46.6746,47.7456,1.2164,40.5803,1.1502
2012-02-08T09:15:15,268.6,24.6,0.5,54.9262,48.0155,1.4226,40.7559,1.3477
2012-02-08T09:20:15,258.7,25.3,0.5,51.9392,47.836,1.3538,40.5865,1.2797
2012-02-08T09:30:15,313.4,28.0,0.5,62.1867,47.8526,1.6221,40.4744,1.5364
2012-02-08T09:35:15,331.0,28.1,0.5,66.2212,47.9689,1.7284,40.566,1.6324
2012-02-08T09:40:15,437.5,29.6,0.5,89.3742,48.3695,2.3128,40.7289,2.1944
2012-02-08T09:50:15,782.9,33.4,0.5,159.7929,49.0673,4.1671,40.6916,3.9269
2012-02-08T10:00:15,756.0,34.1,0.5,154.4124,48.8816,4.0382,40.5573,3.8073
2012-02-08T10:05:15,575.3,36.0,0.5,114.9226,48.039,3.0431,40.104,2.8656
2012-02-08T10:20:15,266.2,29.7,0.5,52.5473,47.2809,1.3953,39.9993,1.3137
2012-02-08T10:25:15,277.5,28.5,0.5,55.8729,47.5771,1.4708,40.2587,1.3878
2012-02-08T10:30:15,414.0,29.1,0.5,84.7633,48.277,2.2102,40.6911,2.0831
2012-02-08T10:35:15,343.1,29.1,0.5,69.8714,47.8985,1.8322,40.4335,1.7281
2012-02-08T10:40:15,255.4,28.1,0.5,51.4402,47.4568,1.3591,40.1738,1.2804
2012-02-08T10:45:15,237.1,26.8,0.5,47.5577,47.436,1.2544,40.2143,1.1826
2012-02-08T10:50:15,245.9,26.9,0.5,49.4423,47.5355,1.3026,40.2822,1.2274
2012-02-08T10:55:15,246.5,26.3,0.5,50.2115,47.6233,1.3173,40.3902,1.2432
2012-02-08T11:00:15,239.0,26.2,0.6,48.2135,47.568,1.2669,40.3295,1.1955
2012-02-08T11:05:15,260.5,26.9,0.5,52.6494,47.6649,1.3834,40.3872,1.3036
2012-02-08T11:10:15,325.1,27.6,0.5,66.4151,48.0565,1.7306,40.6465,1.634
2012-02-08T11:25:15,495.5,33.1,0.5,99.4406,48.0098,2.6241,40.2504,2.4705
2012-02-08T11:35:15,439.9,32.7,0.5,88.5999,47.9624,2.332,40.305,2.1982
2012-02-08T11:40:15,442.0,32.3,0.5,89.4654,48.0036,2.3533,40.3424,2.2177
2012-02-08T11:45:15,445.1,32.1,0.5,90.5059,48.1235,2.3731,40.4432,2.2379
2012-02-08T11:50:15,509.7,32.1,0.5,103.5465,48.2946,2.71,40.49,2.5573
2012-02-08T11:55:15,500.7,32.2,0.6,101.8847,48.2905,2.6658,40.5021,2.5155
2012-02-08T12:00:15,465.4,32.8,0.5,93.3422,47.9863,2.4573,40.2953,2.3165
2012-02-08T12:05:15,1092.5,34.2,0.5,226.527,49.6521,5.9295,40.6045,5.5789
2012-02-08T12:10:15,555.5,34.3,0.5,111.5744,48.1862,2.9384,40.2944,2.769
2012-02-08T12:15:15,599.6,33.9,0.5,120.2104,48.3583,3.1615,40.3861,2.9765
2012-02-08T12:20:15,574.3,33.4,0.5,115.7279,48.3616,3.0401,40.4344,2.8621
2012-02-08T12:30:15,606.5,33.4,0.5,122.8285,48.4845,3.2183,40.4742,3.0347
2012-02-08T12:35:15,644.5,34.1,0.5,129.7426,48.5027,3.4047,40.417,3.2101
2012-02-08T12:40:15,700.9,35.1,0.5,140.7266,48.437,3.7154,40.2206,3.4989
2012-02-08T12:50:15,738.5,36.4,0.5,148.4003,48.4761,3.9209,40.1802,3.6934
2012-02-08T12:55:15,615.5,36.2,0.5,122.3587,48.1131,3.2427,40.0905,3.0521
2012-02-08T13:00:15,693.5,35.0,0.6,140.52,48.5314,3.7035,40.3304,3.4842
2012-02-08T13:05:15,582.3,33.9,0.5,117.0894,48.303,3.082,40.3566,2.9014
2012-02-08T13:10:15,597.5,33.9,0.5,121.568,48.4175,3.1919,40.4158,3.0079
2012-02-08T13:15:15,532.4,34.4,0.5,107.6644,48.143,2.8379,40.283,2.6727
2012-02-08T13:20:15,477.3,31.9,0.5,96.7894,48.1625,2.5175,40.4692,2.3917
2012-02-08T13:25:15,464.6,31.9,0.6,94.3861,48.1931,2.4499,40.5054,2.3302
2012-02-08T13:30:15,426.0,31.2,0.5,86.2533,48.0435,2.259,40.4131,2.1343
2012-02-08T13:35:15,464.1,32.3,0.5,94.4154,48.0615,2.4785,40.3597,2.3393
2012-02-08T13:40:15,519.8,32.3,0.5,105.7545,48.3401,2.7668,40.5276,2.6094
2012-02-08T13:45:15,607.7,32.3,0.5,123.7669,48.6667,3.2272,40.6684,3.0433
2012-02-08T13:50:15,603.5,36.5,0.5,121.1196,48.065,3.2107,40.0523,3.024
2012-02-08T13:55:15,605.7,34.5,0.5,122.2003,48.2949,3.2141,40.2912,3.0329
2012-02-08T14:05:15,416.7,33.8,0.5,84.1261,47.7106,2.2181,40.0942,2.0982
2012-02-08T14:10:15,580.5,32.9,0.5,116.7364,48.418,3.0605,40.4745,2.8842
2012-02-08T14:15:15,530.4,32.7,0.5,106.4007,48.3362,2.7872,40.4895,2.6279
2012-02-08T14:35:15,420.9,34.2,0.5,83.7673,47.6591,2.2195,40.0435,2.0919
2012-02-08T14:45:15,836.8,39.4,0.5,167.2201,48.3707,4.4606,39.8711,4.194
2012-02-08T14:50:15,814.5,38.2,0.5,162.5403,48.3089,4.3391,39.8601,4.0778
2012-02-08T14:55:15,775.7,37.4,0.5,155.3098,48.37,4.1296,40.0122,3.8816
2012-02-08T15:00:15,763.6,36.2,0.5,153.8398,48.5346,4.0652,40.1864,3.8282
2012-02-08T15:05:15,759.4,36.5,0.5,152.9526,48.5528,4.043,40.2143,3.8034
2012-02-08T15:10:15,743.8,36.3,0.5,149.5625,48.4832,3.9478,40.1806,3.7223
2012-02-08T15:20:15,725.4,34.4,0.5,146.8694,48.7642,3.8446,40.5301,3.6237
2012-02-08T15:30:15,321.2,29.1,0.5,65.0731,47.7742,1.7055,40.406,1.6105
2012-02-08T15:35:15,276.0,27.4,0.5,55.098,47.7158,1.4431,40.4196,1.3632
