Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-08-08T06:45:27,121.8,15.5,0.7,4.9337,56.1494,0.1436,43.233,0.1141
2013-08-08T07:00:27,184.3,18.4,0.6,7.3786,56.6877,0.2108,43.7728,0.1686
2013-08-08T07:15:27,251.1,22.5,0.5,9.6767,56.6965,0.276,43.9135,0.2204
2013-08-08T07:30:27,386.0,27.4,0.5,14.2365,56.7908,0.4074,43.5226,0.3271
2013-08-08T07:45:27,496.3,32.1,0.5,18.3968,56.5647,0.5319,43.0557,0.4273
2013-08-08T08:15:27,301.7,29.4,0.5,12.0251,55.9049,0.3458,43.0587,0.2793
2013-08-08T08:30:27,257.2,27.4,0.5,10.4462,55.9425,0.2994,43.2123,0.2417
2013-08-08T08:45:27,282.0,27.2,0.5,11.5729,56.2832,0.3304,43.4128,0.2666
2013-08-08T09:00:27,500.9,30.8,0.5,19.7497,57.007,0.5685,43.2687,0.4564
2013-08-08T09:15:27,368.9,29.5,0.5,14.3122,56.3564,0.4125,43.1434,0.3317
2013-08-08T09:30:27,213.4,26.5,0.5,8.4492,55.4058,0.246,42.7693,0.1976
2013-08-08T09:45:27,178.2,24.6,0.6,7.1773,55.28,0.21,42.6592,0.1682
2013-08-08T10:00:27,261.7,25.5,0.5,10.5379,56.2381,0.3029,43.302,0.2434
2013-08-08T10:15:27,199.9,26.0,0.6,8.0129,55.3328,0.2323,42.8264,0.1871
2013-08-08T10:30:27,213.6,25.5,0.5,8.5011,55.6165,0.2456,43.007,0.1977
2013-08-08T10:45:27,541.1,32.8,0.4,21.7309,56.8432,0.6216,43.1862,0.5032
2013-08-08T11:00:27,399.0,39.6,0.5,15.7876,54.5279,0.462,41.917,0.3766
2013-08-08T11:15:27,323.3,34.4,0.5,12.8364,55.0136,0.3719,42.4622,0.3023
2013-08-08T11:30:27,395.3,32.5,0.5,15.8131,56.0012,0.4539,42.9625,0.3681
2013-08-08T11:45:27,483.9,33.4,0.4,19.606,56.4229,0.5624,43.023,0.4557
2013-08-08T12:30:27,422.7,40.1,0.4,16.6021,54.5996,0.4857,41.9002,0.3962
2013-08-08T13:00:27,423.9,43.7,0.4,16.8468,53.9545,0.4972,41.4228,0.4067
2013-08-08T13:15:27,1091.1,44.1,0.4,41.2933,56.4934,1.2392,41.5712,0.9933
2013-08-08T13:45:27,478.9,45.8,0.4,19.9253,53.9564,0.5866,41.3369,0.482
2013-08-08T14:30:27,786.1,49.1,0.4,28.1774,54.1674,0.8678,40.5291,0.6952
2013-08-08T15:00:28,477.7,45.2,0.4,18.4319,53.7717,0.5532,40.9828,0.4497
2013-08-08T15:15:27,399.1,39.3,0.5,15.3541,54.5629,0.4543,41.7468,0.3678
2013-08-08T15:30:27,290.0,36.3,0.5,11.1729,54.1489,0.3306,41.7372,0.2677
2013-08-08T15:45:28,171.3,33.1,0.6,6.754,53.3877,0.2009,41.5025,0.1627
2013-08-08T16:00:27,160.1,29.5,0.6,6.2307,53.8752,0.185,41.773,0.1492
2013-08-08T16:15:27,256.5,31.4,0.5,9.6345,54.6997,0.285,42.1163,0.2288
2013-08-08T16:30:28,176.4,29.7,0.6,6.7311,54.0467,0.2001,41.7856,0.1611
2013-08-08T16:45:27,315.8,29.5,0.5,10.8615,55.462,0.3215,42.4638,0.2558
2013-08-08T17:00:27,249.3,31.0,0.6,8.5304,54.3697,0.2555,41.79,0.2041
2013-08-08T17:15:28,144.4,28.8,0.6,5.6109,53.6595,0.1681,41.5159,0.1352
2013-08-08T17:30:28,133.0,27.0,0.6,5.2011,53.8108,0.1561,41.5863,0.1251
2013-08-08T17:45:27,103.7,25.9,0.7,4.0999,53.3157,0.1245,41.1783,0.0996
2013-08-08T18:00:27,80.4,24.1,1.0,2.8886,52.5139,0.0902,40.3362,0.0716
2013-08-09T06:15:27,63.3,14.5,1.1,2.2821,53.7717,0.071,40.9442,0.0557
2013-08-09T06:30:27,63.7,15.9,1.1,2.3167,53.5119,0.0722,40.8458,0.0567
2013-08-09T06:45:27,59.0,16.3,1.2,2.1554,53.1803,0.0676,40.5794,0.0531
2013-08-09T07:00:28,68.2,16.8,1.1,2.5329,53.6692,0.0782,41.0805,0.0617
2013-08-09T07:15:27,84.5,17.5,0.9,3.1597,54.2841,0.0954,41.7679,0.0756
2013-08-09T07:30:27,100.8,18.1,0.8,3.706,54.7294,0.1102,42.2823,0.0876
2013-08-09T07:45:27,123.3,19.3,0.7,4.6023,55.223,0.1341,42.9319,0.1072
2013-08-09T08:00:27,334.4,22.2,0.5,12.6114,57.4907,0.3549,44.1839,0.2854
2013-08-09T08:30:27,577.8,36.8,0.4,21.9709,56.0326,0.6383,42.5326,0.5166
2013-08-09T08:45:27,629.4,39.1,0.4,24.1916,55.8444,0.7063,42.2719,0.5723
2013-08-09T09:00:27,682.4,40.2,0.4,26.4214,55.8652,0.7727,42.1477,0.6269
2013-08-09T09:15:27,731.8,41.4,0.4,28.4096,55.8227,0.8336,41.9997,0.6764
2013-08-09T09:30:27,780.0,43.1,0.4,30.2331,55.6486,0.8909,41.7571,0.724
2013-08-09T09:45:27,821.1,44.3,0.4,31.857,55.587,0.9417,41.6087,0.7656
2013-08-09T10:00:28,860.0,46.5,0.4,33.1687,55.1514,0.9901,41.2013,0.805
2013-08-09T10:15:27,907.0,47.3,0.4,34.9064,55.1249,1.0466,41.0857,0.8496
2013-08-09T10:30:27,933.2,50.8,0.4,35.4547,54.5379,1.0755,40.5666,0.874
2013-08-09T10:45:27,958.1,50.7,0.4,36.6445,54.6781,1.1107,40.6252,0.902
2013-08-09T11:00:27,984.0,49.2,0.4,37.7547,54.991,1.1396,40.788,0.9256
2013-08-09T11:15:27,1003.8,50.4,0.4,38.3218,54.6718,1.1644,40.5025,0.9462
2013-08-09T11:30:27,1023.4,52.8,0.4,38.9549,54.3885,1.192,40.2427,0.968
2013-08-09T11:45:27,1064.4,52.2,0.4,40.4794,54.6313,1.2356,40.3393,1.0035
2013-08-09T12:00:27,1119.8,54.9,0.4,42.1503,54.0459,1.3063,39.7456,1.0605
2013-08-09T12:30:27,597.2,42.0,0.4,23.9859,55.2267,0.7025,41.9045,0.5724
2013-08-09T12:45:27,343.1,39.6,0.5,13.5569,54.0144,0.3991,41.676,0.3253
2013-08-09T13:00:27,357.6,35.9,0.5,14.3909,54.9997,0.4182,42.3387,0.3399
2013-08-09T13:15:27,351.6,36.5,0.5,14.1143,54.8036,0.4121,42.173,0.3347
2013-08-09T13:30:27,303.7,40.1,0.5,11.9166,53.582,0.3539,41.3849,0.2879
2013-08-09T13:45:27,143.0,33.6,0.6,5.671,52.6841,0.1724,40.831,0.1389
2013-08-09T14:00:27,69.8,28.2,0.9,2.8691,51.6548,0.0909,39.6999,0.0723
2013-08-09T14:15:28,56.2,25.7,1.1,2.3652,51.4527,0.0758,39.3992,0.06
2013-08-09T14:30:27,52.2,23.7,1.1,2.2975,51.8291,0.0734,39.5941,0.058
2013-08-09T15:00:27,51.3,17.2,1.2,2.2785,53.2159,0.0713,40.6108,0.0561
2013-08-09T15:15:27,175.9,18.6,0.6,7.4202,56.6696,0.2128,43.6698,0.1699
2013-08-09T15:30:27,316.0,24.7,0.4,12.7628,57.0081,0.3625,43.7422,0.2918
2013-08-09T15:45:27,354.1,31.4,0.5,13.9186,55.8405,0.4021,42.8602,0.3247
2013-08-09T16:00:27,213.1,28.2,0.6,8.1937,54.8775,0.2386,42.5296,0.1927
2013-08-09T16:15:28,206.5,28.1,0.6,7.9997,54.8798,0.2328,42.5625,0.188
2013-08-09T16:30:27,113.9,23.3,0.8,4.3873,54.0584,0.1309,41.8533,0.1048
2013-08-09T16:45:28,90.5,22.0,0.9,3.4816,53.5992,0.1059,41.2374,0.0844
2013-08-09T17:00:27,77.7,21.0,0.9,3.0274,53.3282,0.0932,40.9385,0.0739
2013-08-09T17:15:27,86.1,21.0,0.8,3.3377,53.6567,0.102,41.2663,0.0809
2013-08-09T17:30:27,94.9,20.8,0.8,3.4733,53.8232,0.1058,41.3303,0.084
2013-08-09T17:45:27,143.9,22.7,0.7,4.9322,54.471,0.1477,41.933,0.1176
2013-08-09T18:00:27,102.0,23.0,0.8,3.3275,53.1382,0.1027,40.8145,0.0815
2013-08-10T06:15:28,68.5,13.3,1.7,1.3828,52.6712,0.0434,40.4196,0.0342
2013-08-10T06:30:27,116.0,14.2,1.5,1.7291,54.0243,0.051,42.9133,0.0403
2013-08-10T07:00:27,229.0,19.8,0.6,3.5336,55.9647,0.1892,27.0575,0.1306
2013-08-10T07:15:27,288.8,22.4,0.5,6.4442,56.604,0.2628,34.4046,0.1873
2013-08-10T07:30:27,350.3,25.9,0.5,12.0827,56.6163,0.3446,43.5817,0.2772
2013-08-10T07:45:27,409.9,29.4,0.5,14.6995,56.4336,0.4209,43.2878,0.3396
2013-08-10T08:00:27,468.4,32.2,0.4,17.3051,56.2857,0.4978,43.0188,0.4023
2013-08-10T08:15:27,527.5,35.9,0.5,19.8215,55.9439,0.5745,42.6136,0.4651
2013-08-10T08:30:27,584.4,37.9,0.5,22.2642,55.8981,0.6473,42.4298,0.5247
2013-08-10T08:45:27,639.5,41.9,0.4,24.4492,55.3833,0.7181,41.9269,0.5831
2013-08-10T09:00:27,692.1,42.4,0.4,26.63,55.469,0.7836,41.8559,0.6362
2013-08-10T09:15:27,743.7,43.7,0.4,28.6208,55.2603,0.8475,41.5781,0.6884
2013-08-10T09:30:27,790.3,47.2,0.4,30.3173,54.8182,0.9059,41.1313,0.7371
2013-08-10T09:45:27,835.1,50.5,0.4,31.8981,54.3636,0.9627,40.6716,0.7843
2013-08-10T10:00:27,874.9,52.2,0.4,33.3743,54.1658,1.0133,40.4302,0.8255
2013-08-10T10:15:27,906.6,53.2,0.4,34.5361,54.0241,1.0538,40.2349,0.8584
2013-08-10T10:30:27,941.0,54.8,0.4,35.7088,53.7828,1.0969,39.9671,0.8935
2013-08-10T10:45:28,971.0,56.1,0.4,36.7252,53.6084,1.1332,39.7691,0.9235
2013-08-10T11:00:27,982.4,56.9,0.4,37.1554,53.5648,1.1476,39.7266,0.9353
2013-08-10T11:15:28,1010.3,55.4,0.4,38.2377,53.7813,1.1796,39.8222,0.9602
2013-08-10T11:30:27,1027.4,57.1,0.4,38.682,53.5384,1.1999,39.5964,0.9769
2013-08-10T11:45:27,1053.8,58.8,0.4,39.4122,53.255,1.2316,39.3094,1.0026
2013-08-10T12:00:27,1070.1,60.4,0.4,39.9016,53.0744,1.2521,39.1336,1.0196
2013-08-10T12:15:27,1124.5,60.2,0.4,41.8356,53.1756,1.3179,39.0557,1.0712
2013-08-10T12:30:28,1186.1,54.2,0.4,44.6986,54.6376,1.3836,40.0159,1.117
2013-08-10T12:45:27,1097.0,58.0,0.4,41.1219,53.4683,1.2863,39.3441,1.0452
2013-08-10T13:15:27,1007.9,56.4,0.4,38.0232,53.6458,1.1764,39.7051,0.9576
2013-08-10T13:30:28,979.5,56.9,0.4,36.8213,53.3889,1.1422,39.5887,0.9301
2013-08-10T13:45:27,945.8,56.5,0.4,35.6822,53.4948,1.1018,39.7391,0.8979
2013-08-10T14:00:28,933.4,56.3,0.4,35.1011,53.4372,1.0846,39.7277,0.8835
2013-08-10T14:15:27,867.8,57.2,0.4,32.6062,52.9841,1.0109,39.5274,0.8249
2013-08-10T14:30:27,854.0,54.3,0.4,32.2875,53.6224,0.9891,40.0441,0.8063
2013-08-10T14:45:28,829.3,55.2,0.4,31.085,53.2535,0.9583,39.806,0.7809
2013-08-10T15:00:28,124.9,45.7,0.7,4.5423,49.3627,0.1453,38.4104,0.1183
2013-08-10T15:15:27,107.6,34.7,0.7,3.9718,51.2842,0.1245,39.6648,0.1001
2013-08-10T15:30:27,116.7,31.6,0.7,4.4067,52.2212,0.1363,40.3384,0.1092
2013-08-10T15:45:28,108.4,28.9,0.8,4.0341,52.5046,0.1245,40.5211,0.0996
2013-08-10T16:30:27,104.4,31.3,0.8,4.0114,52.0188,0.1243,40.2282,0.0997
2013-08-10T16:45:28,57.1,28.9,1.1,2.2292,50.5055,0.073,38.6,0.0578
2013-08-10T17:30:27,51.0,18.2,1.3,1.9898,52.4736,0.0643,39.663,0.0502
2013-08-10T17:45:28,105.5,20.5,0.8,4.0105,54.4196,0.1213,41.7769,0.096
2013-08-10T18:00:28,82.4,21.8,0.9,2.9653,53.0184,0.0927,40.5565,0.0731
2013-08-11T06:15:27,57.8,14.5,1.3,1.9899,53.5543,0.0612,41.2356,0.0483
2013-08-11T06:30:27,132.5,15.7,1.1,2.6822,54.7095,0.0778,43.2858,0.062
2013-08-11T06:45:27,190.7,18.6,0.8,3.2661,55.4472,0.1241,45.7061,0.0715
2013-08-11T07:00:27,236.5,21.7,0.6,4.0785,55.8302,0.203,30.8159,0.1323
2013-08-11T07:15:27,327.0,26.3,0.5,8.2711,56.1711,0.3057,40.9482,0.202
2013-08-11T07:30:27,323.7,30.1,0.5,11.1884,55.461,0.3249,42.7645,0.2616
2013-08-11T07:45:27,160.1,27.9,0.7,6.0271,54.2403,0.1753,42.4034,0.1421
2013-08-11T08:15:27,599.5,34.2,0.4,22.4161,56.59,0.6473,42.8906,0.5226
2013-08-11T08:45:27,690.2,43.7,0.4,26.2135,55.1669,0.7745,41.656,0.6293
2013-08-11T09:00:27,761.2,47.2,0.4,28.7548,54.6781,0.8593,41.0865,0.6999
2013-08-11T09:15:27,807.0,48.9,0.4,30.683,54.6002,0.92,40.9248,0.7497
2013-08-11T09:30:27,705.2,50.7,0.4,27.235,53.8046,0.8205,40.5839,0.6711
2013-08-11T10:00:27,1023.7,50.0,0.4,38.8753,54.9676,1.1797,40.6731,0.9558
2013-08-11T11:00:27,997.2,52.7,0.4,38.2105,54.5426,1.1628,40.4189,0.9454
2013-08-11T11:15:27,1008.3,54.2,0.4,38.5367,54.2359,1.1794,40.1744,0.9592
2013-08-11T11:30:27,1025.4,54.5,0.4,39.1223,54.1907,1.1996,40.0996,0.9756
2013-08-11T11:45:27,1034.5,53.6,0.4,39.4539,54.2732,1.2087,40.1349,0.983
2013-08-11T12:00:27,1047.8,56.1,0.4,39.6828,53.9728,1.2236,39.8609,0.9955
2013-08-11T12:15:27,1094.5,54.3,0.4,41.6242,54.3744,1.2777,40.0863,1.0384
2013-08-11T12:30:28,390.9,57.0,0.5,14.6917,50.6808,0.4565,39.0478,0.3762
2013-08-11T13:00:27,313.5,48.7,0.5,12.1866,51.8646,0.3702,40.1142,0.3038
2013-08-11T13:15:28,98.5,35.4,0.8,3.8013,50.9585,0.1207,39.3248,0.0967
2013-08-11T13:30:27,160.5,20.0,0.6,7.5998,56.6346,0.2172,43.7213,0.1738
2013-08-11T13:45:27,129.2,17.2,0.6,5.828,56.2923,0.1685,43.4293,0.1342
2013-08-11T14:00:28,78.2,18.7,0.9,3.1577,54.035,0.0961,41.4892,0.0761
2013-08-11T14:15:27,170.3,19.1,0.6,6.8537,56.3942,0.1957,43.6011,0.1572
2013-08-11T15:15:27,272.7,40.3,0.5,10.4384,53.1055,0.3118,41.1029,0.254
2013-08-11T15:30:27,175.6,36.0,0.7,6.6305,52.6522,0.1996,40.9698,0.1618
2013-08-11T15:45:27,256.3,37.8,0.5,10.0973,53.4704,0.2991,41.4426,0.2436
2013-08-11T16:00:27,211.0,36.5,0.5,8.1757,53.1445,0.2444,41.2543,0.1982
2013-08-11T16:15:27,477.7,34.7,0.4,17.8997,55.876,0.5221,42.5664,0.4205
2013-08-11T16:45:27,398.5,33.8,0.4,14.0792,55.3217,0.4167,42.2549,0.3332
2013-08-11T17:00:27,99.7,29.2,0.8,3.7139,52.285,0.1149,40.3982,0.0919
2013-08-11T17:15:28,60.9,27.0,1.2,2.2284,51.0037,0.0717,39.1296,0.0569
2013-08-11T18:00:28,55.9,23.3,1.8,1.3006,49.795,0.0434,37.7724,0.0344
2013-08-12T06:15:28,88.4,15.2,1.1,2.3192,53.8684,0.0709,41.4632,0.0559
2013-08-12T06:30:27,154.8,17.1,0.9,3.3552,54.9894,0.0954,43.65,0.0769
2013-08-12T07:00:27,201.6,22.0,0.6,3.3882,55.2304,0.1735,28.6095,0.1184
2013-08-12T07:30:27,350.8,27.3,0.5,12.2565,56.3953,0.3504,43.4093,0.2823
2013-08-12T07:45:27,412.2,30.2,0.5,14.9424,56.3409,0.4286,43.2059,0.3458
2013-08-12T08:00:27,471.7,33.1,0.4,17.5488,56.1135,0.5057,42.8939,0.4091
2013-08-12T08:15:27,530.6,35.4,0.4,20.122,56.0637,0.5824,42.7061,0.4712
2013-08-12T08:30:27,587.6,39.0,0.4,22.4513,55.7025,0.6551,42.2937,0.5308
2013-08-12T08:45:27,642.3,42.2,0.4,24.6864,55.2681,0.7265,41.8019,0.5906
2013-08-12T09:00:27,696.3,44.9,0.4,26.8392,54.9848,0.7962,41.4411,0.6476
2013-08-12T09:15:27,745.5,46.7,0.4,28.7647,54.7777,0.8576,41.1728,0.6986
2013-08-12T09:30:27,798.3,49.8,0.4,30.6634,54.4243,0.9231,40.7795,0.7519
2013-08-12T09:45:28,844.0,51.2,0.4,32.4171,54.3324,0.9806,40.6032,0.7984
2013-08-12T10:00:27,887.6,51.4,0.4,34.1275,54.4321,1.0342,40.5721,0.8412
2013-08-12T10:15:27,922.7,53.4,0.4,35.2938,54.0864,1.0774,40.2297,0.8773
2013-08-12T10:30:27,957.5,55.4,0.4,36.504,53.8295,1.1218,39.9636,0.9134
2013-08-12T10:45:27,1006.3,55.8,0.4,38.2522,53.7501,1.1823,39.7683,0.9619
2013-08-12T11:00:27,1034.9,58.9,0.4,39.0784,53.364,1.2195,39.4017,0.9918
2013-08-12T11:15:28,205.3,42.2,0.5,7.9578,51.8977,0.2438,40.2379,0.1978
2013-08-12T11:30:27,87.3,32.3,0.8,3.3706,51.2466,0.107,39.4523,0.0854
2013-08-12T11:45:28,70.9,27.1,0.9,2.9326,51.8616,0.0929,39.798,0.0737
2013-08-12T12:00:27,182.9,27.6,0.5,7.6639,54.8384,0.225,42.3666,0.1809
2013-08-12T12:15:27,328.3,31.7,0.5,13.9288,55.7695,0.4029,42.8787,0.3248
2013-08-12T12:30:28,155.2,31.1,0.6,6.3955,53.5693,0.1919,41.4425,0.1543
2013-08-12T12:45:27,240.5,31.3,0.5,9.7421,54.8371,0.2831,42.4734,0.2294
2013-08-12T13:15:27,1038.9,51.7,0.4,39.8807,54.6983,1.2155,40.4158,0.9868
2013-08-12T13:30:28,1006.8,54.7,0.4,38.4325,54.0755,1.1808,39.9994,0.9608
2013-08-12T13:45:27,955.6,54.7,0.4,36.5825,54.088,1.1192,40.1343,0.9115
2013-08-12T14:00:28,932.1,55.6,0.4,35.4581,53.7859,1.0884,39.9796,0.8869
2013-08-12T14:15:27,877.2,53.7,0.4,33.6005,53.9478,1.0248,40.228,0.8353
2013-08-12T14:30:27,831.9,52.7,0.4,31.9492,54.0646,0.9692,40.4206,0.7904
2013-08-12T14:45:27,792.4,52.5,0.4,30.3117,53.9214,0.9189,40.414,0.75
2013-08-12T15:00:27,753.2,51.0,0.4,28.7889,54.0413,0.8689,40.6115,0.7089
2013-08-12T15:15:27,719.6,50.0,0.4,27.3764,53.9883,0.8259,40.6367,0.6737
2013-08-12T15:30:27,649.8,48.6,0.4,24.6501,54.0164,0.7431,40.7989,0.6042
2013-08-12T15:45:27,608.5,46.2,0.4,22.8877,54.2047,0.6855,41.0623,0.5574
2013-08-12T16:00:27,188.2,37.7,0.6,7.115,52.5513,0.2148,40.8168,0.1743
2013-08-12T16:15:27,201.8,31.8,0.5,7.7851,54.0185,0.2301,41.8591,0.186
2013-08-12T16:30:27,180.9,29.6,0.6,6.8809,54.0828,0.2039,41.8896,0.1643
2013-08-12T16:45:28,119.2,28.4,0.7,4.4399,52.9857,0.1353,40.9594,0.1084
2013-08-12T17:00:27,105.6,26.9,0.7,4.2623,53.1242,0.1303,40.958,0.1041
2013-08-13T06:15:27,67.3,13.6,1.8,1.2957,52.3722,0.0411,40.1509,0.0323
2013-08-13T06:30:27,115.9,14.3,1.5,1.7069,53.9995,0.0506,43.0037,0.0397
2013-08-13T06:45:27,170.3,16.9,0.9,2.0801,55.2199,0.0995,45.6809,0.0455
2013-08-13T07:00:27,228.0,19.6,0.6,3.5614,56.0617,0.1921,26.8714,0.1325
2013-08-13T07:30:27,350.1,24.9,0.5,12.3499,56.8786,0.351,43.7371,0.2824
2013-08-13T07:45:27,410.9,27.5,0.5,15.0609,56.9449,0.4286,43.6227,0.3453
2013-08-13T08:00:27,471.8,30.4,0.4,17.787,56.7955,0.5083,43.3441,0.4104
2013-08-13T08:15:27,529.8,33.1,0.5,20.3105,56.6102,0.5834,43.0707,0.4716
2013-08-13T08:30:27,586.0,35.0,0.4,22.7568,56.5277,0.6562,42.881,0.5307
2013-08-13T08:45:27,643.0,37.1,0.4,25.1515,56.4514,0.7284,42.6423,0.5898
2013-08-13T09:00:27,696.8,39.9,0.4,27.2961,56.1073,0.7963,42.2902,0.6454
2013-08-13T09:15:27,742.2,42.4,0.4,29.1099,55.8333,0.854,41.9604,0.6937
2013-08-13T09:30:27,787.7,43.1,0.4,30.89,55.8099,0.9092,41.838,0.7383
2013-08-13T09:45:27,844.3,46.1,0.4,33.0304,55.4051,0.9804,41.4179,0.7975
2013-08-13T10:00:28,913.4,50.8,0.4,35.3874,54.7325,1.0684,40.7318,0.8688
2013-08-13T10:15:27,1009.3,53.7,0.4,38.8045,54.2935,1.1889,40.1547,0.9664
2013-08-13T10:45:27,323.5,45.6,0.5,12.7323,52.5388,0.3846,40.5347,0.3141
2013-08-13T11:00:27,963.6,44.0,0.4,38.0839,56.1385,1.1353,41.5909,0.9157
2013-08-13T11:15:27,375.6,39.7,0.5,15.3076,54.3558,0.4507,41.7495,0.3667
2013-08-13T11:30:27,435.2,35.2,0.4,17.6555,55.6312,0.5101,42.6062,0.4144
2013-08-13T11:45:27,443.4,39.0,0.4,17.8237,55.0144,0.5197,42.1298,0.4231
2013-08-13T13:00:27,1149.9,56.2,0.4,43.4124,54.2203,1.3429,39.8158,1.0903
2013-08-13T13:15:27,1202.3,57.7,0.4,45.1535,53.965,1.4093,39.4925,1.1433
2013-08-13T13:30:27,324.0,51.2,0.5,12.1391,51.2946,0.3729,39.6633,0.3061
2013-08-13T13:45:27,133.0,35.9,0.7,5.0079,51.6885,0.1555,40.0015,0.1252
2013-08-13T14:00:27,159.8,30.7,0.6,6.3989,53.6162,0.1915,41.5511,0.154
2013-08-13T14:15:27,138.1,27.0,0.6,5.6255,54.0861,0.1669,41.9293,0.1342
2013-08-13T14:30:27,160.8,22.6,0.6,6.635,55.5172,0.1928,42.934,0.1545
2013-08-13T14:45:28,148.2,24.0,0.6,6.1398,54.9673,0.1809,42.4353,0.1447
2013-08-13T15:00:27,63.0,21.2,1.0,2.5902,52.7241,0.0814,40.3349,0.0642
2013-08-13T15:15:27,61.6,15.8,1.0,2.6982,54.1129,0.0829,41.2881,0.0654
2013-08-13T16:00:27,356.2,32.5,0.5,13.8808,55.6362,0.3966,42.8758,0.3237
2013-08-13T16:15:27,472.4,33.3,0.4,17.6724,56.098,0.5104,42.8422,0.4125
2013-08-13T16:30:27,407.1,32.1,0.5,14.7438,55.7928,0.4278,42.7498,0.3449
2013-08-13T16:45:27,88.4,24.0,0.9,3.2006,53.0526,0.0973,41.0942,0.0779
2013-08-13T17:00:27,345.2,26.2,0.5,11.7551,56.3365,0.339,43.2421,0.2718
2013-08-13T17:15:28,93.5,27.4,0.9,3.1952,52.229,0.0983,40.5222,0.0789
2013-08-13T17:30:28,61.4,23.8,1.3,2.1711,51.6799,0.0687,39.7534,0.0546
2013-08-14T06:15:28,64.5,9.4,1.5,1.6356,54.0241,0.0506,41.4484,0.0395
2013-08-14T06:30:27,116.0,10.5,1.2,2.2719,55.4297,0.0661,43.8175,0.0519
2013-08-14T06:45:27,171.5,13.8,0.8,3.1133,56.3066,0.1186,46.1279,0.0675
2013-08-14T07:00:27,233.1,17.5,0.6,4.7299,56.9009,0.2082,47.5787,0.0994
2013-08-14T07:15:27,274.5,20.9,0.5,7.5152,56.8188,0.2595,40.8501,0.184
2013-08-14T07:30:27,340.5,23.8,0.5,12.0232,57.0523,0.3435,43.764,0.2747
2013-08-14T07:45:27,413.0,27.7,0.5,15.2238,56.934,0.4353,43.5381,0.3497
2013-08-14T08:00:27,446.9,30.3,0.5,16.4662,56.5573,0.4751,43.1371,0.3817
2013-08-14T08:15:27,525.5,34.0,0.5,19.9331,56.3627,0.577,42.8355,0.4653
2013-08-14T08:30:27,505.7,36.3,0.5,18.0681,55.5297,0.534,42.229,0.4279
2013-08-14T08:45:27,605.6,38.0,0.4,22.9082,55.8507,0.6741,42.2197,0.5426
2013-08-14T09:00:27,635.3,40.4,0.4,23.7977,55.3849,0.7083,41.7837,0.5695
2013-08-14T09:15:27,630.4,42.2,0.4,22.783,54.9627,0.6845,41.473,0.5493
2013-08-14T09:30:27,724.5,44.7,0.4,27.1191,55.043,0.8146,41.3128,0.6564
2013-08-14T09:45:27,794.5,48.7,0.4,29.8786,54.4616,0.9048,40.7566,0.7331
2013-08-14T10:00:28,836.6,50.1,0.4,31.5697,54.3469,0.9603,40.5665,0.7782
2013-08-14T10:15:27,911.1,52.2,0.4,34.7752,54.2037,1.0613,40.3247,0.8624
2013-08-14T10:30:27,953.6,55.0,0.4,36.2959,53.8077,1.1163,39.9436,0.9087
2013-08-14T10:45:27,978.6,55.5,0.4,37.1619,53.8155,1.1451,39.8964,0.9315
2013-08-14T11:00:27,1005.4,55.1,0.4,38.0854,53.9261,1.1728,39.9188,0.9541
2013-08-14T11:15:27,1013.4,55.2,0.4,38.3493,53.9556,1.182,39.914,0.9608
2013-08-14T11:30:28,1026.9,56.1,0.4,38.8376,53.7968,1.2005,39.7871,0.9761
2013-08-14T11:45:27,1036.8,56.8,0.4,39.1532,53.7221,1.2128,39.6891,0.9865
2013-08-14T12:00:27,1036.8,59.4,0.4,38.9719,53.1289,1.2202,39.221,0.9937
2013-08-14T13:00:27,202.7,44.1,0.5,7.8401,51.4315,0.2399,40.0312,0.1958
2013-08-14T13:15:27,217.5,34.7,0.5,8.6896,53.8544,0.2559,41.8388,0.2077
2013-08-14T13:30:27,154.1,27.3,0.6,6.3832,54.6677,0.1875,42.3268,0.1508
2013-08-14T13:45:27,1009.3,47.5,0.4,38.7451,55.5484,1.1682,41.0864,0.943
2013-08-14T14:00:27,946.7,55.1,0.4,35.6241,53.666,1.1035,39.8026,0.895
2013-08-14T14:15:27,872.3,55.8,0.4,32.7952,53.3344,1.0132,39.7598,0.8248
2013-08-14T14:30:27,829.6,55.2,0.4,31.1897,53.3282,0.9603,39.8494,0.7827
2013-08-14T14:45:27,795.8,55.0,0.4,29.7559,53.1865,0.9185,39.7948,0.7477
2013-08-14T15:30:28,636.8,47.3,0.4,23.8694,54.0101,0.7213,40.8018,0.585
2013-08-14T15:45:27,593.5,45.7,0.4,22.1502,54.1502,0.6659,41.0161,0.54
2013-08-14T16:15:27,217.9,42.0,0.6,8.328,51.9681,0.2535,40.35,0.2064
2013-08-14T16:30:28,55.4,31.3,1.2,2.0451,49.741,0.068,37.9591,0.0539
2013-08-14T16:45:27,65.0,20.1,1.0,2.5953,53.1616,0.0802,40.8118,0.0636
2013-08-14T17:00:27,314.2,25.1,0.5,10.7931,56.3151,0.3138,43.1661,0.25
2013-08-14T17:15:27,223.9,28.3,0.6,7.0493,54.3688,0.2095,41.9485,0.168
2013-08-14T17:30:28,97.4,24.6,0.9,2.9475,52.4641,0.0913,40.4049,0.0729
