Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-09-09T09:30:45,823.3,45.5,0.5,58.6948,20.3593,4.0929,15.9573,3.6782
2013-09-09T09:45:45,873.0,50.0,0.5,61.01,20.084,4.3502,15.618,3.9064
2013-09-09T10:00:45,880.7,49.4,0.5,61.7686,20.1025,4.3899,15.6451,3.9481
2013-09-09T10:15:45,949.4,49.7,0.5,66.3802,20.1955,4.7239,15.6506,4.2414
2013-09-09T10:45:45,1026.4,53.8,0.5,70.3515,19.9831,5.125,15.3443,4.5849
2013-09-09T11:00:45,797.7,50.1,0.5,55.8158,19.9606,3.9476,15.6438,3.5679
2013-09-09T11:15:45,1130.5,57.2,0.5,75.6747,19.8157,5.6325,15.0494,5.0284
2013-09-09T11:30:45,395.1,39.6,0.6,28.9813,19.9659,1.9499,16.225,1.7862
2013-09-09T11:45:45,1226.0,57.2,0.5,81.4837,19.9305,6.1016,15.0426,5.4169
2013-09-09T12:15:45,1143.9,57.0,0.5,76.5978,19.843,5.6932,15.0782,5.08
2013-09-09T12:30:45,1094.2,56.8,0.5,73.5364,19.7876,5.4395,15.0918,4.8726
2013-09-09T12:45:45,1114.6,59.9,0.5,74.2331,19.5972,5.5853,14.8668,4.9932
2013-09-09T13:00:45,145.8,36.3,0.9,10.9673,19.2152,0.7628,15.8213,0.6932
2013-09-09T13:15:45,122.8,30.7,1.0,9.622,19.4723,0.6594,16.0863,0.5982
2013-09-09T14:15:45,69.6,14.2,1.6,5.9036,20.2337,0.3912,16.8331,0.3507
2013-09-09T14:45:45,79.7,16.0,1.4,6.6728,20.2095,0.4403,16.8231,0.3966
2013-09-09T15:00:45,152.7,18.2,0.9,13.1082,20.7365,0.8313,17.2613,0.7594
2013-09-09T15:15:45,262.7,24.5,0.7,20.9426,20.7487,1.3344,17.1251,1.2229
2013-09-09T15:30:45,216.3,26.3,0.7,16.6115,20.3493,1.0801,16.8215,0.9875
2013-09-09T15:45:45,100.1,22.8,1.2,7.4912,19.8059,0.5049,16.4284,0.456
2013-09-09T16:00:45,65.3,21.5,1.8,4.94,19.4846,0.3434,16.1277,0.3063
2013-09-09T16:15:45,72.4,21.1,1.6,5.5837,19.6427,0.3836,16.2762,0.3431
2013-09-09T16:45:45,117.4,19.9,1.0,9.4652,20.2745,0.6181,16.8645,0.5613
2013-09-09T17:00:45,165.1,21.7,0.9,13.7969,20.5209,0.8861,17.064,0.8085
2013-09-10T08:45:45,56.3,15.6,1.7,4.8513,19.915,0.3289,16.5202,0.2937
2013-09-10T09:00:45,54.6,16.0,1.7,4.7222,19.8589,0.3224,16.4572,0.2869
2013-09-10T09:45:45,63.8,15.7,1.6,5.4228,20.0211,0.365,16.6293,0.3261
2013-09-10T10:00:45,61.2,15.8,1.6,5.1901,19.9721,0.3514,16.563,0.3134
2013-09-10T10:30:45,55.3,15.7,1.8,4.6515,19.8579,0.3181,16.4299,0.2831
2013-09-10T11:15:45,71.9,15.8,1.4,6.1464,20.1452,0.4099,16.7235,0.3675
2013-09-10T11:30:44,88.5,15.5,1.2,7.6127,20.3874,0.4971,16.9685,0.4486
2013-09-10T11:45:45,222.9,16.9,0.7,19.0527,21.1958,1.1817,17.6161,1.0816
2013-09-10T12:00:45,308.3,22.8,0.6,24.8157,21.0479,1.5647,17.3385,1.4312
2013-09-10T12:15:45,343.2,25.6,0.7,26.8774,20.9104,1.7172,17.156,1.5666
2013-09-10T12:30:45,417.7,25.8,0.6,33.2668,21.1097,2.1122,17.241,1.9295
2013-09-10T12:45:44,263.9,25.8,0.7,20.7403,20.6318,1.3343,17.0093,1.2193
2013-09-10T13:00:45,422.0,29.7,0.6,32.9423,20.844,2.1321,16.9539,1.943
2013-09-10T13:15:45,391.4,31.4,0.6,30.0122,20.6208,1.9565,16.8102,1.7854
2013-09-10T13:30:45,225.3,26.4,0.8,17.6003,20.4366,1.1409,16.8843,1.0424
2013-09-10T13:45:45,354.8,28.7,0.6,27.4633,20.7068,1.7707,16.9559,1.6197
2013-09-10T14:00:45,215.9,26.9,0.7,16.8242,20.3328,1.0969,16.8062,1.0011
2013-09-10T14:15:45,243.2,26.1,0.7,18.8483,20.5077,1.2167,16.9461,1.1122
2013-09-10T14:30:45,145.2,23.1,1.0,11.515,20.2223,0.7545,16.7759,0.6864
2013-09-10T14:45:44,297.4,25.0,0.7,23.918,20.8257,1.521,17.1546,1.3943
2013-09-10T15:00:45,170.6,23.3,0.9,13.5653,20.383,0.8804,16.9073,0.8023
2013-09-10T15:15:45,148.8,23.7,0.9,11.6656,20.1988,0.7653,16.7551,0.6962
2013-09-10T15:30:45,88.5,22.0,1.3,7.2461,19.8324,0.4901,16.4352,0.4409
2013-09-10T15:45:45,227.4,20.9,0.7,18.7668,20.894,1.1859,17.3234,1.0833
2013-09-10T16:00:45,109.9,22.2,1.1,8.8282,20.0214,0.5884,16.6107,0.5315
2013-09-10T16:30:45,56.3,17.0,1.8,4.6171,19.7381,0.3197,16.287,0.2835
2013-09-10T16:45:45,51.8,17.0,1.9,4.0167,19.5923,0.2822,16.1257,0.2491
2013-09-11T08:45:45,65.9,16.3,1.6,5.4391,19.9598,0.3687,16.5142,0.3294
2013-09-11T09:00:45,138.0,18.6,0.9,11.4683,20.559,0.7435,17.0812,0.6714
2013-09-11T09:15:45,165.9,19.6,0.8,13.8637,20.6846,0.8858,17.1746,0.8072
2013-09-11T09:30:45,169.9,20.6,0.8,13.8476,20.5981,0.8896,17.102,0.8097
2013-09-11T09:45:45,119.1,18.6,1.2,9.7062,20.3849,0.6336,16.9411,0.5729
2013-09-11T10:00:45,67.8,19.0,1.8,5.4117,19.7438,0.3728,16.2977,0.3321
2013-09-11T10:45:45,71.0,17.5,1.4,6.0355,19.9777,0.4084,16.5403,0.3649
2013-09-11T11:00:45,303.7,21.7,0.6,26.2788,21.1773,1.6431,17.4484,1.5061
2013-09-11T11:15:45,301.5,26.5,0.7,24.6768,20.7585,1.5823,17.0535,1.447
2013-09-11T11:30:45,302.7,28.3,0.7,24.2284,20.605,1.5675,16.913,1.4325
2013-09-11T11:45:45,432.0,31.5,0.6,34.4482,20.7278,2.2489,16.8229,2.0477
2013-09-11T12:00:45,238.3,29.0,0.8,18.2646,20.2657,1.2019,16.685,1.0947
2013-09-11T12:15:45,139.3,23.3,1.0,10.777,20.1301,0.7135,16.6805,0.6461
2013-09-11T12:30:45,118.0,22.1,1.0,9.2828,20.0653,0.6179,16.6214,0.5585
2013-09-11T12:45:45,124.4,22.7,1.0,9.7402,20.0694,0.6482,16.623,0.5859
2013-09-11T13:00:45,157.5,23.7,1.0,12.5112,20.2559,0.8211,16.7885,0.7452
2013-09-11T13:15:45,78.5,21.2,1.7,6.0414,19.6871,0.4162,16.2466,0.3719
2013-09-11T14:00:45,69.0,17.4,1.5,5.9019,19.9535,0.4016,16.4756,0.3582
2013-09-11T14:15:44,126.0,18.1,0.9,10.9003,20.532,0.7056,17.0509,0.6393
2013-09-11T16:00:45,97.1,17.6,1.1,8.4663,20.3079,0.5589,16.8306,0.503
2013-09-11T16:15:45,100.8,18.1,1.2,8.6481,20.297,0.5711,16.8215,0.5141
2013-09-11T16:30:45,84.2,18.0,1.5,6.8725,20.0594,0.4631,16.5805,0.4145
2013-09-11T16:45:45,63.7,17.9,1.8,4.9909,19.7343,0.3481,16.2492,0.3072
2013-09-11T17:00:45,63.3,17.3,1.7,4.9044,19.758,0.3417,16.2592,0.3016
2013-09-11T17:15:45,67.5,17.4,1.6,5.2731,19.8257,0.3658,16.3318,0.3229
2013-09-12T08:30:45,134.0,17.6,0.9,11.4418,20.6175,0.7379,17.1257,0.6681
2013-09-12T08:45:45,122.5,18.3,1.0,10.3415,20.4661,0.6739,16.9711,0.6094
2013-09-12T09:00:45,96.7,17.4,1.2,8.1332,20.2756,0.5386,16.7988,0.4842
2013-09-12T09:15:45,165.2,17.9,0.8,13.9867,20.8047,0.8914,17.2664,0.81
2013-09-12T09:30:45,81.9,17.6,1.4,6.9146,20.0869,0.4651,16.6284,0.4158
2013-09-12T09:45:45,70.8,17.6,1.7,5.9615,19.9357,0.4075,16.44,0.3626
2013-09-12T10:00:45,108.6,17.7,1.2,9.2614,20.3977,0.6078,16.9144,0.5475
2013-09-12T10:15:45,69.9,18.1,1.7,5.6769,19.8575,0.3906,16.3774,0.3466
2013-09-12T10:45:44,84.9,17.0,1.2,7.3858,20.207,0.4932,16.7155,0.4419
2013-09-12T11:00:45,142.9,18.3,0.9,12.6951,20.6652,0.8157,17.1384,0.7407
2013-09-12T11:15:45,118.3,18.3,1.1,10.2375,20.4416,0.6682,16.9537,0.6039
2013-09-12T11:30:45,177.1,19.1,0.8,15.6843,20.8203,0.9971,17.2719,0.9081
2013-09-12T11:45:45,94.2,17.7,1.3,7.9889,20.2339,0.5312,16.7464,0.4771
2013-09-12T12:00:45,246.2,19.2,0.7,22.0896,21.1452,1.3798,17.4899,1.263
2013-09-12T12:15:45,516.3,23.9,0.6,43.8603,21.5232,2.7508,17.47,2.5106
2013-09-12T12:30:45,317.3,23.7,0.7,26.1564,21.0214,1.6545,17.2862,1.5131
2013-09-12T12:45:46,83.4,18.7,1.4,7.1009,20.0292,0.4797,16.5463,0.4292
2013-09-12T13:00:45,126.6,18.1,1.0,10.8766,20.5219,0.7062,17.0271,0.6388
2013-09-12T13:15:45,93.8,17.6,1.2,7.9869,20.2323,0.5312,16.7426,0.477
2013-09-12T13:30:45,138.5,18.1,1.0,11.78,20.5971,0.7602,17.0966,0.689
2013-09-12T13:45:45,96.4,18.3,1.3,8.0969,20.1919,0.5402,16.714,0.4844
2013-09-12T14:00:45,111.9,17.8,1.2,9.2279,20.3735,0.6073,16.8883,0.5464
2013-09-12T14:15:45,68.2,17.3,1.7,5.732,19.905,0.3942,16.393,0.3497
2013-09-12T15:15:45,51.8,16.5,2.0,4.1368,19.6205,0.2917,16.0458,0.2578
2013-09-13T07:30:45,85.0,15.6,1.2,7.2235,20.2818,0.4812,16.7868,0.4303
2013-09-13T07:45:45,165.7,17.8,0.8,14.3013,20.8382,0.9089,17.2904,0.8271
2013-09-13T08:00:45,158.6,18.1,0.9,13.612,20.7643,0.8714,17.2295,0.79
2013-09-13T08:15:45,212.1,21.1,0.8,17.2658,20.7857,1.1023,17.2064,1.0035
2013-09-13T08:30:45,132.8,20.1,1.1,10.7354,20.3766,0.7078,16.8814,0.6359
2013-09-13T09:00:45,188.3,21.1,0.9,15.6778,20.6825,1.0067,17.1157,0.916
2013-09-13T09:15:45,159.7,21.9,0.9,12.9943,20.4212,0.8477,16.902,0.7688
2013-09-13T09:30:45,292.4,24.1,0.6,23.127,20.8653,1.4715,17.1839,1.3459
2013-09-13T09:45:45,361.4,27.0,0.6,28.5216,20.8601,1.8279,17.0758,1.6703
2013-09-13T10:00:45,363.2,32.1,0.6,28.1321,20.5306,1.839,16.745,1.68
2013-09-13T10:15:45,1369.2,43.9,0.4,96.2477,21.0257,6.8956,15.8616,6.068
2013-09-13T10:30:45,373.6,37.3,0.6,28.4886,20.1495,1.9049,16.3729,1.74
2013-09-13T11:15:45,606.5,42.6,0.5,45.8428,20.2718,3.1164,16.1516,2.8383
2013-09-13T12:00:45,354.9,40.6,0.6,26.7681,19.8629,1.8142,16.1256,1.66
2013-09-13T13:30:45,958.5,56.0,0.5,66.3655,19.7276,4.8566,15.1706,4.3746
2013-09-13T13:45:45,521.5,45.1,0.5,38.8967,19.8984,2.6671,15.9556,2.4378
2013-09-13T14:00:45,453.3,43.1,0.5,34.1791,19.8965,2.3262,16.0523,2.1292
2013-09-13T14:45:45,183.9,32.8,0.8,14.1723,19.7167,0.9556,16.2677,0.8712
2013-09-13T15:00:45,165.9,28.8,0.8,13.2036,19.922,0.8794,16.4868,0.8009
2013-09-13T15:15:45,200.9,30.4,0.8,15.685,20.0056,1.0406,16.517,0.9496
2013-09-13T15:30:45,87.3,28.2,1.4,6.5727,19.2618,0.4617,15.9006,0.4134
2013-09-13T16:45:45,58.3,17.1,1.8,4.7864,19.7923,0.3295,16.3643,0.2925
2013-09-13T17:00:45,78.8,18.7,1.4,6.4841,19.9781,0.4367,16.5748,0.3912
2013-09-14T06:45:45,74.3,14.3,1.5,5.7187,20.1749,0.3821,16.7527,0.3414
2013-09-14T07:00:45,80.9,14.0,1.4,6.2383,20.2929,0.4127,16.8549,0.3701
2013-09-14T07:15:45,114.1,15.6,1.2,8.5334,20.4854,0.5543,17.0594,0.5002
2013-09-14T07:45:45,440.1,26.3,0.6,33.353,21.0932,2.1216,17.2118,1.9378
2013-09-14T08:00:44,506.0,30.2,0.6,38.2862,20.9604,2.4743,16.9775,2.2551
2013-09-14T08:15:44,604.6,37.1,0.6,44.9279,20.6584,2.9912,16.5347,2.7172
2013-09-14T08:45:45,765.5,41.3,0.5,56.3759,20.6205,3.8327,16.2614,3.4669
2013-09-14T09:00:45,773.4,43.9,0.5,56.4375,20.4222,3.8853,16.074,3.5111
2013-09-14T09:15:45,890.9,47.7,0.5,63.5121,20.2687,4.4782,15.7651,4.0287
2013-09-14T10:15:45,1098.3,52.9,0.5,75.8791,20.1491,5.5274,15.3773,4.9345
2013-09-14T10:30:45,1051.9,57.6,0.5,71.6477,19.7419,5.3075,15.0623,4.7568
2013-09-14T10:45:45,1062.7,54.7,0.5,73.6366,19.9985,5.3606,15.3098,4.8098
2013-09-14T11:00:45,1046.1,58.2,0.5,71.1052,19.6846,5.2771,15.0111,4.7368
2013-09-14T11:30:45,1197.9,59.5,0.5,80.3438,19.6739,6.0776,14.8112,5.4245
2013-09-14T12:15:45,228.4,34.4,0.7,18.2592,19.8473,1.222,16.326,1.1184
2013-09-14T12:30:45,101.4,28.7,1.2,8.1894,19.4589,0.563,16.0925,0.5089
2013-09-14T12:45:45,76.2,25.7,1.5,6.2437,19.4103,0.4333,16.0532,0.3889
2013-09-14T13:00:45,79.2,23.7,1.4,6.5604,19.6109,0.4495,16.2358,0.4041
2013-09-14T13:15:45,77.0,23.1,1.4,6.3956,19.6329,0.4377,16.2557,0.3934
2013-09-14T13:30:45,131.0,22.9,1.0,11.1621,20.222,0.7298,16.7939,0.6647
2013-09-14T13:45:45,346.9,24.0,0.6,28.9053,21.0987,1.8138,17.3439,1.6666
2013-09-14T14:00:45,302.1,26.8,0.6,23.7073,20.7011,1.5161,17.0419,1.3911
2013-09-14T14:15:44,750.4,28.0,0.5,58.5462,21.5368,3.7449,17.2169,3.4005
2013-09-14T14:30:45,846.4,39.2,0.5,62.3775,20.807,4.2215,16.3535,3.8143
2013-09-14T14:45:45,842.7,41.4,0.5,61.7168,20.6389,4.2271,16.2011,3.8094
2013-09-14T15:00:45,316.6,31.6,0.6,24.6026,20.3772,1.6052,16.7032,1.4729
2013-09-14T15:15:45,220.8,30.8,0.7,17.2014,20.0792,1.136,16.5583,1.0388
2013-09-14T15:30:46,109.7,26.9,1.1,8.5577,19.6341,0.5823,16.2654,0.5261
2013-09-14T15:45:45,134.0,23.1,1.1,10.749,20.1601,0.7068,16.7402,0.6421
2013-09-14T16:00:45,125.0,22.4,1.2,9.9421,20.1403,0.6549,16.7296,0.5943
2013-09-14T16:15:45,98.7,23.3,1.3,7.6253,19.8017,0.5149,16.4179,0.4645
2013-09-14T16:30:45,90.8,22.1,1.4,7.1884,19.8245,0.4853,16.4439,0.4372
2013-09-14T16:45:46,56.2,21.0,2.0,4.381,19.3963,0.3096,16.0013,0.2738
2013-09-17T06:15:45,67.8,16.9,2.5,3.0854,19.3464,0.2205,15.909,0.1939
2013-09-17T06:30:45,123.9,18.3,1.3,6.684,20.0404,0.4444,16.6742,0.4009
2013-09-17T06:45:45,186.1,19.7,0.9,11.5207,20.4897,0.7406,17.0551,0.6755
2013-09-17T07:00:45,252.0,22.3,0.8,16.9064,20.6817,1.0778,17.1486,0.9859
2013-09-17T07:15:45,318.8,24.4,0.7,22.5892,20.8158,1.4362,17.1692,1.3157
2013-09-17T07:30:45,386.3,27.0,0.6,28.3075,20.8673,1.8073,17.1121,1.6542
2013-09-17T07:45:45,450.9,28.6,0.6,33.8804,20.9073,2.172,17.0439,1.9878
2013-09-17T08:00:45,515.2,30.9,0.6,38.9812,20.9068,2.5201,16.9319,2.3022
2013-09-17T08:15:45,578.1,33.8,0.6,43.5669,20.8139,2.8548,16.7509,2.6009
2013-09-17T08:30:45,638.3,36.0,0.5,47.9968,20.7707,3.174,16.6219,2.8876
2013-09-17T08:45:45,697.1,39.1,0.5,51.7542,20.6333,3.4812,16.4008,3.1556
2013-09-17T09:00:35,754.9,42.8,0.5,54.8366,20.417,3.7663,16.1242,3.4009
2013-09-17T09:15:34,805.5,44.3,0.5,58.2368,20.3705,4.0271,16.0081,3.638
2013-09-17T09:30:34,854.7,47.1,0.5,60.9334,20.2323,4.2762,15.8024,3.8559
2013-09-17T09:45:34,891.0,51.9,0.5,62.4495,19.9582,4.4752,15.4826,4.0335
2013-09-17T10:00:34,932.0,51.5,0.5,65.4564,20.0622,4.6729,15.544,4.211
2013-09-17T10:15:34,966.4,51.9,0.5,67.5266,20.0546,4.8432,15.4962,4.3576
2013-09-17T10:30:34,998.5,52.5,0.5,69.5744,20.07,4.9986,15.4779,4.4951
2013-09-17T10:45:34,1027.1,54.1,0.5,70.6394,19.9612,5.1394,15.3188,4.6113
2013-09-17T11:00:34,1052.0,54.5,0.5,72.1334,19.9534,5.2564,15.286,4.7189
2013-09-17T11:15:34,1066.2,56.0,0.5,72.2945,19.8299,5.3313,15.1377,4.7758
2013-09-17T11:30:34,1076.6,57.3,0.6,72.787,19.7862,5.3849,15.0892,4.8238
2013-09-17T11:45:34,1080.0,57.1,0.5,72.9743,19.7697,5.3999,15.0734,4.8413
2013-09-17T12:00:34,1086.8,57.3,0.5,73.3821,19.7726,5.4281,15.0796,4.8663
2013-09-17T12:15:34,1078.2,57.2,0.5,72.8669,19.7619,5.3921,15.0747,4.8337
2013-09-17T12:30:34,1074.4,57.6,0.5,72.2991,19.7039,5.3748,15.0153,4.815
2013-09-17T12:45:34,1060.2,58.7,0.5,71.3998,19.6589,5.3115,14.9903,4.7631
2013-09-17T13:00:34,1044.4,58.5,0.5,70.5125,19.6453,5.2359,15.0019,4.7002
2013-09-17T13:15:45,1025.7,57.1,0.5,69.8003,19.7253,5.1402,15.1001,4.6225
2013-09-17T13:30:45,981.7,58.6,0.5,66.4877,19.5744,4.924,15.0136,4.4285
2013-09-17T13:45:45,957.4,55.6,0.5,65.9951,19.7784,4.7939,15.2483,4.328
2013-09-17T14:00:45,912.1,55.3,0.6,63.1066,19.7396,4.5706,15.2749,4.1314
2013-09-17T14:15:46,876.8,54.1,0.5,60.9759,19.7539,4.3932,15.3352,3.9762
2013-09-17T14:30:45,843.0,54.2,0.5,58.689,19.6978,4.2241,15.3304,3.8283
2013-09-17T15:15:45,671.2,45.6,0.5,48.5739,20.1069,3.3362,15.9678,3.042
2013-09-17T15:45:45,560.8,40.6,0.5,41.4785,20.2848,2.7701,16.3159,2.5422
2013-09-17T16:00:45,535.2,38.5,0.5,39.7298,20.3674,2.6293,16.4428,2.4162
2013-09-17T16:15:45,439.3,41.0,0.5,31.5597,19.9578,2.1227,16.1778,1.9508
2013-09-17T17:15:46,54.6,26.3,2.4,3.7685,18.8104,0.2751,15.4549,0.2438
2013-09-17T17:30:46,51.4,24.0,3.2,2.719,18.6431,0.2043,15.2357,0.1785
2013-09-18T06:30:45,160.6,19.3,1.2,9.9573,20.3684,0.6449,16.9678,0.5868
2013-09-18T07:00:45,82.9,20.0,1.6,6.0891,19.8164,0.4111,16.4503,0.3701
2013-09-18T07:15:45,106.4,20.6,1.4,7.7263,20.0162,0.5135,16.6322,0.4645
2013-09-18T07:30:45,356.6,24.8,0.7,26.6881,20.9628,1.6931,17.2326,1.5487
2013-09-18T07:45:45,492.2,30.2,0.6,36.6029,20.899,2.3678,16.9725,2.1566
2013-09-18T08:00:44,513.3,35.8,0.6,37.937,20.5499,2.5142,16.5813,2.2879
2013-09-18T08:15:45,575.3,38.8,0.5,42.3518,20.4507,2.8476,16.3871,2.5845
2013-09-18T08:30:45,638.6,43.9,0.5,46.3331,20.2086,3.1876,16.0624,2.8846
2013-09-18T08:45:45,699.4,45.9,0.5,50.4364,20.1448,3.5036,15.93,3.1661
2013-09-18T09:00:45,771.0,48.7,0.5,54.9948,20.0166,3.8798,15.6994,3.503
2013-09-18T11:15:45,1132.1,54.2,0.5,77.5132,20.0749,5.6675,15.3052,5.0645
2013-09-18T11:45:45,1159.0,55.3,0.6,79.152,20.0234,5.81,15.2219,5.1999
2013-09-18T12:00:45,298.9,46.2,0.8,21.5556,19.2248,1.5064,15.6398,1.3782
2013-09-18T13:15:45,280.2,46.9,0.7,20.0888,19.0457,1.4209,15.49,1.2969
2013-09-18T13:30:44,345.7,39.2,0.6,25.8585,19.8685,1.7432,16.1969,1.5965
2013-09-18T13:45:45,304.9,41.1,0.6,22.7616,19.6242,1.5543,16.003,1.4223
2013-09-18T14:00:44,224.9,35.2,0.8,17.8955,19.7843,1.2005,16.2819,1.0991
2013-09-18T14:15:45,214.6,33.3,0.8,17.0182,19.8484,1.1361,16.3625,1.0401
2013-09-18T14:30:45,113.3,29.6,1.2,9.0981,19.4935,0.6218,16.1272,0.5641
2013-09-18T14:45:45,95.2,27.8,1.3,7.6137,19.4581,0.5234,16.1077,0.4727
2013-09-18T15:00:44,81.3,23.0,1.5,6.6315,19.6771,0.4513,16.3254,0.4062
2013-09-18T15:15:44,150.1,23.5,0.9,12.4059,20.2766,0.8065,16.8499,0.7363
2013-09-18T15:30:44,152.5,23.8,0.9,12.1386,20.2269,0.7916,16.8099,0.7221
2013-09-18T15:45:45,91.2,22.7,1.3,7.1455,19.7754,0.4826,16.4131,0.4354
2013-09-18T16:00:44,54.9,22.1,2.2,4.2834,19.2884,0.303,15.9406,0.2687
2013-09-19T06:15:45,62.9,8.2,3.1,3.1976,20.0592,0.2202,16.5704,0.193
2013-09-19T06:30:44,119.5,10.1,1.7,6.995,20.7158,0.4473,17.2991,0.4044
2013-09-19T06:45:44,211.2,15.7,1.0,14.3986,21.0176,0.8975,17.5184,0.8219
2013-09-19T07:15:44,56.4,14.8,2.5,3.8729,19.7569,0.267,16.3551,0.2368
2013-09-19T07:30:44,377.0,20.7,0.6,28.3532,21.3333,1.7592,17.5647,1.6142
2013-09-19T07:45:44,453.4,24.2,0.6,34.474,21.2568,2.169,17.3765,1.9839
2013-09-19T08:00:44,503.3,26.4,0.6,38.5798,21.2186,2.4505,17.2584,2.2354
2013-09-19T08:15:44,568.1,28.3,0.6,43.5803,21.2207,2.7912,17.163,2.5392
2013-09-19T08:30:44,629.8,31.0,0.5,47.8215,21.141,3.0998,17.001,2.8129
2013-09-19T09:00:44,290.9,30.6,0.6,21.9374,20.3649,1.4282,16.7407,1.3104
2013-09-19T09:15:43,298.6,32.6,0.6,22.5129,20.2388,1.4794,16.6148,1.355
2013-09-19T09:30:44,277.9,31.9,0.7,21.079,20.2294,1.3827,16.6322,1.2674
2013-09-19T09:45:44,304.7,24.6,0.6,24.1079,20.8726,1.521,17.2365,1.3987
2013-09-19T10:15:44,1109.8,43.8,0.5,78.737,20.7775,5.5336,15.9927,4.9233
2013-09-19T10:45:44,217.1,23.3,0.8,17.5524,20.6501,1.1182,17.1182,1.0254
2013-09-19T11:00:44,193.3,21.5,0.9,15.726,20.6605,1.0001,17.1688,0.916
2013-09-19T11:30:44,409.7,33.5,0.6,31.1318,20.539,2.0324,16.7318,1.8606
2013-09-19T12:00:44,258.3,33.0,0.7,20.0978,20.1011,1.3248,16.5378,1.2153
2013-09-19T13:30:44,268.5,42.8,0.8,19.4926,19.3627,1.3471,15.8053,1.2333
2013-09-19T14:00:44,951.2,46.0,0.5,67.9503,20.4422,4.7407,15.9094,4.2711
2013-09-19T14:15:44,954.2,44.4,0.5,68.5415,20.5287,4.7476,15.9909,4.2863
2013-09-19T14:30:44,213.2,28.8,0.7,16.1423,20.1724,1.0559,16.6888,0.9673
2013-09-19T14:45:44,850.9,36.5,0.5,63.3685,21.0399,4.2142,16.6053,3.8162
2013-09-19T15:00:45,204.2,27.8,0.8,15.6908,20.2086,1.0248,16.7326,0.9377
2013-09-19T15:15:44,202.7,23.9,0.9,15.8181,20.4967,1.0158,17.0131,0.9298
2013-09-19T15:30:44,172.9,22.8,1.0,13.5274,20.4131,0.8716,16.977,0.7968
2013-09-19T15:45:44,631.0,25.9,0.5,48.5266,21.4695,3.0532,17.3786,2.7923
2013-09-19T16:00:45,135.3,26.1,1.1,9.996,19.8951,0.6658,16.5114,0.6054
2013-09-19T16:15:44,162.3,22.4,1.0,12.593,20.4008,0.8122,16.972,0.742
2013-09-19T16:30:44,269.1,22.0,0.8,19.2668,20.8548,1.21,17.2963,1.1139
2013-09-19T16:45:44,91.5,20.2,1.6,6.8534,19.9369,0.459,16.5791,0.4134
2013-09-19T17:00:45,59.9,19.1,2.3,4.4692,19.5781,0.3105,16.1849,0.2761
2013-09-21T06:15:45,66.8,12.7,2.5,3.1333,19.6853,0.2201,16.2171,0.1932
2013-09-21T06:30:44,124.8,13.0,1.3,6.9394,20.4828,0.4499,17.0756,0.4064
2013-09-21T06:45:44,190.7,16.6,0.9,11.9326,20.7626,0.7545,17.3029,0.6896
2013-09-21T07:00:44,256.2,20.0,0.7,17.317,20.8782,1.0919,17.3258,0.9995
2013-09-21T07:15:44,324.0,24.0,0.7,22.8999,20.865,1.4543,17.2133,1.3304
2013-09-21T07:30:44,391.6,27.5,0.6,28.4723,20.8222,1.8259,17.0569,1.6693
2013-09-21T07:45:44,457.8,29.6,0.6,33.9144,20.8562,2.1883,16.9774,1.9976
2013-09-21T08:00:44,518.8,33.4,0.6,38.6229,20.7241,2.5255,16.7584,2.3047
2013-09-21T08:15:44,585.4,37.3,0.5,43.2982,20.5744,2.8809,16.5103,2.6225
2013-09-21T08:30:45,648.0,43.2,0.5,47.0413,20.2667,3.214,16.1176,2.9186
2013-09-21T08:45:44,704.6,45.4,0.5,50.8691,20.175,3.5112,15.9616,3.187
2013-09-21T09:00:44,757.6,46.9,0.5,54.3524,20.1452,3.787,15.8547,3.4281
2013-09-21T09:15:44,807.7,50.1,0.5,57.1905,20.0064,4.0459,15.6625,3.6514
2013-09-21T09:30:45,856.1,49.4,0.5,60.7992,20.1205,4.2861,15.7288,3.8655
2013-09-21T09:45:44,905.2,53.7,0.5,62.8462,19.8523,4.5349,15.3791,4.0865
2013-09-21T10:00:44,941.0,54.3,0.5,65.115,19.8591,4.7169,15.3439,4.2437
2013-09-21T10:15:45,973.4,54.2,0.5,67.3168,19.8902,4.8808,15.3411,4.388
2013-09-21T10:30:44,1005.3,53.4,0.5,69.3978,19.9553,5.0266,15.3629,4.5172
2013-09-21T10:45:45,1029.7,57.5,0.5,69.7638,19.7396,5.158,15.083,4.6253
2013-09-21T11:00:44,1048.6,56.3,0.5,71.5602,19.8319,5.245,15.186,4.7122
2013-09-21T11:15:44,1060.3,55.9,0.5,72.473,19.8805,5.3053,15.2137,4.7637
2013-09-21T11:30:44,1073.6,56.4,0.5,73.0119,19.8368,5.3665,15.1635,4.815
2013-09-21T11:45:44,1078.0,57.3,0.5,72.9848,19.7882,5.3878,15.0981,4.834
2013-09-21T12:00:43,1082.1,58.1,0.5,72.9072,19.7357,5.404,15.0394,4.8477
2013-09-21T12:15:44,1075.2,59.3,0.5,71.9142,19.5908,5.3834,14.9024,4.8257
2013-09-21T12:30:44,1068.6,59.5,0.5,71.5079,19.5782,5.3498,14.9017,4.7986
