Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-06-28T10:15:41,853.7,53.0,0.5,58.8754,19.5311,4.2291,15.2442,3.8622
2013-06-28T10:30:42,840.2,52.5,0.5,58.5162,19.5942,4.1805,15.3195,3.8197
2013-06-28T10:45:41,909.9,53.0,0.5,63.1023,19.6374,4.528,15.2769,4.1306
2013-06-28T11:00:41,951.8,54.8,0.5,65.5595,19.5774,4.7439,15.1586,4.3249
2013-06-28T11:15:42,966.1,52.9,0.5,66.7155,19.5991,4.822,15.1627,4.4
2013-06-28T11:30:41,982.9,55.4,0.5,67.4647,19.5039,4.9186,15.0468,4.4837
2013-06-28T11:45:42,987.4,55.1,0.5,67.4586,19.463,4.9358,15.0038,4.4961
2013-06-28T12:00:42,979.6,56.7,0.5,66.8864,19.4455,4.9027,14.9905,4.4619
2013-06-28T12:15:42,979.5,57.6,0.5,66.5772,19.3795,4.8943,14.9347,4.4579
2013-06-28T12:30:42,1015.9,57.7,0.5,69.3358,19.4604,5.0934,14.9566,4.6358
2013-06-28T12:45:42,1024.9,58.2,0.5,69.3068,19.3182,5.1464,14.8072,4.6806
2013-06-28T13:15:41,1004.2,59.5,0.5,67.9212,19.2881,5.052,14.801,4.589
2013-06-28T13:30:42,968.6,58.3,0.5,65.9568,19.36,4.8661,14.9188,4.4211
2013-06-28T13:45:42,1023.5,58.2,0.5,69.4529,19.3931,5.1308,14.8895,4.6645
2013-06-28T15:15:42,338.3,41.6,0.7,24.5582,19.3263,1.715,15.6571,1.5685
2013-06-28T15:30:41,245.4,38.3,0.7,17.8797,19.1809,1.2574,15.6135,1.1451
2013-06-28T15:45:42,374.5,39.4,0.6,27.4063,19.5692,1.884,15.863,1.7277
2013-06-28T16:15:41,177.4,36.3,0.8,12.5742,18.9039,0.8999,15.3968,0.8167
2013-06-28T16:30:42,189.1,34.2,0.8,13.5718,19.1257,0.9562,15.62,0.8689
2013-06-28T16:45:41,234.1,34.8,0.8,16.3198,19.3025,1.1306,15.7592,1.0356
2013-06-28T17:00:41,143.9,35.4,1.0,9.8806,18.696,0.7174,15.2306,0.6487
2013-06-28T17:15:42,96.6,32.3,1.3,6.7424,18.4768,0.4998,15.03,0.4486
2013-06-28T17:30:42,55.4,30.1,1.8,4.0894,18.0626,0.3158,14.6008,0.2801
2013-06-29T05:30:42,58.8,16.5,2.0,3.9512,19.035,0.2853,15.5339,0.2544
2013-06-29T05:45:42,83.8,18.6,1.4,5.7857,19.3152,0.4068,15.8343,0.3654
2013-06-29T06:00:41,87.4,19.5,1.6,5.1033,19.1054,0.3656,15.6304,0.3265
2013-06-29T06:15:42,58.7,19.0,2.1,3.6401,18.7391,0.2699,15.241,0.2388
2013-06-29T06:30:42,87.5,19.4,1.4,5.77,19.2498,0.4074,15.7783,0.3657
2013-06-29T06:45:41,222.9,21.6,0.8,12.7538,19.9771,0.8592,16.5547,0.7704
2013-06-29T07:00:41,243.4,25.0,0.8,14.2565,19.8602,0.9657,16.4255,0.8679
2013-06-29T07:30:41,405.1,30.0,0.6,27.544,20.2314,1.8211,16.5924,1.66
2013-06-29T07:45:41,480.0,32.2,0.6,33.8735,20.2947,2.2379,16.5483,2.0469
2013-06-29T08:15:41,120.3,27.0,1.1,9.2487,19.2469,0.6482,15.7765,0.5862
2013-06-29T08:30:41,650.3,35.3,0.6,48.079,20.4368,3.1784,16.4446,2.9237
2013-06-29T08:45:41,709.9,44.2,0.6,50.9557,19.9956,3.4918,15.9148,3.2018
2013-06-29T09:00:41,814.6,44.3,0.5,58.7075,20.0626,4.0382,15.843,3.7056
2013-06-29T09:45:41,323.8,38.3,0.7,23.5038,19.545,1.6164,15.8974,1.4785
2013-06-29T10:30:41,890.0,52.3,0.5,62.3661,19.6331,4.4661,15.2824,4.0809
2013-06-29T10:45:41,903.0,52.0,0.5,63.6056,19.7497,4.5288,15.3907,4.1327
2013-06-29T11:15:41,366.7,48.0,0.6,26.2435,18.9923,1.8839,15.2744,1.7181
2013-06-29T11:30:41,92.8,30.3,1.3,7.1111,18.6545,0.5213,15.2016,0.4678
2013-06-29T12:15:41,99.9,24.7,1.1,7.9509,19.2288,0.5579,15.7607,0.5045
2013-06-29T12:30:42,233.6,28.4,0.7,18.7846,19.879,1.258,16.3228,1.1508
2013-06-29T12:45:41,278.7,30.5,0.7,21.8147,19.9062,1.461,16.2995,1.3384
2013-06-29T13:00:41,167.0,28.6,0.9,13.3432,19.4932,0.9177,15.9892,0.8345
2013-06-29T13:15:41,177.4,28.2,0.8,14.4168,19.6267,0.9823,16.1007,0.8954
2013-06-29T13:30:41,98.0,25.9,1.1,7.9498,19.1204,0.5628,15.6555,0.5078
2013-06-29T14:30:41,114.1,22.3,1.1,9.2599,19.568,0.6341,16.0987,0.5752
2013-06-29T14:45:41,252.1,27.9,0.7,19.6872,19.9934,1.3092,16.4079,1.1999
2013-06-29T15:00:41,299.5,28.8,0.7,23.1365,20.0681,1.5338,16.4376,1.4075
2013-06-29T15:15:41,393.6,30.8,0.6,30.1784,20.2311,1.9873,16.4948,1.8296
2013-06-29T15:30:41,436.6,33.4,0.6,32.8875,20.1397,2.1842,16.3612,2.0101
2013-06-29T15:45:41,269.4,33.2,0.8,19.8975,19.5942,1.3606,15.9958,1.2439
2013-06-29T16:00:41,211.0,31.5,0.8,15.5722,19.4824,1.0712,15.9413,0.9768
2013-06-29T16:15:41,258.6,31.9,0.7,19.0477,19.671,1.2943,16.0898,1.1838
2013-06-29T16:30:42,312.8,33.2,0.7,22.4719,19.7468,1.5182,16.1109,1.3948
2013-06-29T16:45:41,196.8,31.9,0.8,14.2545,19.333,0.9892,15.8174,0.9012
2013-06-29T17:00:41,180.3,32.3,0.9,12.811,19.2199,0.8949,15.7198,0.815
2013-06-29T17:15:41,268.7,33.5,0.8,16.1806,19.3936,1.1225,15.8669,1.0198
2013-06-29T17:30:41,175.1,31.2,1.0,9.2385,18.9402,0.669,15.5047,0.5958
2013-06-29T17:45:42,94.6,27.6,1.6,4.7935,18.4387,0.3646,15.0198,0.3191
2013-06-29T18:00:41,81.2,26.0,1.7,4.3291,18.4346,0.3287,14.9752,0.2891
2013-06-29T18:15:41,70.4,25.6,1.9,4.0384,18.3843,0.3045,14.8975,0.2711
2013-06-30T06:00:41,56.9,17.4,1.9,3.9893,18.9694,0.289,15.4585,0.2581
2013-06-30T06:15:42,55.2,17.8,2.0,3.8329,18.8931,0.2792,15.3873,0.2491
2013-06-30T06:30:41,98.6,19.5,1.3,6.4753,19.3766,0.453,15.9117,0.407
2013-06-30T06:45:41,218.1,23.0,0.9,12.5002,19.8644,0.8475,16.4419,0.7603
2013-06-30T07:00:41,203.0,25.3,0.9,13.8269,19.8032,0.9312,16.3001,0.8483
2013-06-30T07:30:42,132.9,23.1,1.1,9.068,19.5038,0.6229,16.03,0.5657
2013-06-30T07:45:41,124.6,22.6,1.1,8.7165,19.4891,0.6017,16.0151,0.5443
2013-06-30T08:15:41,569.4,31.5,0.6,41.8374,20.5874,2.7242,16.7174,2.5026
2013-06-30T08:30:41,143.6,23.5,1.1,9.9867,19.5451,0.6846,16.0647,0.6217
2013-06-30T09:00:41,629.1,28.6,0.5,48.0927,20.8989,3.0777,16.9223,2.842
2013-06-30T09:15:41,732.9,36.5,0.6,54.1494,20.4368,3.5945,16.3334,3.3153
2013-06-30T09:30:41,782.5,40.9,0.5,57.0515,20.2389,3.8661,16.0585,3.5527
2013-06-30T09:45:41,810.6,46.3,0.5,58.2078,19.9606,4.0346,15.7389,3.6983
2013-06-30T10:00:41,833.2,45.8,0.5,59.6449,19.9382,4.1513,15.6879,3.802
2013-06-30T10:15:41,876.8,46.4,0.5,62.8233,20.0092,4.3642,15.7059,4.0
2013-06-30T11:30:41,202.3,29.8,0.8,16.0483,19.6185,1.0945,16.0659,0.9989
2013-06-30T11:45:42,73.9,24.3,1.4,6.011,18.9204,0.4335,15.4395,0.3893
2013-06-30T12:00:41,65.2,18.6,1.5,5.595,19.2598,0.3943,15.7831,0.3545
2013-06-30T12:15:42,102.7,20.8,1.1,8.3981,19.5631,0.5764,16.0743,0.5225
2013-06-30T12:30:42,61.6,20.6,1.6,4.906,18.9537,0.3549,15.4646,0.3172
2013-06-30T12:45:41,101.9,18.7,1.1,8.5663,19.7414,0.5814,16.2582,0.5269
2013-06-30T13:00:41,357.5,26.8,0.6,28.4263,20.4525,1.8461,16.7529,1.6968
2013-06-30T13:15:42,120.4,23.4,1.0,9.3731,19.4848,0.6472,16.0022,0.5857
2013-06-30T13:30:42,113.1,21.9,1.1,8.2773,19.464,0.5722,15.9974,0.5174
2013-06-30T14:00:41,633.9,43.0,0.5,46.5971,19.8968,3.195,15.8667,2.9368
2013-06-30T14:15:41,517.5,36.3,0.6,39.1086,20.1338,2.6135,16.2537,2.4061
2013-06-30T14:30:41,454.2,35.2,0.6,34.3528,20.0774,2.2938,16.2726,2.1111
2013-06-30T14:45:42,296.3,33.0,0.7,22.2209,19.7434,1.5049,16.119,1.3786
2013-06-30T15:00:41,259.2,30.3,0.7,20.126,19.8282,1.3549,16.2297,1.2401
2013-06-30T15:15:42,172.6,28.6,0.8,13.8388,19.5515,0.9479,16.0317,0.8632
2013-06-30T15:30:42,132.6,26.9,0.9,10.7238,19.3804,0.7434,15.899,0.6745
2013-06-30T15:45:41,112.5,25.9,1.1,8.8997,19.2562,0.6236,15.7889,0.5637
2013-06-30T16:00:42,157.9,26.6,0.9,12.2325,19.5476,0.8375,16.0549,0.7619
2013-06-30T16:15:41,214.1,29.6,0.8,16.0578,19.6442,1.0931,16.102,0.9973
2013-06-30T16:30:42,155.1,27.0,0.9,11.557,19.4565,0.7962,15.9663,0.7238
2013-06-30T16:45:42,144.8,26.7,0.9,10.9213,19.4278,0.7549,15.9356,0.6853
2013-06-30T17:00:41,143.5,26.8,0.9,10.6107,19.3914,0.7347,15.9105,0.6669
2013-06-30T17:15:42,129.3,26.5,1.0,9.5352,19.2958,0.6654,15.8199,0.6027
2013-06-30T17:30:42,127.0,26.2,1.0,9.1611,19.2679,0.64,15.7892,0.5802
2013-06-30T17:45:42,133.4,27.2,1.0,9.5806,19.2507,0.6696,15.7652,0.6077
2013-06-30T18:00:42,55.2,24.7,2.0,3.9069,18.4039,0.2951,14.9176,0.2619
2013-07-01T06:00:42,55.3,15.6,2.7,2.7279,18.6547,0.2046,15.0997,0.1807
2013-07-01T06:15:42,79.0,16.3,2.2,3.4091,18.8749,0.2563,15.4887,0.2201
2013-07-01T06:30:41,126.2,18.1,1.5,5.7061,19.3475,0.4109,16.0366,0.3558
2013-07-01T06:45:41,178.4,20.5,1.0,9.2048,19.6991,0.6371,16.3382,0.5634
2013-07-01T07:00:41,232.6,23.7,0.8,13.4002,19.8811,0.908,16.4545,0.8144
2013-07-01T07:15:41,288.4,26.9,0.7,18.0178,19.9839,1.207,16.4927,1.0925
2013-07-01T07:30:41,343.3,28.4,0.7,22.8703,20.1498,1.5161,16.5852,1.379
2013-07-01T07:45:41,399.3,29.5,0.7,27.7256,20.2682,1.8258,16.6201,1.6682
2013-07-01T08:00:41,449.6,31.7,0.6,32.0752,20.2872,2.114,16.5647,1.9364
2013-07-01T08:15:41,508.5,34.4,0.6,36.7048,20.247,2.4351,16.4425,2.2323
2013-07-01T08:30:41,563.1,34.8,0.6,41.159,20.3308,2.724,16.4564,2.5011
2013-07-01T08:45:41,613.9,36.6,0.6,45.0531,20.3276,2.993,16.3648,2.753
2013-07-01T09:00:41,663.9,38.6,0.6,48.6776,20.2657,3.2598,16.2384,2.9977
2013-07-01T09:15:41,707.2,40.2,0.6,51.7083,20.2324,3.4796,16.145,3.2028
2013-07-01T09:30:41,745.0,41.2,0.6,54.4005,20.2352,3.6795,16.1049,3.3779
2013-07-01T09:45:41,790.9,42.7,0.5,57.2958,20.1452,3.9163,15.9623,3.5895
2013-07-01T10:00:41,823.9,45.5,0.5,59.2313,20.0298,4.09,15.7929,3.7505
2013-07-01T10:15:41,865.9,47.0,0.5,61.8653,19.9883,4.2997,15.6891,3.9432
2013-07-01T10:30:41,894.4,48.2,0.5,63.5862,19.9441,4.4454,15.6176,4.0714
2013-07-01T10:45:41,928.1,47.9,0.5,65.8051,19.9392,4.6172,15.5721,4.2258
2013-07-01T11:00:41,950.7,49.6,0.5,67.1149,19.911,4.7339,15.512,4.3267
2013-07-01T11:30:41,971.1,48.8,0.5,68.468,19.8994,4.8373,15.4743,4.4246
2013-07-01T11:45:41,995.1,50.7,0.5,69.6413,19.8236,4.9596,15.3641,4.5327
2013-07-01T13:00:42,1184.0,51.9,0.5,82.1048,19.8518,5.9445,15.1581,5.4166
2013-07-01T13:45:42,939.0,51.0,0.5,66.1266,19.7518,4.7205,15.3355,4.312
2013-07-01T14:15:41,384.5,36.2,0.6,29.4223,19.8531,1.9907,16.1203,1.8252
2013-07-01T14:45:41,237.9,35.7,0.7,18.4814,19.4064,1.2801,15.8305,1.1675
2013-07-01T15:00:42,312.4,32.1,0.6,24.1825,19.9015,1.6217,16.2534,1.4878
2013-07-01T15:15:41,164.0,33.2,0.8,12.5689,19.136,0.8848,15.6355,0.8039
2013-07-01T15:30:42,245.9,33.8,0.7,18.4606,19.5369,1.2673,15.9625,1.1565
2013-07-01T15:45:41,189.9,31.3,0.8,14.0601,19.408,0.9724,15.8898,0.8849
2013-07-01T16:00:41,630.9,35.1,0.5,47.2139,20.4853,3.0996,16.4904,2.8631
2013-07-01T16:15:41,475.1,35.3,0.6,34.0828,20.1414,2.2552,16.3463,2.085
2013-07-01T16:30:41,368.0,31.2,0.7,25.6586,20.0881,1.6931,16.4235,1.5623
2013-07-01T16:45:42,96.1,28.0,1.4,6.7848,18.8204,0.4918,15.3656,0.4416
2013-07-01T17:00:41,265.8,27.3,0.7,17.0739,19.9013,1.1402,16.3618,1.0435
2013-07-01T17:15:41,263.3,27.8,0.7,16.8063,19.8526,1.1256,16.3254,1.0295
2013-07-01T17:30:42,118.6,27.9,1.1,7.5162,18.9379,0.5402,15.4783,0.4856
2013-07-01T17:45:42,86.5,25.9,1.4,5.5644,18.7305,0.407,15.2715,0.3644
2013-07-01T18:00:41,70.7,23.9,1.9,3.8821,18.4612,0.2943,14.9956,0.2589
2013-07-01T18:15:41,76.5,24.7,1.5,5.1968,18.737,0.3794,15.266,0.3404
2013-07-02T06:00:42,52.7,12.0,2.9,2.6128,18.8697,0.1931,15.2955,0.1708
2013-07-02T06:15:42,77.1,13.3,2.3,3.3048,19.0673,0.245,15.7081,0.2104
2013-07-02T06:30:41,125.7,15.8,1.5,5.6026,19.4923,0.4001,16.2026,0.3458
2013-07-02T06:45:41,179.2,18.3,1.0,9.207,19.8547,0.6323,16.5108,0.5576
2013-07-02T07:00:40,235.2,20.7,0.8,13.6058,20.109,0.9089,16.6969,0.8149
2013-07-02T07:15:41,293.4,23.8,0.7,18.4693,20.2337,1.2178,16.751,1.1026
2013-07-02T07:30:41,349.8,26.6,0.7,23.3656,20.2887,1.5353,16.7337,1.3963
2013-07-02T07:45:41,402.0,28.6,0.7,27.9615,20.349,1.8321,16.7079,1.6736
2013-07-02T08:15:41,520.7,34.0,0.6,37.472,20.291,2.4797,16.4894,2.2725
2013-07-02T08:30:40,570.7,36.6,0.6,41.4118,20.2463,2.758,16.3694,2.5298
2013-07-02T08:45:40,626.4,40.1,0.6,45.3078,20.1287,3.0522,16.166,2.8027
2013-07-02T09:00:41,672.8,41.6,0.5,48.7362,20.1163,3.3035,16.0841,3.0301
2013-07-02T09:15:41,722.9,41.3,0.5,52.4258,20.1579,3.5595,16.0602,3.2643
2013-07-02T09:30:41,767.5,44.2,0.5,55.0945,20.0228,3.7874,15.8641,3.4729
2013-07-02T09:45:41,812.6,46.3,0.5,58.0761,20.0072,4.0198,15.7854,3.6791
2013-07-02T10:00:41,845.7,48.1,0.5,60.121,19.9188,4.1946,15.6619,3.8387
2013-07-02T10:15:41,847.0,50.3,0.5,59.5956,19.7487,4.2095,15.4674,3.853
2013-07-02T10:30:41,903.9,49.8,0.5,63.7763,19.8343,4.5038,15.4933,4.1164
2013-07-02T10:45:41,930.4,52.8,0.5,64.7521,19.6661,4.6449,15.2805,4.2376
2013-07-02T11:00:41,938.5,52.6,0.5,65.0792,19.6528,4.6735,15.2565,4.2657
2013-07-02T11:15:41,950.9,54.1,0.5,65.8875,19.6059,4.7556,15.1979,4.3353
2013-07-02T11:30:41,987.8,54.4,0.5,68.0191,19.5792,4.9381,15.1162,4.4998
2013-07-02T12:15:41,1002.4,54.7,0.5,69.1738,19.6302,5.0126,15.1501,4.5659
2013-07-02T12:30:41,1004.4,50.7,0.5,70.3156,19.8177,5.0134,15.3486,4.5812
2013-07-02T12:45:41,994.6,53.0,0.5,68.9407,19.6672,4.9714,15.1887,4.5389
2013-07-02T13:00:41,975.4,54.3,0.5,67.9153,19.6914,4.8832,15.2391,4.4566
2013-07-02T13:15:41,962.2,51.7,0.5,67.1681,19.6846,4.8217,15.2586,4.402
2013-07-02T13:30:41,929.1,53.0,0.5,65.2206,19.7108,4.6626,15.321,4.257
2013-07-02T13:45:41,942.4,53.9,0.5,65.9098,19.6418,4.7462,15.2325,4.3269
2013-07-02T14:00:41,897.5,53.2,0.5,62.8449,19.6108,4.5054,15.2519,4.1205
2013-07-02T14:15:41,864.8,47.9,0.5,61.2818,19.7633,4.3314,15.4589,3.9642
2013-07-02T14:45:41,753.6,48.8,0.5,53.678,19.7215,3.7695,15.5516,3.4516
2013-07-02T15:00:41,717.1,47.2,0.5,51.1639,19.774,3.5642,15.6544,3.2683
2013-07-02T15:30:41,165.6,33.0,0.9,11.4887,19.0617,0.8121,15.5647,0.7381
2013-07-02T15:45:41,543.0,38.6,0.6,39.2474,20.0092,2.6381,16.123,2.4342
2013-07-02T16:00:41,495.0,40.1,0.6,35.1102,19.8129,2.3789,15.9894,2.1958
2013-07-02T16:15:41,122.8,32.7,1.3,8.2566,18.6861,0.6008,15.2188,0.5425
2013-07-02T16:45:41,315.2,33.7,0.7,20.7662,19.6807,1.4097,16.0821,1.2913
2013-07-02T17:00:41,88.9,27.3,1.5,5.5511,18.6215,0.4124,15.1588,0.3662
2013-07-02T17:15:42,76.7,25.9,1.7,4.8845,18.5766,0.3632,15.1111,0.3232
2013-07-02T17:30:41,64.8,25.8,1.9,3.7857,18.2872,0.2931,14.8099,0.2556
2013-07-02T17:45:41,117.2,26.1,1.3,5.9594,18.7994,0.4399,15.379,0.3875
2013-07-02T18:00:41,75.1,25.3,1.9,3.9335,18.3775,0.3017,14.9058,0.2639
2013-07-02T18:15:42,50.8,24.0,2.6,2.9188,18.1073,0.2272,14.6033,0.1999
2013-07-03T06:00:41,54.9,14.2,2.7,2.7601,18.763,0.2057,15.2082,0.1815
2013-07-03T06:15:41,78.8,15.2,2.2,3.4612,18.9796,0.2576,15.5919,0.222
2013-07-03T06:30:41,127.5,17.7,1.4,5.7514,19.3792,0.4133,16.0676,0.358
2013-07-03T06:45:41,180.6,20.2,1.0,9.3026,19.7434,0.6417,16.3804,0.5679
2013-07-03T07:00:40,235.4,22.6,0.8,13.5585,19.9674,0.9122,16.5537,0.8191
2013-07-03T07:15:41,291.7,25.3,0.7,18.2589,20.1073,1.213,16.6137,1.099
2013-07-03T07:30:41,349.2,28.1,0.7,23.1822,20.1695,1.5334,16.597,1.3968
2013-07-03T07:45:41,403.7,31.0,0.7,27.773,20.1835,1.8401,16.5337,1.6798
2013-07-03T08:00:41,457.8,33.5,0.7,32.301,20.1903,2.1446,16.4525,1.9633
2013-07-03T08:15:41,511.3,36.0,0.6,36.567,20.1621,2.4394,16.3632,2.2347
2013-07-03T08:30:41,567.2,38.1,0.6,40.8295,20.1412,2.7382,16.2563,2.5116
2013-07-03T08:45:41,617.4,41.8,0.6,44.2763,19.9882,3.0101,16.025,2.763
2013-07-03T09:00:41,665.1,42.4,0.5,47.9271,20.0356,3.2624,16.0085,2.9938
2013-07-03T09:15:41,713.5,43.2,0.5,51.4437,20.0715,3.5117,15.9904,3.2172
2013-07-03T09:30:41,758.9,44.3,0.5,54.6022,20.049,3.7451,15.9063,3.4327
2013-07-03T09:45:41,800.9,46.5,0.5,57.1107,19.9499,3.959,15.7501,3.626
2013-07-03T10:00:41,840.2,48.4,0.5,59.5544,19.8858,4.1614,15.6352,3.809
2013-07-03T10:15:41,864.9,50.4,0.5,60.67,19.7429,4.302,15.4443,3.9283
2013-07-03T10:30:41,892.4,49.9,0.5,62.7869,19.8032,4.4394,15.4745,4.0575
2013-07-03T10:45:41,925.0,52.5,0.5,64.3777,19.6943,4.6057,15.3228,4.2014
2013-07-03T11:00:41,946.0,53.7,0.5,65.5087,19.6564,4.7112,15.2569,4.2937
2013-07-03T11:15:41,955.8,54.3,0.5,66.0233,19.6108,4.7701,15.19,4.3465
2013-07-03T11:30:41,967.8,53.3,0.5,67.3244,19.7147,4.8229,15.2796,4.4062
2013-07-03T11:45:41,972.1,59.2,0.5,65.8821,19.3105,4.8735,14.8709,4.4303
2013-07-03T12:00:41,978.8,54.9,0.5,67.6672,19.6205,4.8936,15.1729,4.4597
2013-07-03T12:15:41,970.3,57.0,0.5,65.9714,19.3736,4.8552,14.9369,4.4167
2013-07-03T12:30:41,969.0,56.0,0.5,66.5942,19.5243,4.8457,15.0885,4.4136
2013-07-03T12:45:41,952.8,57.9,0.5,65.0658,19.3697,4.7771,14.9551,4.3507
2013-07-03T13:00:41,947.8,58.2,0.5,64.2066,19.2628,4.7564,14.8528,4.3229
2013-07-03T13:15:41,927.4,53.9,0.5,64.5582,19.6253,4.6439,15.2408,4.2359
2013-07-03T13:30:41,906.5,56.6,0.5,62.304,19.395,4.549,15.0336,4.1443
2013-07-03T13:45:41,880.4,54.9,0.5,60.8816,19.4572,4.4157,15.1259,4.025
2013-07-03T14:00:41,839.3,53.8,0.5,58.3517,19.4922,4.1973,15.2108,3.8362
2013-07-03T14:15:41,811.4,52.7,0.5,56.2285,19.3994,4.062,15.1487,3.7118
2013-07-03T14:30:41,782.3,53.1,0.5,54.4492,19.429,3.922,15.2167,3.5782
2013-07-03T15:00:41,713.0,50.3,0.5,50.2735,19.5604,3.5543,15.4373,3.2566
2013-07-03T15:15:41,719.3,49.8,0.6,50.7194,19.5962,3.5792,15.4757,3.2774
2013-07-03T15:30:41,610.0,47.6,0.6,42.9979,19.5223,3.0166,15.5403,2.7669
2013-07-03T15:45:41,544.2,46.5,0.6,38.2225,19.4971,2.6665,15.6055,2.4493
2013-07-03T16:45:41,120.6,31.7,1.1,8.3362,18.7643,0.6028,15.3011,0.5448
2013-07-03T17:15:41,101.7,33.8,1.3,6.7261,18.3959,0.5027,14.9489,0.4499
2013-07-04T06:00:41,62.2,19.5,2.1,3.4044,18.6334,0.2546,15.13,0.225
2013-07-04T06:15:41,88.2,20.7,1.7,4.4188,18.8574,0.327,15.3996,0.2869
2013-07-04T06:30:41,151.6,22.9,1.1,8.3597,19.4233,0.5853,15.9788,0.5232
2013-07-04T06:45:41,189.8,25.9,0.9,12.0929,19.6093,0.8273,16.1099,0.7507
2013-07-04T07:30:41,353.8,33.1,0.7,23.2749,19.8129,1.5771,16.2171,1.4352
2013-07-04T07:45:41,399.2,34.8,0.7,27.0894,19.8518,1.8348,16.1849,1.6737
2013-07-04T08:00:41,449.7,37.7,0.6,31.2124,19.7866,2.1275,16.0399,1.9459
2013-07-04T08:15:41,501.9,40.4,0.6,35.3518,19.789,2.4201,15.9705,2.2136
2013-07-04T08:30:41,586.0,43.4,0.6,41.6193,19.8229,2.8602,15.8926,2.6188
2013-07-04T08:45:41,607.1,45.4,0.6,42.808,19.6759,2.9765,15.7104,2.7248
2013-07-04T09:00:41,658.7,46.7,0.6,46.5947,19.6739,3.256,15.6378,2.9796
2013-07-04T09:15:41,708.6,48.7,0.6,49.7671,19.6098,3.5094,15.51,3.2087
2013-07-04T09:30:41,752.7,50.1,0.6,52.7832,19.5933,3.7415,15.4361,3.4195
2013-07-04T09:45:41,791.1,49.9,0.6,55.5453,19.6331,3.9389,15.4276,3.6004
2013-07-04T10:00:41,827.1,50.2,0.5,58.2245,19.7128,4.127,15.452,3.7681
2013-07-04T10:15:40,858.4,50.1,0.5,60.5633,19.7857,4.281,15.4901,3.9098
2013-07-04T10:30:41,890.8,53.0,0.5,62.1152,19.6191,4.4584,15.2752,4.0664
2013-07-04T10:45:41,924.2,53.4,0.5,64.2244,19.6632,4.6089,15.2826,4.2025
2013-07-04T11:00:41,937.3,56.0,0.5,64.3552,19.4689,4.6956,15.0645,4.272
2013-07-04T11:15:41,956.0,54.1,0.5,66.1511,19.6207,4.7799,15.1891,4.3552
2013-07-04T11:30:41,967.4,55.9,0.5,65.8602,19.3843,4.8403,14.9564,4.4035
2013-07-04T11:45:41,970.2,56.9,0.5,66.3137,19.4318,4.8645,14.9843,4.4256
2013-07-04T12:00:41,978.1,58.2,0.5,66.4881,19.3552,4.9112,14.9042,4.461
2013-07-04T12:15:41,974.7,59.6,0.5,65.7172,19.2181,4.901,14.7642,4.4511
2013-07-04T12:30:41,971.5,57.7,0.5,66.136,19.3386,4.8831,14.8919,4.4411
2013-07-04T13:00:41,949.8,57.6,0.5,64.9625,19.3542,4.7814,14.9338,4.35
2013-07-04T13:15:41,935.6,58.6,0.5,63.784,19.2988,4.7066,14.895,4.2822
2013-07-04T13:30:41,927.1,55.1,0.5,63.8474,19.4766,4.6435,15.0922,4.2305
2013-07-04T13:45:41,940.9,55.3,0.5,65.0977,19.5039,4.7334,15.0913,4.3136
2013-07-04T14:00:41,901.0,56.5,0.5,61.9313,19.3989,4.5212,15.0453,4.1163
2013-07-04T14:15:41,295.5,48.6,0.7,20.4621,18.671,1.4984,15.0618,1.3585
2013-07-04T14:30:41,87.0,35.1,1.3,6.1828,18.169,0.4708,14.7286,0.4198
2013-07-04T15:15:40,194.5,30.0,0.8,14.4056,19.5048,0.9886,15.9871,0.9011
2013-07-04T15:30:41,170.9,29.9,0.9,13.0361,19.4076,0.9015,15.9007,0.8198
2013-07-04T15:45:41,79.4,28.2,1.4,5.9014,18.6176,0.4348,15.1677,0.3891
2013-07-04T16:00:41,66.3,27.4,1.6,5.1214,18.5267,0.3812,15.0671,0.3399
2013-07-04T16:15:41,81.7,27.0,1.4,6.3885,18.8063,0.4638,15.3458,0.4163
2013-07-04T16:30:41,132.4,28.1,0.9,10.2715,19.2707,0.717,15.7868,0.6506
2013-07-04T16:45:41,188.7,31.1,0.8,13.7392,19.361,0.9514,15.851,0.8668
2013-07-04T17:00:41,104.2,28.5,1.3,7.233,18.8312,0.523,15.3623,0.4708
2013-07-04T17:15:41,100.3,24.1,1.3,7.0176,19.1163,0.4977,15.6479,0.4485
2013-07-04T17:30:41,102.3,24.7,1.3,7.2527,19.1103,0.5142,15.653,0.4633
2013-07-04T17:45:41,80.5,25.2,1.4,5.6103,18.7998,0.409,15.331,0.3659
2013-07-04T18:00:41,68.2,24.5,1.6,4.7923,18.66,0.3536,15.1889,0.3155
2013-07-05T06:30:40,73.5,21.9,1.5,5.2762,18.9656,0.38,15.4918,0.3406
2013-07-05T06:45:41,144.3,22.2,1.0,10.5251,19.7131,0.7137,16.2296,0.6485
2013-07-05T07:00:41,191.3,25.9,0.9,13.9763,19.7533,0.9445,16.2396,0.8606
2013-07-05T07:45:41,275.3,32.9,0.8,19.9872,19.642,1.363,16.0463,1.2456
2013-07-05T08:15:41,561.5,35.6,0.6,40.6969,20.2813,2.7023,16.418,2.4788
2013-07-05T08:30:41,592.8,39.5,0.6,42.3719,20.0189,2.8735,16.0953,2.6326
