Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-07-24T10:00:49,844.0,48.7,0.6,48.7095,20.7196,3.9588,15.2322,3.1978
2013-07-24T10:15:49,1048.0,56.8,0.6,58.579,20.3378,4.891,14.792,3.9602
2013-07-24T11:00:49,745.4,48.4,0.6,43.8354,20.5843,3.5554,15.1981,2.8843
2013-07-24T11:30:49,348.1,39.4,0.6,21.3806,20.4192,1.7099,15.4014,1.3882
2013-07-24T11:45:49,228.3,33.7,0.7,14.186,20.381,1.1301,15.4952,0.9155
2013-07-24T12:00:49,108.0,30.3,0.8,7.1531,19.763,0.584,15.1607,0.4718
2013-07-24T12:15:49,86.5,27.9,0.9,5.9194,19.7226,0.4845,15.1659,0.3903
2013-07-24T13:30:49,79.0,25.7,0.9,5.7484,19.898,0.4662,15.3023,0.3757
2013-07-24T13:45:49,124.0,27.3,0.8,8.5159,20.2861,0.679,15.5334,0.5482
2013-07-24T14:00:49,132.5,27.2,0.8,9.0517,20.3898,0.7189,15.5922,0.5805
2013-07-24T14:15:49,118.4,26.2,0.8,7.9532,20.3036,0.6351,15.5498,0.5115
2013-07-24T14:30:49,81.1,24.5,1.0,5.4264,19.9447,0.4399,15.3244,0.3541
2013-07-24T14:45:49,85.7,25.0,0.9,5.7052,19.9704,0.4618,15.3419,0.3719
2013-07-24T15:00:50,92.9,24.9,1.0,6.1884,20.0821,0.4989,15.414,0.4015
2013-07-24T15:15:49,112.6,24.3,0.9,7.416,20.3986,0.5895,15.629,0.4745
2013-07-24T15:30:49,158.2,26.7,0.7,10.0413,20.5862,0.7925,15.7062,0.6393
2013-07-24T15:45:49,123.2,26.7,0.8,7.6921,20.2116,0.6167,15.473,0.4971
2013-07-24T16:00:49,127.3,26.4,0.9,7.9229,20.28,0.6334,15.5295,0.5102
2013-07-24T16:15:49,264.8,29.1,0.7,16.1292,21.0008,1.2554,15.8977,1.0146
2013-07-24T16:45:49,84.6,27.2,1.1,4.6485,19.6034,0.3741,15.5726,0.2985
2013-07-24T17:00:49,115.6,29.3,0.8,6.4103,19.7581,0.5159,15.4583,0.4147
2013-07-24T17:15:50,236.6,29.9,0.7,11.7711,20.5069,0.9394,15.778,0.746
2013-07-24T17:30:49,168.6,28.5,0.8,8.1028,20.1253,0.6604,15.6415,0.518
2013-07-24T17:45:49,93.0,25.7,1.1,4.5665,19.6094,0.3815,15.3687,0.2971
2013-07-24T18:00:49,72.6,24.4,1.1,4.2019,19.6069,0.3451,15.1972,0.2765
2013-07-24T18:15:49,102.3,26.6,0.9,5.3017,19.7035,0.4352,15.1362,0.3503
2013-07-24T18:30:50,62.7,26.7,1.4,3.1636,18.9761,0.2624,14.8578,0.2129
2013-07-25T06:30:50,61.9,15.4,1.3,3.981,20.4624,0.3184,15.7136,0.2533
2013-07-25T06:45:49,80.6,16.3,1.1,5.0302,20.6885,0.3965,15.8668,0.317
2013-07-25T07:00:49,145.8,19.4,0.8,9.0947,21.2434,0.7005,16.179,0.5621
2013-07-25T07:30:49,96.0,19.4,1.0,6.2439,20.6719,0.4928,15.838,0.3942
2013-07-25T07:45:49,118.9,19.7,0.9,7.5011,20.8954,0.5857,15.9617,0.4699
2013-07-25T08:00:49,124.3,23.2,0.9,7.912,20.6224,0.6234,15.7753,0.5015
2013-07-25T08:15:49,122.4,23.3,1.0,7.8943,20.6136,0.6224,15.7677,0.5007
2013-07-25T08:30:49,66.7,21.4,1.2,4.3865,19.9884,0.356,15.3596,0.2856
2013-07-25T08:45:50,87.9,21.0,1.0,5.814,20.4106,0.4619,15.6598,0.3713
2013-07-25T09:00:49,122.9,22.7,0.8,8.0837,20.7041,0.6351,15.8276,0.5107
2013-07-25T09:15:49,157.7,24.3,0.8,10.051,20.8471,0.7856,15.8879,0.6326
2013-07-25T09:30:49,365.0,32.5,0.6,22.8472,21.2656,1.7696,15.9652,1.4311
2013-07-25T10:30:49,323.8,35.1,0.7,19.9245,20.7864,1.5694,15.6726,1.2713
2013-07-25T11:00:49,1139.4,57.8,0.5,64.526,20.4397,5.4506,14.7294,4.3808
2013-07-25T11:15:49,297.6,40.1,0.6,18.958,20.2704,1.5239,15.3202,1.2374
2013-07-25T11:30:49,297.4,32.8,0.7,19.5118,20.954,1.5237,15.8177,1.2335
2013-07-25T11:45:49,320.2,34.3,0.7,20.2524,20.871,1.5901,15.7344,1.2871
2013-07-25T12:30:49,396.1,36.5,0.6,24.668,20.8844,1.9384,15.6757,1.5736
2013-07-25T12:45:49,458.3,42.9,0.6,28.114,20.5525,2.2501,15.3796,1.828
2013-07-25T13:00:49,137.1,32.6,0.7,8.8052,19.8348,0.7173,15.1811,0.58
2013-07-25T13:15:49,76.4,26.2,1.0,5.148,19.694,0.4225,15.1451,0.3399
2013-07-25T13:30:49,121.7,20.9,0.8,8.7664,20.9546,0.6827,15.9861,0.5484
2013-07-25T13:45:49,205.8,20.0,0.7,14.6406,21.8137,1.1082,16.4509,0.89
2013-07-25T14:00:50,71.9,17.6,1.1,5.264,20.6276,0.4163,15.8265,0.3326
2013-07-25T15:00:49,182.3,18.5,0.7,11.9535,21.7758,0.9064,16.4551,0.7264
2013-07-25T15:45:49,241.7,25.3,0.7,15.1357,21.3233,1.1629,16.1528,0.937
2013-07-25T16:00:49,542.8,28.2,0.6,33.0973,22.101,2.4799,16.4873,2.0074
2013-07-25T16:15:49,211.0,27.0,0.7,12.994,20.923,1.0127,15.8963,0.8174
2013-07-25T16:30:49,330.6,29.8,0.7,19.3941,21.2423,1.4979,16.0757,1.2064
2013-07-25T16:45:50,115.7,24.3,1.0,6.991,20.3472,0.5567,15.6309,0.4473
2013-07-25T17:00:49,104.8,22.3,0.9,6.5313,20.4254,0.5191,15.6491,0.4174
2013-07-25T17:15:49,100.1,22.2,1.0,6.3047,20.3946,0.5019,15.632,0.4033
2013-07-25T17:30:49,76.4,21.8,1.2,4.7459,20.0306,0.3848,15.3861,0.3085
2013-07-25T17:45:49,68.5,21.4,1.1,4.2856,19.9263,0.3502,15.315,0.2798
2013-07-25T18:15:49,53.5,21.0,1.5,3.2654,19.594,0.2708,15.1034,0.2162
2013-07-27T06:00:49,57.9,14.7,1.7,2.8902,20.1938,0.2302,15.9088,0.1817
2013-07-27T06:15:49,68.9,15.0,1.5,3.1262,20.3258,0.2561,16.2591,0.1923
2013-07-27T06:30:49,115.9,16.6,1.0,4.9672,20.8087,0.4243,15.6055,0.3183
2013-07-27T06:45:49,170.2,19.6,0.8,7.9887,21.1292,0.6412,16.5884,0.4816
2013-07-27T07:00:49,226.2,22.1,0.7,11.3256,21.2963,0.8743,16.3485,0.6928
2013-07-27T07:15:49,286.2,25.1,0.7,15.001,21.3989,1.151,16.3127,0.9196
2013-07-27T07:30:49,345.6,27.9,0.7,18.6411,21.4153,1.4317,16.2399,1.1479
2013-07-27T07:45:49,402.6,30.4,0.7,22.3252,21.3858,1.7168,16.158,1.3817
2013-07-27T08:00:49,480.5,33.6,0.7,27.4062,21.3966,2.1137,16.0869,1.7036
2013-07-27T09:30:49,554.9,43.1,0.6,32.8145,20.7467,2.6172,15.4692,2.1213
2013-07-27T09:45:49,602.2,41.8,0.6,35.7376,20.9555,2.8352,15.5644,2.2961
2013-07-27T10:15:49,691.8,45.6,0.6,40.739,20.8292,3.2789,15.3924,2.6467
2013-07-27T11:45:49,367.3,37.0,0.7,22.5889,20.7566,1.7868,15.6065,1.4474
2013-07-27T12:45:50,1022.9,56.4,0.5,58.2272,20.3395,4.8987,14.7609,3.9447
2013-07-27T13:15:49,890.5,52.4,0.5,51.4562,20.535,4.2474,15.0215,3.4255
2013-07-27T13:30:49,568.7,47.6,0.5,34.0078,20.4013,2.7628,15.1891,2.239
2013-07-27T13:45:49,544.5,38.7,0.6,33.2753,21.1111,2.6218,15.7016,2.1192
2013-07-27T14:00:49,674.9,45.7,0.6,40.0941,20.7795,3.2271,15.3733,2.608
2013-07-27T15:00:49,285.1,36.5,0.7,17.5115,20.4797,1.3879,15.52,1.1283
2013-07-27T15:15:49,255.5,32.9,0.7,15.628,20.6375,1.2246,15.6984,0.9955
2013-07-27T15:45:49,616.2,41.5,0.6,35.4891,21.0005,2.7828,15.706,2.2596
2013-07-27T16:00:49,267.5,35.3,0.7,16.6838,20.5048,1.3181,15.5581,1.0724
2013-07-27T16:15:49,147.4,28.5,0.8,9.0914,20.2764,0.7271,15.4895,0.5869
2013-07-27T16:30:49,161.7,27.1,0.8,10.0415,20.5628,0.7933,15.6894,0.64
2013-07-27T16:45:49,132.5,24.9,0.9,8.1617,20.2102,0.6548,15.4593,0.5279
2013-07-27T17:00:49,97.2,26.8,0.9,6.0454,19.9982,0.4892,15.3386,0.3941
2013-07-27T17:15:49,121.6,25.6,0.9,7.5378,20.3549,0.599,15.6055,0.483
2013-07-27T17:30:49,92.0,24.6,0.9,5.7149,19.9523,0.4635,15.3223,0.373
2013-07-28T07:15:49,50.7,17.7,1.4,3.5667,20.2528,0.2877,15.5866,0.2288
2013-07-28T07:45:49,60.3,17.6,1.3,4.0103,20.3932,0.3207,15.6757,0.2558
2013-07-28T08:45:49,97.0,19.2,1.0,6.6742,20.861,0.522,15.9555,0.4183
2013-07-28T09:00:49,54.0,19.5,1.3,3.6303,19.9923,0.2963,15.3956,0.2358
2013-07-28T09:15:49,116.0,19.4,0.8,7.8633,21.0171,0.6115,16.0302,0.4905
2013-07-28T09:30:49,114.9,21.0,0.9,7.7712,20.8246,0.6089,15.8981,0.4888
2013-07-28T09:45:49,145.8,21.4,0.8,9.8729,21.1498,0.7623,16.1027,0.6131
2013-07-28T10:00:49,140.7,22.5,0.8,9.4921,20.9613,0.7378,15.9784,0.5941
2013-07-28T10:15:49,176.5,22.6,0.7,11.8033,21.2629,0.9081,16.1484,0.7309
2013-07-28T10:30:49,152.1,26.5,0.8,10.0473,20.6461,0.7917,15.7486,0.638
2013-07-28T10:45:49,114.8,20.2,0.8,7.8646,20.9058,0.6143,15.9563,0.4929
2013-07-28T11:00:49,102.0,19.5,0.9,7.0399,20.8223,0.5519,15.9179,0.4423
2013-07-28T11:15:49,309.3,25.5,0.6,20.4603,21.7066,1.5601,16.281,1.2567
2013-07-28T11:30:49,208.6,24.6,0.7,13.9351,21.3041,1.0723,16.1288,0.864
2013-07-28T11:45:49,176.1,23.9,0.7,11.7987,21.1551,0.913,16.0632,0.7345
2013-07-28T12:00:49,115.8,22.7,0.9,7.7193,20.627,0.6086,15.7741,0.4894
2013-07-28T12:15:49,157.7,23.2,0.8,10.8293,21.0958,0.8366,16.0604,0.6743
2013-07-28T12:30:48,234.1,25.2,0.7,16.137,21.4474,1.2349,16.1964,0.9963
2013-07-28T12:45:49,204.2,22.9,0.7,14.0719,21.4602,1.0768,16.2274,0.8672
2013-07-28T13:00:49,117.5,20.7,0.9,8.2413,20.9138,0.6434,15.9532,0.5166
2013-07-28T13:15:49,130.3,21.8,0.8,8.9665,20.9379,0.6997,15.9532,0.5621
2013-07-28T13:30:49,178.7,23.8,0.7,11.9092,21.205,0.9206,16.0849,0.7404
2013-07-28T13:45:49,200.2,25.0,0.7,13.2188,21.2319,1.0207,16.0876,0.8217
2013-07-28T14:00:49,137.0,24.0,0.8,9.3682,20.7676,0.7356,15.8342,0.5916
2013-07-28T14:15:49,219.3,22.5,0.7,15.4,21.6472,1.1735,16.32,0.9436
2013-07-28T14:45:49,343.5,29.1,0.7,22.7,21.5238,1.7455,16.1297,1.4073
2013-07-28T15:15:49,855.4,47.8,0.5,49.9617,20.9485,4.0445,15.3523,3.2544
2013-07-28T15:30:49,339.5,37.9,0.6,20.7567,20.6162,1.6465,15.5468,1.3351
2013-07-28T15:45:49,365.6,35.0,0.7,22.349,20.986,1.7506,15.7913,1.4153
2013-07-28T16:00:49,338.7,33.1,0.7,20.737,21.0291,1.6203,15.8377,1.3093
2013-07-28T16:15:49,190.2,27.6,0.8,11.5749,20.7295,0.9068,15.8166,0.7318
2013-07-28T16:30:50,116.2,23.0,1.0,6.8552,20.454,0.5412,15.8114,0.4336
2013-07-28T16:45:50,129.1,22.3,0.9,7.7468,20.6886,0.6084,15.8797,0.4878
2013-07-28T17:00:49,272.3,24.6,0.6,15.1768,21.4284,1.1673,16.2835,0.932
2013-07-28T17:15:49,154.0,23.2,0.8,8.4366,20.7147,0.6677,15.9012,0.5306
2013-07-28T17:30:49,108.9,21.6,1.0,6.2158,20.4463,0.4938,15.7881,0.3937
2013-07-28T17:45:49,128.1,21.0,0.9,6.2295,20.5314,0.5086,16.0743,0.3875
2013-07-28T18:00:50,107.6,21.4,1.0,5.4651,20.3025,0.4453,15.8496,0.3448
2013-07-28T18:15:49,52.9,19.6,1.8,2.4149,19.4251,0.204,15.2782,0.1581
2013-07-29T06:15:49,91.6,15.6,1.2,4.3547,20.614,0.3512,16.1325,0.2699
2013-07-29T06:30:49,151.9,18.5,0.9,7.3283,21.0932,0.5928,16.5231,0.4435
2013-07-29T06:45:49,99.6,19.2,1.0,6.1353,20.666,0.4836,15.8104,0.3881
2013-07-29T07:00:49,80.8,18.6,1.2,4.9663,20.4558,0.3945,15.7125,0.3161
2013-07-29T07:15:50,99.0,19.8,1.0,6.1298,20.6232,0.4844,15.7798,0.3885
2013-07-29T07:30:49,107.3,20.6,0.9,6.6817,20.647,0.5268,15.8142,0.4225
2013-07-29T07:45:49,83.0,21.1,1.1,5.2384,20.2702,0.4202,15.55,0.3369
2013-07-29T08:00:49,122.1,19.4,0.8,7.8176,20.9449,0.6079,16.0073,0.4884
2013-07-29T08:15:49,142.6,24.1,0.8,8.9544,20.7069,0.7035,15.8182,0.5661
2013-07-29T08:30:49,194.5,24.6,0.7,12.0846,21.1048,0.9355,16.0472,0.7531
2013-07-29T08:45:49,404.3,30.2,0.6,24.9544,21.5774,1.9129,16.1622,1.544
2013-07-29T09:30:49,494.4,38.3,0.6,29.9648,21.1162,2.3536,15.7427,1.9034
2013-07-29T09:45:49,570.0,38.8,0.6,34.6918,21.1832,2.7294,15.7231,2.2064
2013-07-29T10:00:49,428.0,38.7,0.6,26.2584,20.8534,2.0773,15.6203,1.681
2013-07-29T10:15:50,234.3,32.7,0.8,14.7777,20.5922,1.1697,15.6201,0.9461
2013-07-29T10:30:49,163.7,28.6,0.8,10.6951,20.5063,0.8478,15.6391,0.6839
2013-07-29T10:45:50,151.5,27.3,0.8,10.1157,20.5671,0.7998,15.6857,0.6449
2013-07-29T11:00:50,103.4,22.8,1.0,6.9621,20.4877,0.5537,15.6747,0.4442
2013-07-29T11:15:49,67.8,21.7,1.2,4.8343,20.0797,0.3911,15.4392,0.3131
2013-07-29T11:45:49,50.0,18.2,1.3,4.0995,20.2269,0.3298,15.5714,0.2633
2013-07-29T12:00:50,55.8,16.6,1.2,4.3919,20.4769,0.3503,15.7287,0.2792
2013-07-29T12:15:50,74.0,17.0,1.1,5.6215,20.7675,0.4421,15.9005,0.3535
2013-07-29T12:30:49,98.7,17.1,0.9,7.3075,21.1606,0.5664,16.1374,0.4528
2013-07-29T12:45:49,99.0,16.8,0.9,7.2656,21.1798,0.5632,16.1389,0.4502
2013-07-29T13:00:49,204.9,18.3,0.7,14.6211,21.948,1.104,16.517,0.8852
2013-07-29T13:15:49,139.7,19.0,0.8,9.6951,21.3362,0.7459,16.224,0.5976
2013-07-29T13:30:49,105.9,20.0,1.0,7.395,20.8439,0.5804,15.9082,0.4649
2013-07-29T13:45:49,182.5,20.0,0.7,12.3643,21.5775,0.9445,16.312,0.758
2013-07-29T14:00:49,182.6,20.8,0.7,12.7603,21.5367,0.9752,16.2962,0.783
2013-07-29T14:15:49,168.9,21.8,0.7,11.371,21.2844,0.8765,16.1552,0.7039
2013-07-29T14:30:49,112.2,20.5,0.9,7.3294,20.7645,0.577,15.8527,0.4623
2013-07-29T14:45:49,232.2,23.3,0.7,15.0207,21.5047,1.151,16.2294,0.9255
2013-07-29T15:00:49,317.6,29.9,0.6,19.8347,21.2819,1.5345,16.0174,1.2383
2013-07-29T15:15:49,116.3,23.1,0.9,7.1583,20.459,0.5688,15.6972,0.456
2013-07-29T15:30:49,112.4,21.7,1.0,7.1706,20.6017,0.5679,15.7545,0.4551
2013-07-29T15:45:49,150.7,23.3,0.8,9.8002,20.8651,0.7677,15.8778,0.6172
2013-07-29T16:00:49,206.3,23.0,0.7,13.7145,21.4381,1.0524,16.2035,0.8464
2013-07-29T16:15:49,298.2,23.1,0.6,19.2857,21.8132,1.4665,16.3573,1.179
2013-07-29T16:30:49,194.8,26.3,0.7,12.0915,20.9047,0.9452,15.8826,0.7613
2013-07-29T17:00:49,130.6,25.5,0.9,7.8489,20.3571,0.6263,15.5925,0.5034
2013-07-29T17:15:49,78.1,23.8,1.3,4.135,19.7703,0.3376,15.657,0.2641
2013-07-29T17:30:49,182.4,24.4,0.8,8.7772,20.6534,0.7105,16.0882,0.5456
2013-07-29T17:45:50,108.0,23.0,1.0,4.5377,19.9939,0.4023,16.1369,0.2812
2013-07-29T18:00:50,60.0,21.5,1.7,2.2564,19.2992,0.2188,14.8021,0.1524
2013-07-30T06:15:49,72.1,15.4,1.7,2.5835,20.0931,0.2325,16.3382,0.1581
2013-07-30T06:30:49,117.7,17.9,1.1,4.7036,20.6219,0.418,14.6768,0.3205
2013-07-30T06:45:49,169.9,21.0,0.8,7.5656,20.8814,0.6293,16.4504,0.4599
2013-07-30T07:00:49,227.1,24.4,0.7,11.2394,20.9989,0.8837,16.1443,0.6962
2013-07-30T07:15:49,283.1,27.8,0.7,14.7919,21.1192,1.1531,16.1307,0.917
2013-07-30T07:30:49,341.6,29.4,0.7,18.5476,21.2709,1.4387,16.147,1.1487
2013-07-30T07:45:49,399.4,31.3,0.7,22.3696,21.2925,1.7353,16.0872,1.3905
2013-07-30T08:00:49,458.7,35.0,0.7,26.2901,21.214,2.0517,15.952,1.6481
2013-07-30T08:15:49,517.0,36.5,0.7,30.0617,21.2693,2.3492,15.93,1.8871
2013-07-30T08:30:49,571.4,39.0,0.6,33.4642,21.1819,2.6337,15.793,2.1189
2013-07-30T08:45:49,622.7,42.7,0.6,36.3003,20.9275,2.8993,15.5685,2.3317
2013-07-30T09:00:49,674.4,46.4,0.6,39.1347,20.6988,3.168,15.3474,2.5499
2013-07-30T09:15:49,722.9,49.1,0.6,41.683,20.5396,3.4104,15.1824,2.7455
2013-07-30T09:30:50,769.2,50.5,0.6,44.1876,20.4393,3.6479,15.0619,2.9337
2013-07-30T09:45:49,808.0,50.5,0.6,46.6489,20.5976,3.8347,15.142,3.0808
2013-07-30T10:00:49,850.0,52.3,0.6,48.6978,20.4635,4.0413,15.0049,3.2455
2013-07-30T10:15:49,891.3,53.0,0.6,50.9669,20.4669,4.2384,14.9642,3.4059
2013-07-30T10:30:50,920.3,55.6,0.6,52.4343,20.3162,4.4019,14.8262,3.5366
2013-07-30T10:45:49,963.2,53.6,0.5,55.1893,20.5768,4.5915,14.9787,3.6845
2013-07-30T11:00:49,986.2,55.7,0.5,56.1223,20.4399,4.7033,14.8609,3.7765
2013-07-30T11:15:49,1005.1,54.9,0.5,57.2399,20.4948,4.7962,14.8822,3.8462
2013-07-30T11:30:49,1016.9,56.7,0.5,57.4939,20.3452,4.858,14.7594,3.8954
2013-07-30T11:45:51,1031.2,57.2,0.5,58.2272,20.3564,4.9251,14.7445,3.9491
2013-07-30T12:00:50,1066.2,59.7,0.5,59.6397,20.1647,5.0977,14.5777,4.0912
2013-07-30T12:15:49,1060.7,57.2,0.5,59.7711,20.3753,5.0571,14.7405,4.0549
2013-07-30T12:30:49,1150.6,65.3,0.3,62.8947,19.7527,5.515,14.179,4.4358
2013-07-30T12:45:49,1080.0,62.9,0.3,59.5897,19.8963,5.167,14.3569,4.1506
2013-07-30T13:00:49,222.6,59.9,0.5,11.932,17.8614,1.0644,13.713,0.8701
2013-07-30T13:15:49,1077.9,59.1,0.5,60.3541,20.1914,5.1479,14.5918,4.1362
2013-07-30T13:30:49,1024.8,63.3,0.3,56.5074,19.7431,4.9106,14.2949,3.953
2013-07-30T13:45:50,949.1,59.5,0.3,52.9623,19.9535,4.532,14.5272,3.6457
2013-07-30T14:00:49,907.9,61.6,0.3,50.4324,19.7104,4.3525,14.38,3.5071
2013-07-30T14:15:49,889.5,60.1,0.3,49.8456,19.8756,4.2521,14.5286,3.4309
2013-07-30T14:30:50,150.7,43.3,0.7,8.7039,18.8674,0.7318,14.5876,0.5967
2013-07-30T14:45:49,179.4,37.1,0.6,10.7285,19.6607,0.8742,15.0815,0.7114
2013-07-30T15:00:49,162.7,33.2,0.6,9.8631,19.9118,0.799,15.2287,0.6477
2013-07-30T15:30:49,145.5,40.5,0.7,8.2384,19.0867,0.6739,14.9795,0.55
2013-07-30T15:45:49,131.5,32.0,0.7,7.4815,19.7155,0.5974,15.4563,0.484
2013-07-30T16:00:49,515.2,44.4,0.6,29.2396,20.4379,2.358,15.3519,1.9046
2013-07-30T16:15:49,230.2,42.3,0.5,13.0158,19.4853,1.0783,14.8975,0.8737
2013-07-30T16:30:49,109.4,32.0,0.8,6.4987,19.4557,0.534,15.0359,0.4322
2013-07-30T16:45:50,57.9,30.0,1.2,3.6552,18.8118,0.314,14.5013,0.2521
2013-07-31T06:15:49,90.6,16.3,1.2,3.9644,20.4474,0.3276,16.2144,0.2445
2013-07-31T06:30:49,145.3,20.6,0.9,6.3912,20.7281,0.5515,16.0089,0.3992
2013-07-31T06:45:49,92.2,20.4,1.1,5.139,20.3837,0.4019,15.99,0.3214
2013-07-31T07:00:49,233.7,25.3,0.7,11.7158,20.9645,0.918,16.0903,0.7281
2013-07-31T07:15:49,290.2,29.6,0.7,15.1671,20.9396,1.1881,15.9805,0.9491
2013-07-31T07:30:49,311.3,32.1,0.7,16.7468,20.8365,1.3166,15.8607,1.0559
2013-07-31T07:45:49,416.1,36.6,0.7,22.9904,20.8434,1.8113,15.7572,1.459
2013-07-31T08:00:49,474.8,37.6,0.6,26.9599,20.9771,2.1193,15.7804,1.7084
2013-07-31T08:15:49,542.9,41.2,0.6,31.0931,20.8477,2.4673,15.6162,1.9911
2013-07-31T08:30:49,630.7,45.0,0.6,36.1305,20.6908,2.9032,15.4082,2.3449
2013-07-31T08:45:49,209.0,36.7,0.6,12.375,19.9497,0.9916,15.3079,0.8084
2013-07-31T09:00:49,806.7,48.5,0.6,46.1481,20.7141,3.748,15.2576,3.0246
2013-07-31T09:15:49,403.4,40.8,0.6,24.5745,20.5256,1.9557,15.4639,1.5891
2013-07-31T09:30:49,797.0,52.2,0.6,45.5191,20.3997,3.7621,15.0182,3.0309
2013-07-31T09:45:50,819.8,53.7,0.6,46.6384,20.274,3.8848,14.8977,3.1306
2013-07-31T10:00:49,863.5,55.0,0.5,48.9736,20.2572,4.1016,14.8339,3.3015
2013-07-31T10:15:50,903.4,56.4,0.5,50.9355,20.1976,4.2884,14.763,3.4502
2013-07-31T10:30:50,947.4,55.8,0.5,53.5396,20.3175,4.4982,14.8093,3.6153
2013-07-31T10:45:49,1086.2,60.8,0.5,60.2724,20.0867,5.1638,14.5134,4.1529
2013-07-31T11:15:49,1098.0,62.5,0.3,60.3907,19.8888,5.2394,14.3419,4.2108
2013-07-31T11:30:49,353.1,45.6,0.4,21.2802,19.9317,1.733,15.0489,1.4141
2013-07-31T11:45:50,400.1,41.7,0.6,24.1411,20.413,1.935,15.3337,1.5744
2013-07-31T12:30:49,1140.9,62.3,0.3,62.9354,19.9516,5.4397,14.3728,4.3788
2013-07-31T12:45:49,1089.0,65.2,0.3,59.6841,19.6639,5.2339,14.1714,4.2116
2013-07-31T13:00:49,1103.5,65.4,0.3,60.0251,19.6069,5.2823,14.1186,4.2515
2013-07-31T13:15:49,1055.5,66.3,0.3,57.1812,19.4657,5.0548,14.0508,4.0696
2013-07-31T13:45:49,225.2,42.0,0.5,14.0838,19.6132,1.1592,14.9175,0.9441
2013-07-31T14:00:50,159.5,35.8,0.6,10.3762,19.7215,0.8483,15.0717,0.6885
2013-07-31T14:30:49,906.7,57.3,0.6,51.245,20.1305,4.3109,14.7209,3.4811
2013-07-31T14:45:50,826.7,53.5,0.5,47.0928,20.3103,3.9065,14.9372,3.1527
2013-07-31T15:00:49,196.9,40.8,0.5,11.5332,19.4797,0.9355,15.0517,0.7662
2013-07-31T15:30:49,689.4,44.7,0.5,39.7983,20.8279,3.1779,15.4826,2.5705
2013-07-31T15:45:49,607.6,49.7,0.6,34.5143,20.2202,2.8257,15.0935,2.2867
2013-07-31T16:00:49,514.1,47.8,0.6,28.9746,20.1284,2.3705,15.1194,1.9164
2013-07-31T16:15:49,458.8,45.2,0.6,25.5569,20.2099,2.0742,15.2472,1.6762
2013-07-31T16:30:50,73.4,37.3,1.3,3.9451,18.3812,0.3375,14.6322,0.2696
2013-07-31T17:00:49,110.7,36.0,0.9,6.409,19.0635,0.5335,14.8156,0.4326
2013-07-31T17:15:49,92.6,32.2,1.0,5.2358,19.1161,0.4377,14.8303,0.353
2013-07-31T17:30:49,67.2,30.3,1.2,3.9856,18.9024,0.3402,14.5684,0.2736
2013-07-31T18:15:49,73.9,24.6,1.2,4.0757,19.5324,0.3353,15.0882,0.2701
2013-08-01T06:00:50,71.9,18.4,1.2,4.1471,20.2048,0.3351,15.5078,0.2674
2013-08-01T06:15:49,106.4,20.1,1.0,5.7722,20.4859,0.4578,15.7167,0.3673
2013-08-01T06:30:49,116.0,21.3,0.9,6.5937,20.5489,0.5228,15.7301,0.4192
2013-08-01T06:45:49,142.3,23.8,0.9,8.0319,20.5714,0.6355,15.7454,0.5101
2013-08-01T07:00:49,201.1,25.7,0.8,10.8466,20.8058,0.8516,15.8831,0.6829
2013-08-01T07:15:49,397.7,33.7,0.6,20.9291,20.9475,1.6314,15.896,1.3166
2013-08-01T07:30:49,325.5,36.0,0.7,18.2143,20.5645,1.4427,15.6029,1.1674
2013-08-01T07:45:49,458.9,35.6,0.6,26.0128,21.1331,2.0221,15.9068,1.6353
2013-08-01T08:00:49,476.5,37.4,0.7,27.4092,20.9872,2.141,15.7843,1.7365
2013-08-01T08:15:49,393.6,41.5,0.7,22.668,20.3707,1.8105,15.3879,1.4731
2013-08-01T08:30:50,313.1,40.6,0.7,18.2651,20.1377,1.4715,15.256,1.1972
2013-08-01T08:45:49,432.5,39.6,0.7,25.553,20.6868,2.0221,15.5542,1.6428
2013-08-01T09:00:49,470.4,44.3,0.6,27.7934,20.3724,2.2339,15.2938,1.8173
2013-08-01T09:15:50,431.8,42.8,0.6,25.5717,20.4039,2.0539,15.3286,1.6682
2013-08-01T09:45:49,427.5,45.2,0.6,25.1035,20.136,2.0379,15.1397,1.6581
2013-08-01T10:00:49,426.9,45.0,0.6,25.1249,20.1671,2.0393,15.1537,1.658
2013-08-01T10:15:49,468.8,45.2,0.6,27.4706,20.2645,2.2279,15.1769,1.81
2013-08-01T11:00:49,616.9,51.1,0.6,35.8283,20.049,2.9644,14.885,2.407
2013-08-01T11:45:49,1041.4,59.5,0.5,58.6253,20.0978,4.9909,14.554,4.0281
2013-08-01T12:00:49,368.6,45.6,0.4,22.2691,19.9399,1.8242,15.0184,1.4828
2013-08-01T12:30:49,121.8,35.9,0.7,7.8222,19.3177,0.6508,14.8173,0.5279
2013-08-01T13:30:49,90.4,18.2,1.0,6.8213,20.9554,0.5299,16.0171,0.4259
2013-08-01T13:45:49,288.6,30.1,0.6,18.5203,21.1318,1.4366,15.9526,1.161
2013-08-01T14:00:49,287.8,36.0,0.6,17.8275,20.5154,1.4163,15.5241,1.1484
2013-08-01T14:15:49,237.8,31.7,0.7,15.2118,20.6836,1.1974,15.6974,0.9691
