Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-06-30T18:00:10,55.6,26.2,1.6,5.5308,180.7166,0.0501,135.8745,0.0407
2013-07-01T06:00:10,54.9,15.3,2.4,3.507,185.764,0.0309,148.8876,0.0236
2013-07-01T06:15:10,77.7,16.2,1.9,4.4945,188.2785,0.0385,150.4837,0.0299
2013-07-01T06:30:10,124.7,17.6,1.2,7.6499,193.9793,0.065,146.8292,0.0521
2013-07-01T06:45:10,176.6,20.1,0.8,12.6253,198.0779,0.1037,150.9493,0.0836
2013-07-01T07:00:10,230.9,23.5,0.6,18.9385,200.3013,0.1489,151.9291,0.1247
2013-07-01T07:15:10,286.6,27.1,0.6,25.1659,201.4279,0.1986,151.3441,0.1663
2013-07-01T07:30:10,340.9,29.2,0.5,31.4173,202.9912,0.248,151.8718,0.2069
2013-07-01T07:45:10,397.4,30.3,0.5,37.8916,204.5765,0.2982,152.5724,0.2484
2013-07-01T08:00:10,448.8,32.5,0.4,43.8626,205.007,0.3457,152.5764,0.2875
2013-07-01T08:15:10,503.8,36.6,0.4,49.8053,203.7422,0.3961,151.3012,0.3292
2013-07-01T08:30:10,561.2,37.2,0.4,56.3921,204.9457,0.4463,151.8451,0.3714
2013-07-01T08:45:10,614.1,39.5,0.4,62.022,204.514,0.492,151.2061,0.4102
2013-07-01T09:00:10,663.6,40.9,0.4,67.3587,204.1838,0.5365,150.7741,0.4468
2013-07-01T09:15:10,701.1,43.3,0.4,71.0311,203.6535,0.5696,150.1138,0.4732
2013-07-01T09:30:10,746.8,44.4,0.4,75.6925,203.1824,0.6097,149.5107,0.5063
2013-07-01T09:45:10,790.0,47.0,0.3,79.9449,202.097,0.6483,148.4895,0.5384
2013-07-01T10:00:10,828.3,49.6,0.3,83.3208,200.6509,0.6814,147.1468,0.5662
2013-07-01T10:15:10,865.0,51.0,0.3,86.9593,200.2279,0.7135,146.6511,0.593
2013-07-01T10:30:10,893.9,52.2,0.3,89.695,200.0864,0.7385,146.3586,0.6128
2013-07-01T11:00:10,946.9,53.4,0.3,95.0069,199.8407,0.7836,145.9024,0.6512
2013-07-01T11:30:10,972.4,55.3,0.3,97.0086,198.8797,0.8063,145.0385,0.6688
2013-07-01T11:45:10,994.1,58.2,0.3,98.1114,196.2098,0.8275,142.8422,0.6869
2013-07-01T12:45:10,407.1,57.7,0.4,39.2645,183.5691,0.344,136.187,0.2883
2013-07-01T13:45:10,939.6,57.3,0.3,92.4606,196.5473,0.7805,143.4187,0.6447
2013-07-01T14:15:10,352.9,40.9,0.5,36.7431,196.2863,0.3032,146.1902,0.2513
2013-07-01T14:45:10,244.8,39.9,0.5,25.749,191.933,0.2177,143.4784,0.1795
2013-07-01T15:00:10,311.4,35.5,0.5,32.7836,198.9067,0.2665,148.4819,0.2208
2013-07-01T15:15:10,163.3,36.4,0.6,16.8816,188.6323,0.1459,141.255,0.1195
2013-07-01T15:30:10,250.3,36.3,0.5,25.8206,194.6462,0.2141,145.611,0.1773
2013-07-01T15:45:10,190.2,33.3,0.6,19.1535,192.7083,0.1605,144.3954,0.1326
2013-07-01T16:00:10,626.1,35.6,0.4,60.5202,207.5373,0.4799,153.7717,0.3936
2013-07-01T16:15:10,480.5,36.6,0.4,45.6869,202.4895,0.369,150.4906,0.3036
2013-07-01T16:45:10,96.0,29.9,1.1,9.5709,185.7846,0.0815,141.3834,0.0677
2013-07-01T17:00:10,266.1,27.7,0.6,22.6793,199.6659,0.1844,149.4271,0.1518
2013-07-01T17:15:10,262.4,28.1,0.6,22.2089,199.0934,0.1814,149.2021,0.1489
2013-07-01T17:30:10,148.5,29.1,0.8,11.9726,189.5114,0.1017,144.8346,0.0827
2013-07-01T17:45:10,75.5,26.9,1.2,7.3901,184.5707,0.0631,142.0141,0.052
2013-07-01T18:00:10,54.2,24.5,1.7,4.9165,180.661,0.044,137.8528,0.0357
2013-07-01T18:15:10,78.1,25.0,1.2,7.2073,185.45,0.0639,138.9814,0.0519
2013-07-01T18:30:10,53.8,24.7,1.9,4.2824,178.8949,0.0393,134.4736,0.0318
2013-07-02T06:00:10,52.7,11.2,2.6,3.3505,188.7205,0.0293,151.2221,0.0222
2013-07-02T06:15:10,75.7,12.9,2.0,4.3613,190.6242,0.0369,152.3005,0.0286
2013-07-02T06:30:10,124.0,15.2,1.2,7.4881,195.7469,0.0635,148.0901,0.0506
2013-07-02T06:45:10,177.3,18.0,0.8,12.5349,199.7566,0.1027,151.7128,0.0826
2013-07-02T07:00:10,233.2,20.9,0.6,19.1118,202.5821,0.1491,153.578,0.1244
2013-07-02T07:15:10,291.1,24.1,0.5,25.6047,204.1308,0.1998,153.2581,0.1671
2013-07-02T07:30:10,347.7,27.2,0.5,32.0513,204.7019,0.2509,153.143,0.2093
2013-07-02T07:45:10,399.8,29.4,0.5,37.9552,205.4705,0.2981,153.1428,0.2478
2013-07-02T08:00:10,460.6,31.4,0.5,44.9635,206.1301,0.3529,153.3708,0.2932
2013-07-02T08:15:10,518.6,34.5,0.4,51.3053,205.5833,0.4044,152.5603,0.3363
2013-07-02T08:30:10,567.7,37.2,0.4,56.636,204.752,0.4495,151.6385,0.3735
2013-07-02T08:45:10,625.6,40.6,0.4,62.5382,203.6704,0.4999,150.5477,0.4154
2013-07-02T09:00:10,670.8,42.4,0.4,67.3204,203.2836,0.5407,149.9956,0.4488
2013-07-02T09:15:10,721.8,42.4,0.3,72.8811,204.0874,0.584,150.3632,0.4847
2013-07-02T09:30:10,764.9,44.9,0.3,76.9575,202.887,0.6219,149.2062,0.5158
2013-07-02T09:45:10,811.3,47.3,0.3,81.3087,201.8179,0.6615,148.1674,0.5488
2013-07-02T10:00:10,817.5,49.4,0.3,81.7666,200.3088,0.6712,146.9492,0.5564
2013-07-02T10:30:10,905.8,54.5,0.3,89.5703,198.124,0.7478,144.8061,0.6186
2013-07-02T10:45:10,935.5,55.6,0.3,92.1336,197.1942,0.7739,143.9176,0.6402
2013-07-02T11:15:10,948.6,57.0,0.3,93.3198,196.3855,0.7883,143.2009,0.6517
2013-07-02T11:30:10,976.9,57.7,0.3,96.2257,196.6841,0.8126,143.3018,0.6715
2013-07-02T11:45:10,1005.1,58.5,0.3,98.7718,196.4866,0.835,143.0157,0.6906
2013-07-02T12:00:10,981.8,55.9,0.3,96.9723,198.1489,0.8141,144.4348,0.6714
2013-07-02T12:15:10,1003.6,58.5,0.3,98.4711,196.3607,0.8329,142.9295,0.6889
2013-07-02T12:30:10,1001.1,57.5,0.3,99.0261,197.5285,0.8311,143.874,0.6883
2013-07-02T12:45:10,995.7,58.9,0.3,97.6272,195.5319,0.8288,142.3343,0.6859
2013-07-02T13:00:10,973.7,59.3,0.3,95.9383,196.0139,0.8118,142.8187,0.6717
2013-07-02T13:15:10,963.7,59.7,0.3,94.4509,194.9394,0.8032,142.0557,0.6649
2013-07-02T13:30:10,928.7,56.8,0.3,91.7415,196.6623,0.773,143.5598,0.639
2013-07-02T13:45:10,923.0,56.8,0.3,91.2385,196.3949,0.7676,143.3796,0.6363
2013-07-02T14:15:10,868.4,58.3,0.3,84.6559,194.5724,0.7201,142.3128,0.5949
2013-07-02T14:30:10,829.4,57.5,0.3,80.2308,194.0157,0.6861,142.1091,0.5646
2013-07-02T14:45:10,753.2,52.1,0.3,74.4395,197.3154,0.6193,145.0901,0.5131
2013-07-02T15:00:10,718.5,51.0,0.3,70.268,197.7704,0.584,145.5717,0.4827
2013-07-02T15:15:10,675.0,46.1,0.4,64.742,200.7473,0.5329,148.3783,0.4363
2013-07-02T15:30:10,172.9,36.4,0.7,17.1139,189.315,0.137,146.9977,0.1164
2013-07-02T15:45:10,543.4,41.3,0.4,52.7478,200.8173,0.4287,148.913,0.3542
2013-07-02T16:00:10,495.3,43.2,0.4,47.1532,198.024,0.3873,147.053,0.3207
2013-07-02T16:15:10,120.9,37.2,1.1,11.3444,182.9841,0.0939,143.742,0.0789
2013-07-02T16:45:10,319.1,35.8,0.5,28.0805,196.3648,0.2311,146.7947,0.1913
2013-07-02T17:15:10,74.8,26.6,1.4,6.61,184.4291,0.0555,146.7794,0.045
2013-07-02T17:30:10,52.6,26.6,1.9,4.3644,179.2233,0.0387,143.3605,0.0304
2013-07-02T17:45:10,118.5,26.9,1.1,8.0272,186.3842,0.0693,145.6949,0.0551
2013-07-02T18:00:10,76.4,26.0,1.6,5.5176,181.8817,0.0476,143.2493,0.0385
2013-07-02T18:15:10,53.8,24.3,2.1,4.1473,179.4373,0.037,141.5761,0.0293
2013-07-03T06:00:10,54.6,14.2,2.3,3.5689,186.8058,0.0312,149.4309,0.0239
2013-07-03T06:15:10,77.7,15.0,1.9,4.6268,189.5286,0.0392,151.2883,0.0306
2013-07-03T06:30:10,125.8,17.2,1.2,7.7239,194.4009,0.066,147.1605,0.0525
2013-07-03T06:45:10,178.3,19.7,0.8,12.6858,198.4927,0.1046,150.8968,0.0841
2013-07-03T07:00:10,234.1,22.6,0.6,19.017,201.1746,0.1498,152.124,0.125
2013-07-03T07:15:10,289.7,25.7,0.5,25.2219,202.5522,0.1992,151.9219,0.166
2013-07-03T07:30:10,347.3,28.5,0.5,31.7053,203.5913,0.2505,152.1855,0.2083
2013-07-03T07:45:10,401.9,31.8,0.5,37.7531,203.6188,0.2997,151.7793,0.2487
2013-07-03T08:00:10,455.4,34.4,0.5,43.9373,203.6997,0.3494,151.5502,0.2899
2013-07-03T08:15:10,509.7,36.6,0.4,49.9187,203.7524,0.3979,151.2456,0.3301
2013-07-03T08:30:10,565.2,38.8,0.4,55.858,203.4774,0.4466,150.7074,0.3706
2013-07-03T08:45:10,615.3,42.4,0.4,60.8988,201.8376,0.4924,149.2047,0.4082
2013-07-03T09:00:10,664.6,43.3,0.4,66.2735,202.1748,0.5356,149.2684,0.444
2013-07-03T09:15:10,713.1,44.5,0.4,71.3334,202.3225,0.5773,149.0747,0.4785
2013-07-03T09:30:10,757.5,45.4,0.3,76.0057,202.6646,0.6151,149.094,0.5098
2013-07-03T09:45:10,798.8,47.2,0.3,79.9882,201.8467,0.6517,148.2534,0.5395
2013-07-03T10:00:10,837.4,49.8,0.3,83.3149,200.4876,0.6854,147.0403,0.5666
2013-07-03T10:15:10,863.4,51.9,0.3,85.378,198.9637,0.7095,145.6959,0.586
2013-07-03T10:30:10,890.8,51.2,0.3,88.7165,200.1611,0.7335,146.4667,0.6057
2013-07-03T10:45:10,922.6,53.3,0.3,91.4641,198.9653,0.761,145.3851,0.6291
2013-07-03T11:00:10,943.4,55.1,0.3,93.1521,198.0805,0.7801,144.5775,0.6443
2013-07-03T11:15:10,956.4,55.7,0.3,94.3154,197.6031,0.7917,144.1562,0.6543
2013-07-03T11:30:10,965.5,54.6,0.3,95.6491,198.6138,0.7996,144.8625,0.6603
2013-07-03T11:45:10,972.5,60.0,0.3,94.3297,194.0577,0.8092,141.299,0.6676
2013-07-03T12:00:10,978.7,56.9,0.3,96.2244,196.7634,0.813,143.3622,0.6712
2013-07-03T12:30:10,969.3,58.4,0.3,94.8581,196.2176,0.8045,143.0375,0.6632
2013-07-03T13:00:10,948.6,61.2,0.3,91.5579,193.0905,0.7896,140.7161,0.6507
2013-07-03T13:15:10,911.4,56.7,0.3,89.6328,196.5255,0.7575,143.5646,0.6243
2013-07-03T13:30:10,907.9,59.6,0.3,87.9862,193.8354,0.7541,141.5058,0.6218
2013-07-03T13:45:10,881.5,58.1,0.3,85.7141,194.63,0.7305,142.2924,0.6024
2013-07-03T14:00:10,840.7,56.3,0.3,81.9683,195.1431,0.6949,142.9586,0.5734
2013-07-03T14:15:10,812.5,57.6,0.3,78.8017,194.0935,0.6711,142.2991,0.5538
2013-07-03T14:30:10,783.5,56.5,0.3,76.0615,193.9427,0.6461,142.3257,0.5344
2013-07-03T15:15:10,722.6,54.2,0.4,69.1424,194.7995,0.5868,143.4275,0.4821
2013-07-03T15:30:10,613.6,51.2,0.4,58.8467,194.6362,0.4954,143.8197,0.4092
2013-07-03T15:45:10,547.4,49.4,0.4,52.034,194.4967,0.4373,144.0514,0.3612
2013-07-03T16:15:10,138.8,36.9,0.9,13.4282,184.9052,0.1128,140.7833,0.0954
2013-07-03T16:45:10,119.1,33.9,0.9,11.6089,185.2156,0.0988,140.5878,0.0826
2013-07-03T17:00:10,265.0,36.0,0.6,21.8632,192.6097,0.1851,144.3156,0.1515
2013-07-03T17:15:10,108.5,35.1,1.0,10.1885,182.6778,0.0856,142.1876,0.0717
2013-07-03T17:30:10,152.5,31.3,0.8,11.0524,187.0822,0.0983,143.9732,0.0768
2013-07-04T06:00:10,62.0,19.5,1.8,4.6455,185.4541,0.0398,147.6139,0.0315
2013-07-04T06:15:10,86.5,20.5,1.5,6.1026,188.0613,0.0507,149.1049,0.0409
2013-07-04T06:30:10,98.5,22.7,1.1,8.8515,190.9401,0.0714,149.6162,0.0592
2013-07-04T06:45:10,260.8,26.2,0.6,20.8409,199.7604,0.1704,150.9409,0.1381
2013-07-04T07:15:10,211.0,31.5,0.6,20.478,194.9424,0.1662,147.1022,0.1392
2013-07-04T07:30:10,353.2,34.6,0.5,31.967,199.0631,0.2592,148.7072,0.215
2013-07-04T07:45:10,397.7,36.5,0.5,37.17,199.7932,0.3003,149.0075,0.2495
2013-07-04T08:00:10,448.2,39.5,0.4,42.8691,199.383,0.3481,148.3467,0.289
2013-07-04T08:15:10,499.4,41.9,0.4,48.4693,199.0308,0.3955,147.8158,0.3279
2013-07-04T08:30:10,584.6,44.1,0.4,57.2979,199.5391,0.4683,147.7238,0.3879
2013-07-04T08:45:10,604.3,47.7,0.4,59.0417,197.4336,0.4878,146.0158,0.4044
2013-07-04T09:00:10,656.6,49.1,0.4,64.6535,197.373,0.535,145.6765,0.4438
2013-07-04T09:15:10,707.5,51.5,0.4,69.4286,196.5737,0.5782,144.7912,0.4795
2013-07-04T09:30:10,750.6,51.5,0.4,74.1732,197.4461,0.6163,145.1966,0.5108
2013-07-04T09:45:10,789.0,53.2,0.3,78.0423,197.1646,0.6499,144.7858,0.539
2013-07-04T10:00:10,825.7,52.8,0.3,82.0408,197.953,0.6817,145.1915,0.5651
2013-07-04T10:15:10,857.8,52.7,0.3,85.3419,198.7398,0.7076,145.635,0.586
2013-07-04T10:30:10,890.4,56.0,0.3,87.7519,196.2223,0.7392,143.4706,0.6116
2013-07-04T10:45:10,924.6,55.4,0.3,91.5175,197.6497,0.7648,144.4021,0.6338
2013-07-04T11:00:10,935.7,59.1,0.3,91.4908,194.5398,0.7791,141.9303,0.6446
2013-07-04T11:15:10,953.6,55.8,0.3,94.5203,197.5938,0.7911,144.229,0.6553
2013-07-04T11:30:10,965.4,60.3,0.3,94.2872,194.2801,0.8051,141.5795,0.666
2013-07-04T11:45:10,970.5,59.6,0.3,95.039,194.9145,0.8096,142.0558,0.669
2013-07-04T12:00:10,977.3,59.8,0.3,95.5885,194.4683,0.8159,141.672,0.6747
2013-07-04T12:15:10,973.9,62.8,0.3,94.302,192.2773,0.8164,139.9665,0.6737
2013-07-04T12:30:10,969.2,61.8,0.3,94.0083,192.7998,0.8105,140.4451,0.6694
2013-07-04T13:00:10,950.9,61.9,0.3,92.5586,192.9195,0.796,140.6275,0.6582
2013-07-04T13:15:10,934.9,61.6,0.3,90.7368,192.652,0.7817,140.4945,0.6458
2013-07-04T13:45:10,950.8,58.4,0.3,92.4359,195.5443,0.7864,142.7231,0.6477
2013-07-04T14:30:10,89.9,38.6,1.0,8.8967,177.5465,0.0817,132.9105,0.0669
2013-07-04T15:00:10,127.8,24.6,0.7,13.721,195.428,0.1134,146.9447,0.0934
2013-07-04T15:15:10,193.7,29.3,0.6,20.1633,196.6663,0.163,148.1745,0.1361
2013-07-04T15:30:10,172.1,29.6,0.7,18.0723,194.4499,0.1501,145.9007,0.1239
2013-07-04T15:45:10,81.7,29.0,1.1,8.4705,184.6683,0.0749,138.6081,0.0611
2013-07-04T16:00:10,66.3,27.9,1.2,6.9942,182.9149,0.063,136.9912,0.0511
2013-07-04T16:15:10,81.2,27.7,1.1,8.5534,185.9865,0.0755,139.6206,0.0613
2013-07-04T16:30:10,129.9,28.6,0.8,13.3973,191.6788,0.1142,143.9288,0.0931
2013-07-04T16:45:10,190.8,31.9,0.6,19.0582,193.7926,0.1588,145.3998,0.1311
2013-07-04T17:00:10,105.4,29.6,1.0,10.3446,186.9805,0.0882,141.4236,0.0731
2013-07-04T17:15:10,103.4,24.8,1.0,10.1798,190.8506,0.0853,144.342,0.0705
2013-07-04T17:30:10,103.6,25.0,1.0,10.2328,190.7006,0.0867,143.567,0.0713
2013-07-04T17:45:10,82.4,25.3,1.1,7.9317,186.7461,0.0695,140.1898,0.0566
2013-07-04T18:00:10,68.9,24.8,1.3,6.5768,184.5619,0.0587,138.2497,0.0476
2013-07-05T06:30:10,71.9,21.7,1.3,6.9862,187.9473,0.0612,140.9272,0.0496
2013-07-05T06:45:10,142.0,22.9,0.8,14.0302,196.7953,0.1158,147.7624,0.095
2013-07-05T07:00:10,189.8,27.8,0.7,18.9243,197.0127,0.1545,147.9179,0.1279
2013-07-05T07:15:10,204.8,32.2,0.7,20.1138,194.434,0.167,145.7628,0.138
2013-07-05T07:45:10,280.9,37.5,0.6,28.3258,195.0775,0.2304,146.5011,0.1933
2013-07-05T08:15:10,567.5,36.7,0.4,56.0375,205.4676,0.4464,152.3347,0.3679
2013-07-05T08:30:10,596.3,43.3,0.4,58.621,200.8394,0.4761,148.6661,0.3943
2013-07-05T08:45:10,666.6,47.2,0.4,65.6339,199.1223,0.5396,147.0684,0.4463
2013-07-05T09:00:10,523.2,45.9,0.4,52.2595,196.8447,0.4284,146.0828,0.3577
2013-07-05T09:15:10,763.4,50.7,0.4,75.7058,198.7025,0.6261,146.1472,0.518
2013-07-05T09:30:10,865.2,55.6,0.3,84.7769,196.4198,0.7154,143.8698,0.5893
2013-07-05T11:15:10,314.7,50.4,0.5,31.1717,185.757,0.2691,138.5448,0.225
2013-07-05T11:45:10,734.9,57.0,0.3,72.7916,192.6842,0.6239,141.4862,0.5145
2013-07-05T12:15:10,316.1,44.4,0.5,32.0178,190.9854,0.2711,142.4745,0.2247
2013-07-05T12:30:10,344.0,41.1,0.5,35.353,195.2633,0.2936,145.6674,0.2427
2013-07-05T13:15:10,176.1,38.3,0.7,18.6006,188.9316,0.1593,141.562,0.1314
2013-07-05T13:30:10,134.5,32.8,0.7,14.6332,189.6406,0.1245,142.3656,0.1028
2013-07-05T13:45:10,50.7,26.1,1.5,5.6298,181.4009,0.0512,135.893,0.0414
2013-07-05T14:15:10,157.2,19.8,0.6,18.9201,204.0474,0.1505,152.9845,0.1237
2013-07-05T14:30:10,368.4,29.8,0.4,39.2508,205.509,0.3062,153.4883,0.2557
2013-07-05T14:45:10,354.3,32.6,0.5,36.6773,202.5336,0.2913,151.2152,0.2426
2013-07-05T15:00:10,749.7,47.1,0.3,74.409,201.1327,0.61,148.1044,0.5024
2013-07-05T15:15:10,542.3,47.0,0.4,53.5447,196.5289,0.4428,145.5878,0.3678
2013-07-05T15:30:10,295.5,45.6,0.5,29.3152,189.2446,0.2474,141.5265,0.2071
2013-07-05T15:45:10,156.8,38.1,0.7,16.0345,186.4612,0.1395,139.6921,0.1148
2013-07-05T16:00:10,141.5,24.9,0.7,16.293,197.7519,0.1338,148.4076,0.1098
2013-07-05T16:15:10,321.4,32.1,0.5,31.9185,200.953,0.2575,150.1737,0.2125
2013-07-05T16:30:10,176.6,30.6,0.7,18.1246,194.1841,0.1496,145.9619,0.1242
2013-07-05T16:45:10,155.4,28.4,0.7,16.0878,194.3949,0.1341,145.8852,0.1103
2013-07-05T17:00:10,158.0,28.3,0.7,16.1305,194.4466,0.1337,146.098,0.1104
2013-07-05T17:15:10,112.0,27.6,0.9,11.3176,189.9356,0.0964,142.7235,0.0793
2013-07-05T17:30:10,86.5,25.9,1.2,7.328,185.6331,0.0643,139.9848,0.0523
2013-07-05T17:45:10,132.6,28.1,0.8,12.9979,191.4298,0.1105,143.6812,0.0905
2013-07-05T18:00:10,63.9,25.8,1.4,6.4229,183.4424,0.0561,139.6596,0.046
2013-07-06T05:45:10,81.2,23.1,1.2,7.2944,187.8028,0.0634,141.3465,0.0516
2013-07-06T06:00:10,99.4,24.7,1.1,8.9051,188.8384,0.0768,141.9828,0.0627
2013-07-06T06:15:10,125.8,25.4,0.9,10.833,191.0609,0.0902,144.5494,0.0749
2013-07-06T06:30:10,181.3,26.7,0.7,14.9446,194.6431,0.1239,147.486,0.1013
2013-07-06T06:45:10,237.1,28.1,0.6,19.7399,197.5101,0.1626,148.801,0.1327
2013-07-06T07:00:10,297.9,30.4,0.6,25.447,199.3102,0.2079,149.3878,0.1703
2013-07-06T07:15:10,365.3,32.0,0.5,32.4644,201.6356,0.2626,150.8219,0.2152
2013-07-06T07:30:10,329.2,32.2,0.5,31.1459,200.9065,0.253,150.2517,0.2073
2013-07-06T07:45:10,269.1,32.6,0.5,27.0544,198.5018,0.2199,148.6411,0.182
2013-07-06T08:00:10,253.3,31.2,0.5,25.9707,198.9412,0.2061,149.7782,0.1734
2013-07-06T08:15:10,611.0,34.4,0.4,59.3768,208.1297,0.4693,154.2476,0.3849
2013-07-06T08:30:10,587.1,43.7,0.4,56.7656,200.3301,0.4659,148.4535,0.3824
2013-07-06T08:45:10,619.4,48.8,0.4,59.6693,196.8326,0.4998,145.5792,0.4099
2013-07-06T09:00:10,321.3,46.3,0.5,31.9777,189.6265,0.2674,141.9213,0.2253
2013-07-06T09:15:10,862.9,52.0,0.3,82.5215,198.6574,0.69,146.1259,0.5647
2013-07-06T09:30:10,237.7,41.0,0.5,24.132,189.7901,0.1982,143.4044,0.1683
2013-07-06T09:45:10,312.1,43.8,0.5,31.7757,191.3848,0.2534,145.8413,0.2179
2013-07-06T10:45:10,994.9,49.6,0.3,99.155,203.5058,0.8131,148.6906,0.6669
2013-07-06T11:00:10,1031.5,55.5,0.3,100.2392,199.4193,0.8433,145.6458,0.6882
2013-07-06T11:30:10,1068.6,61.6,0.3,100.8608,194.5289,0.8717,141.7349,0.7116
2013-07-06T11:45:10,274.4,47.0,0.5,27.4381,186.7142,0.2358,139.5177,0.1967
2013-07-06T12:00:10,108.8,37.3,0.9,10.9115,181.5486,0.0985,135.9968,0.0802
2013-07-06T13:15:10,100.0,21.4,0.9,10.8637,194.278,0.0909,146.0157,0.0744
2013-07-06T13:45:10,251.0,26.0,0.5,28.1151,204.0887,0.2207,153.0224,0.1837
2013-07-06T14:00:10,787.4,32.2,0.3,82.2457,214.1155,0.6377,157.5465,0.522
2013-07-06T14:15:10,227.1,31.2,0.6,23.8277,197.5019,0.1934,148.1447,0.1608
2013-07-06T14:30:10,192.8,28.7,0.6,20.6235,197.6509,0.1685,148.2194,0.1391
2013-07-06T14:45:10,91.4,26.3,1.0,9.7718,189.0348,0.0843,141.893,0.0689
2013-07-06T15:00:10,58.6,23.4,1.5,6.2452,184.9576,0.0557,138.6288,0.045
2013-07-06T15:15:10,330.6,26.2,0.4,36.3879,207.7141,0.2824,155.0571,0.2347
