Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-08-17T08:00:55,492.5,37.6,0.4,29.1178,82.6391,0.5288,64.0719,0.4545
2013-08-17T08:15:55,539.7,41.8,0.4,32.0423,82.0065,0.589,63.2088,0.5069
2013-08-17T08:30:56,612.5,45.9,0.4,36.4395,81.5386,0.6766,62.3342,0.5846
2013-08-17T08:45:56,646.5,47.6,0.4,38.7137,81.1982,0.7241,61.8031,0.6264
2013-08-17T09:00:55,706.5,50.1,0.4,42.2224,80.9262,0.7975,61.1745,0.6902
2013-08-17T09:15:56,758.2,54.3,0.4,44.7708,80.4319,0.8555,60.4325,0.7408
2013-08-17T09:30:55,790.8,55.5,0.4,46.5049,80.1661,0.8958,59.9944,0.7752
2013-08-17T09:45:56,847.5,57.3,0.4,49.6836,80.1242,0.9642,59.5729,0.834
2013-08-17T10:00:56,889.2,57.1,0.3,52.0824,80.2734,1.0132,59.4218,0.8765
2013-08-17T10:15:56,943.0,59.8,0.3,54.5576,79.8242,1.0762,58.7035,0.9294
2013-08-17T10:45:56,295.6,46.8,0.5,18.4264,78.7286,0.3509,61.9769,0.2973
2013-08-17T11:45:55,1190.2,62.3,0.3,66.7062,79.919,1.3577,57.2508,1.1652
2013-08-17T12:00:56,378.5,57.9,0.4,23.2317,76.8157,0.4535,59.8235,0.3883
2013-08-17T12:45:56,360.5,66.0,0.4,21.9998,74.2226,0.4463,57.5981,0.382
2013-08-17T13:00:55,282.7,48.5,0.4,17.3623,78.0328,0.3339,61.4822,0.2824
2013-08-17T13:15:55,365.4,44.8,0.4,23.0041,80.1633,0.4294,62.7262,0.3667
2013-08-17T13:45:56,1032.9,64.4,0.3,58.926,79.1512,1.1896,57.5159,1.0245
2013-08-17T14:30:56,220.3,46.3,0.5,13.3064,77.5746,0.2601,61.3368,0.2169
2013-08-17T14:45:55,369.8,48.6,0.4,22.9585,79.3159,0.4325,62.0779,0.3698
2013-08-17T15:00:55,358.6,46.6,0.4,22.4574,79.6019,0.4215,62.3841,0.36
2013-08-17T15:15:55,591.0,55.4,0.4,35.3621,79.2802,0.6758,60.5945,0.5836
2013-08-17T15:45:55,569.1,44.3,0.4,34.2102,81.8402,0.6295,62.9292,0.5436
2013-08-17T16:00:55,534.3,49.9,0.4,31.2803,80.1514,0.5871,61.8194,0.506
2013-08-17T16:15:56,110.8,41.4,0.7,6.2173,75.4421,0.1325,58.7711,0.1058
2013-08-17T16:30:56,410.5,43.0,0.4,23.3886,80.5843,0.4334,63.0428,0.371
2013-08-17T16:45:56,337.6,44.5,0.5,18.4976,79.2987,0.349,62.4042,0.2964
2013-08-17T17:00:55,303.0,43.1,0.5,15.9455,79.0216,0.303,62.3771,0.2556
2013-08-17T17:15:55,147.4,41.8,0.6,8.38,76.6395,0.1712,60.3321,0.1389
2013-08-17T17:30:56,163.0,38.8,0.6,7.5336,77.0362,0.1592,59.1372,0.1274
2013-08-17T17:45:56,60.2,36.0,1.1,3.0637,73.2955,0.0735,54.6568,0.0561
2013-08-18T06:15:56,72.5,19.5,1.3,2.5934,76.9904,0.0628,57.1899,0.0453
2013-08-18T06:30:56,117.4,21.5,0.9,4.0457,79.1855,0.0978,59.9535,0.0675
2013-08-18T06:45:56,168.7,23.0,0.6,6.6359,80.891,0.1472,57.5031,0.1154
2013-08-18T07:00:55,224.7,26.3,0.6,10.0181,81.7264,0.2078,59.6661,0.1679
2013-08-18T07:15:55,283.8,30.0,0.5,14.3097,82.0556,0.2779,62.0811,0.2305
2013-08-18T07:30:55,342.0,33.6,0.5,19.0143,82.0497,0.349,64.5748,0.2945
2013-08-18T07:45:55,410.6,36.9,0.5,23.5984,82.083,0.4316,64.2052,0.3675
2013-08-18T08:00:55,476.7,38.3,0.4,28.1501,82.2956,0.5133,63.9026,0.4405
2013-08-18T08:15:55,564.5,43.3,0.4,33.5529,81.7744,0.6189,62.8405,0.5339
2013-08-18T08:30:56,407.5,45.9,0.4,24.9162,79.8086,0.4673,62.2051,0.4005
2013-08-18T08:45:55,654.8,43.5,0.4,39.6922,82.3811,0.7321,62.6966,0.6331
2013-08-18T09:00:55,688.7,48.5,0.4,41.8462,81.4578,0.7839,61.6763,0.6785
2013-08-18T09:15:56,734.4,51.0,0.4,44.5627,81.1936,0.842,61.136,0.7289
2013-08-18T09:30:56,781.9,52.3,0.4,47.3708,80.9775,0.9022,60.6109,0.7816
2013-08-18T09:45:55,831.5,53.4,0.4,50.1718,80.8843,0.9631,60.1997,0.8334
2013-08-18T10:00:55,870.4,55.3,0.3,52.2652,80.6837,1.0113,59.7726,0.8744
2013-08-18T10:15:56,918.0,57.0,0.3,54.8019,80.5781,1.0681,59.3367,0.9236
2013-08-18T10:30:55,969.7,57.9,0.3,57.6501,80.5812,1.1321,59.007,0.977
2013-08-18T10:45:55,1081.5,60.8,0.3,63.2262,80.3309,1.2643,58.074,1.0887
2013-08-18T11:15:55,418.8,51.9,0.4,26.6321,78.8657,0.5061,61.2273,0.435
2013-08-18T11:30:55,231.0,44.8,0.5,14.9917,78.4322,0.2884,61.972,0.2419
2013-08-18T11:45:56,183.7,39.2,0.5,12.0307,78.9656,0.2328,62.4684,0.1926
2013-08-18T12:00:55,210.4,36.4,0.5,13.9174,80.2382,0.2629,63.4742,0.2193
2013-08-18T12:15:55,235.6,35.9,0.5,15.3368,80.7259,0.2867,63.8154,0.2403
2013-08-18T12:30:55,298.9,36.1,0.4,19.3345,81.5559,0.355,64.2104,0.3011
2013-08-18T12:45:56,274.3,38.1,0.5,17.6271,80.686,0.3279,63.6422,0.277
2013-08-18T13:00:55,789.4,43.5,0.4,49.7149,83.2437,0.9218,62.2703,0.7984
2013-08-18T13:15:55,356.3,46.3,0.4,22.5418,79.6924,0.4232,62.3435,0.3616
2013-08-18T13:30:56,426.4,45.1,0.4,27.0887,80.6418,0.503,62.6974,0.4321
2013-08-18T14:00:56,846.8,59.4,0.3,50.386,79.7776,0.9849,59.1621,0.8517
2013-08-18T14:15:56,557.9,56.4,0.4,33.9241,79.0144,0.6499,60.5167,0.5606
2013-08-18T14:30:56,326.8,47.8,0.4,20.5963,78.9794,0.3901,61.9664,0.3324
2013-08-18T14:45:56,192.6,41.7,0.5,11.9736,78.2229,0.2335,61.8873,0.1935
2013-08-18T15:00:56,170.9,37.9,0.5,10.8711,78.8958,0.2117,62.3957,0.1742
2013-08-18T15:15:56,122.6,36.3,0.6,7.7107,77.7614,0.1568,61.0826,0.1262
2013-08-18T15:30:55,130.0,34.7,0.6,8.5247,78.5659,0.17,61.8673,0.1378
2013-08-18T15:45:56,143.9,34.7,0.6,9.3441,78.9654,0.184,62.2985,0.15
2013-08-18T16:00:56,89.2,33.3,0.8,5.4352,76.9406,0.1159,59.4648,0.0914
2013-08-18T17:00:56,74.0,29.6,1.0,4.0345,76.4025,0.0897,57.9154,0.0697
2013-08-18T17:15:55,96.9,29.1,0.8,4.8734,77.4533,0.1043,59.4063,0.082
2013-08-18T17:30:55,151.5,30.4,0.6,6.8908,78.8801,0.1449,59.7705,0.1153
2013-08-18T17:45:56,57.5,29.1,1.2,2.8501,74.7367,0.0679,55.2883,0.0515
2013-08-19T06:15:55,70.7,19.3,1.4,2.0791,75.7204,0.054,55.6274,0.0374
2013-08-19T06:30:56,117.7,20.9,0.9,3.4257,78.6562,0.0905,55.7267,0.0615
2013-08-19T06:45:56,172.4,24.3,0.7,6.2758,80.3003,0.1442,55.5449,0.113
2013-08-19T07:00:55,226.5,27.6,0.6,9.8597,81.3374,0.2079,58.5741,0.1683
2013-08-19T07:15:55,287.9,29.8,0.5,14.409,82.0701,0.2809,61.7357,0.2334
2013-08-19T07:30:55,349.6,31.6,0.4,19.5951,82.5689,0.3571,64.9379,0.3018
2013-08-19T07:45:55,411.3,34.7,0.4,24.0058,82.5531,0.4351,64.5313,0.372
2013-08-19T08:00:55,470.6,38.1,0.4,28.1414,82.3441,0.5122,63.9221,0.4402
2013-08-19T08:15:55,529.9,40.8,0.4,32.061,82.0857,0.5879,63.3024,0.5065
2013-08-19T08:30:55,588.8,43.8,0.4,35.8452,81.8308,0.6623,62.6688,0.572
2013-08-19T08:45:56,643.9,47.3,0.4,39.2067,81.4935,0.731,61.9955,0.6324
2013-08-19T09:00:55,698.3,50.4,0.4,42.3485,80.906,0.8008,61.1296,0.6928
2013-08-19T09:15:56,749.2,53.8,0.4,45.2042,80.4941,0.8635,60.4288,0.7481
2013-08-19T09:30:56,796.7,56.7,0.4,47.7418,80.0605,0.9232,59.7475,0.7991
2013-08-19T09:45:55,844.0,56.9,0.3,50.5789,80.1895,0.9826,59.5263,0.8497
2013-08-19T10:00:55,883.1,57.0,0.3,52.7148,80.0915,1.0297,59.1855,0.8907
2013-08-19T10:15:55,916.7,58.4,0.3,54.4974,79.989,1.0717,58.883,0.9255
2013-08-19T10:30:55,952.2,58.5,0.3,56.6009,80.2423,1.1137,58.8429,0.9619
2013-08-19T10:45:55,983.8,58.3,0.3,58.3821,80.3558,1.1515,58.7209,0.9942
2013-08-19T11:00:55,1010.2,57.7,0.3,59.9444,80.6853,1.1821,58.8152,1.0192
2013-08-19T11:15:56,1087.7,58.5,0.3,63.9624,80.7242,1.2718,58.3563,1.0961
2013-08-19T11:30:56,1080.3,60.4,0.3,63.1805,80.1972,1.2659,57.9377,1.0905
2013-08-19T11:45:55,1095.4,61.7,0.3,63.6857,79.8755,1.2854,57.5968,1.1057
2013-08-19T12:30:56,1170.8,55.4,0.3,68.8745,81.82,1.3633,58.7502,1.1723
2013-08-19T13:00:56,1112.5,65.6,0.3,63.4596,78.8527,1.3042,56.6561,1.1201
2013-08-19T13:15:56,1043.3,58.4,0.3,61.7326,80.6511,1.2221,58.5773,1.0539
2013-08-19T13:30:56,370.0,56.2,0.4,22.7831,77.188,0.4422,60.2218,0.3783
2013-08-19T13:45:56,279.6,48.7,0.4,17.2751,77.9854,0.3322,61.4747,0.281
2013-08-19T14:15:56,311.0,51.8,0.4,18.562,77.3711,0.3597,60.817,0.3052
2013-08-19T14:30:56,254.4,48.1,0.5,15.3052,77.6404,0.2966,61.3325,0.2495
2013-08-19T15:00:55,745.6,56.1,0.4,44.5763,79.8972,0.8569,60.0464,0.7424
2013-08-19T15:15:56,683.9,56.7,0.4,40.8116,79.4449,0.7849,60.1253,0.6788
2013-08-19T15:30:56,625.0,54.2,0.4,37.3046,79.7263,0.7099,60.7736,0.6138
2013-08-19T15:45:55,572.7,51.7,0.4,34.1384,79.905,0.6439,61.3246,0.5567
2013-08-19T16:00:55,506.4,50.1,0.4,29.9424,79.8631,0.5621,61.7582,0.4848
2013-08-19T16:15:55,447.1,48.2,0.4,25.9542,79.7636,0.4862,62.129,0.4177
2013-08-19T16:30:55,393.5,44.0,0.4,22.2485,80.1573,0.4147,62.7955,0.3543
2013-08-19T16:45:56,112.0,42.6,0.8,6.0458,74.9705,0.1301,58.3966,0.1035
2013-08-19T17:00:56,91.6,38.6,0.8,4.9276,75.0457,0.1082,57.7081,0.0854
2013-08-19T17:15:55,223.7,39.0,0.5,10.9899,78.5569,0.214,62.0908,0.177
2013-08-19T17:30:56,132.2,35.8,0.8,4.9095,75.8369,0.113,55.1909,0.089
2013-08-19T17:45:56,83.1,32.7,1.1,2.677,73.4925,0.0705,53.0722,0.0504
2013-08-20T06:15:56,69.8,25.6,1.3,2.2205,74.5135,0.0573,55.0449,0.0403
2013-08-20T06:30:55,116.3,26.6,0.9,3.5811,77.3739,0.0929,56.9593,0.0629
2013-08-20T06:45:56,171.7,28.0,0.7,6.3785,79.4381,0.1467,55.4307,0.1151
2013-08-20T07:00:55,230.4,29.7,0.5,10.0406,80.8574,0.2119,58.4554,0.1718
2013-08-20T07:15:55,291.9,31.8,0.5,14.6008,81.6654,0.285,61.6255,0.2369
2013-08-20T07:30:55,353.2,34.3,0.5,19.6969,82.0146,0.3609,64.4924,0.3054
2013-08-20T07:45:55,415.2,37.1,0.4,24.025,82.0932,0.4382,64.1532,0.3745
2013-08-20T08:00:55,474.6,40.5,0.4,28.1163,81.8623,0.5149,63.5293,0.4426
2013-08-20T08:15:56,533.8,44.6,0.4,31.9089,81.3117,0.5904,62.6604,0.5092
2013-08-20T08:30:55,592.7,46.5,0.4,35.7399,81.349,0.6638,62.271,0.5739
2013-08-20T08:45:56,650.9,50.2,0.4,39.2649,80.9278,0.7379,61.5095,0.6384
2013-08-20T09:00:55,701.2,53.9,0.4,42.1058,80.233,0.8037,60.5791,0.6951
2013-08-20T09:15:56,761.6,53.4,0.4,45.8681,80.7397,0.874,60.5829,0.7571
2013-08-20T09:30:55,729.2,53.8,0.4,44.4271,80.5772,0.8463,60.6132,0.733
2013-08-20T09:45:56,856.4,56.2,0.4,51.183,80.5081,0.9906,59.7563,0.8565
2013-08-20T10:00:55,897.7,55.6,0.3,53.5762,80.7148,1.038,59.6525,0.8981
2013-08-20T10:15:56,931.5,57.2,0.3,55.1448,80.3604,1.0793,59.1329,0.9326
2013-08-20T10:30:56,963.6,57.9,0.3,57.0591,80.592,1.1175,59.1105,0.9653
2013-08-20T10:45:55,994.6,57.7,0.3,58.521,80.4195,1.1537,58.7832,0.9955
2013-08-20T11:00:55,1012.5,59.4,0.3,59.4359,80.2299,1.1786,58.4745,1.0164
2013-08-20T11:15:55,1030.4,60.3,0.3,60.0853,80.0169,1.1986,58.2113,1.0322
2013-08-20T11:30:56,1050.5,60.8,0.3,61.0797,79.7916,1.2246,57.8647,1.0556
2013-08-20T11:45:56,1064.7,63.0,0.3,61.585,79.574,1.2413,57.5983,1.0692
2013-08-20T12:00:56,1073.4,62.8,0.3,61.7373,79.4449,1.2488,57.454,1.0746
2013-08-20T12:15:55,1061.9,59.4,0.3,61.8851,80.275,1.2332,58.247,1.0625
2013-08-20T12:30:56,1073.9,59.7,0.3,62.4107,80.292,1.2447,58.1798,1.0727
2013-08-20T12:45:55,1052.4,60.7,0.3,61.3207,80.1677,1.2222,58.2048,1.0535
2013-08-20T13:00:56,996.2,62.3,0.3,57.6432,79.4154,1.1535,57.9819,0.9942
2013-08-20T13:15:55,1014.3,59.2,0.3,59.2546,80.2206,1.1731,58.5325,1.0123
2013-08-20T13:30:56,964.3,62.3,0.3,56.1838,79.4574,1.1172,58.202,0.9653
2013-08-20T13:45:55,994.1,59.2,0.3,57.9478,80.1242,1.1447,58.619,0.9885
2013-08-20T14:00:55,919.9,58.8,0.3,53.8977,79.9252,1.0579,58.9525,0.9143
2013-08-20T14:15:55,899.6,58.4,0.3,52.8903,80.1071,1.0329,59.2172,0.8932
2013-08-20T14:30:56,765.6,59.5,0.3,45.1822,79.26,0.8787,59.4055,0.7606
2013-08-20T14:45:56,274.0,51.1,0.5,16.4278,76.98,0.3206,60.6538,0.2708
2013-08-20T15:00:56,206.3,42.7,0.5,12.2633,78.0568,0.2392,61.742,0.1986
2013-08-20T15:15:56,228.9,40.6,0.5,13.9401,79.1392,0.2666,62.5896,0.2227
2013-08-20T15:30:55,223.0,41.2,0.5,13.3777,78.8536,0.2573,62.3792,0.2145
2013-08-20T15:45:55,256.9,42.0,0.5,15.4814,79.2764,0.2943,62.6154,0.2472
2013-08-20T16:00:56,209.4,41.2,0.5,12.5454,78.5099,0.2432,62.1073,0.202
2013-08-20T16:15:56,112.2,38.3,0.7,6.3606,76.3012,0.1342,59.479,0.1069
2013-08-20T16:30:56,70.2,35.9,0.9,3.7759,74.4127,0.0867,56.2141,0.0672
2013-08-20T16:45:56,60.1,34.5,1.0,3.1904,73.8954,0.0755,55.252,0.0577
2013-08-20T17:00:56,50.9,33.6,1.3,2.6404,73.0567,0.0649,53.9376,0.049
2013-08-21T06:15:56,69.2,21.5,1.4,2.2056,75.651,0.0566,55.6592,0.0396
2013-08-21T06:30:56,102.8,22.6,0.9,3.4636,78.1329,0.0862,57.9136,0.0598
2013-08-21T06:45:55,168.3,25.0,0.6,6.3846,80.3036,0.1446,56.3342,0.1133
2013-08-21T07:00:56,225.1,27.8,0.6,9.951,81.4099,0.2085,58.9772,0.1687
2013-08-21T07:15:55,295.4,31.1,0.5,15.0488,82.0336,0.2915,62.0705,0.2424
2013-08-21T07:30:55,214.5,33.3,0.5,12.4833,80.5465,0.2374,63.7602,0.1958
2013-08-21T07:45:56,180.0,30.7,0.5,10.6028,80.4327,0.2031,63.617,0.1667
2013-08-21T08:15:56,268.0,38.1,0.5,16.2337,80.356,0.3043,63.4652,0.2558
2013-08-21T08:30:55,719.2,45.0,0.4,43.6188,82.3158,0.8119,62.1509,0.7018
2013-08-21T09:15:55,935.6,44.3,0.3,57.0921,83.5748,1.069,61.6913,0.9254
2013-08-21T10:00:55,765.5,53.7,0.3,46.8094,80.6806,0.8938,60.4011,0.775
2013-08-21T10:15:56,897.7,52.6,0.3,54.5108,81.4081,1.0477,60.1466,0.9063
2013-08-21T10:45:56,870.1,55.3,0.3,52.876,80.864,1.0203,59.8765,0.8831
2013-08-21T11:15:55,1015.6,54.5,0.3,60.9835,81.3801,1.1894,59.3421,1.0277
2013-08-21T11:45:55,313.7,47.5,0.4,19.2558,78.6553,0.3668,61.8601,0.3113
2013-08-21T12:15:56,296.7,49.4,0.4,18.5855,78.119,0.3568,61.4553,0.3024
2013-08-21T12:30:55,246.2,39.7,0.5,15.5413,79.8511,0.2934,63.1147,0.2462
2013-08-21T12:45:55,273.6,39.2,0.5,17.6647,80.4353,0.3293,63.4395,0.2784
2013-08-21T13:00:55,274.5,38.4,0.5,17.4933,80.6221,0.3257,63.6029,0.275
2013-08-21T14:00:56,946.2,60.1,0.3,56.301,79.891,1.1133,58.5552,0.9615
2013-08-21T14:15:56,879.8,57.2,0.3,53.0119,80.1786,1.0338,59.2716,0.8944
2013-08-21T14:30:56,825.6,59.9,0.3,49.3756,79.4869,0.9669,59.086,0.8357
2013-08-21T14:45:56,785.7,57.2,0.3,47.2652,79.8335,0.9141,59.6882,0.7919
2013-08-21T15:00:55,715.7,53.7,0.3,43.3936,80.3107,0.8276,60.5794,0.7163
2013-08-21T15:15:56,675.3,52.2,0.4,40.9262,80.5591,0.7745,61.0693,0.6702
2013-08-21T15:30:56,90.4,41.9,0.9,4.8141,74.0126,0.1077,56.8363,0.0847
2013-08-21T15:45:56,107.2,34.6,0.7,6.0474,77.1135,0.1269,59.9813,0.1008
2013-08-21T16:00:56,69.0,33.4,0.9,3.8492,75.2884,0.0874,56.898,0.0677
2013-08-21T17:00:55,80.8,24.9,0.9,5.0665,78.8001,0.1068,60.467,0.0838
2013-08-23T06:30:56,98.5,20.2,1.0,3.4377,78.4186,0.0843,57.963,0.0593
2013-08-23T06:45:55,159.7,20.3,0.7,6.5212,81.299,0.1431,58.1461,0.1122
2013-08-23T07:00:56,236.1,22.1,0.5,11.4351,83.1452,0.229,61.409,0.1862
2013-08-23T07:15:55,268.4,24.4,0.5,15.3078,83.5222,0.2855,64.6744,0.2367
2013-08-23T07:30:55,197.7,26.5,0.6,11.9299,81.9705,0.2234,64.8083,0.1841
2013-08-23T07:45:55,416.6,30.5,0.4,25.5484,83.7419,0.4578,65.314,0.3912
2013-08-23T08:00:55,444.6,37.2,0.4,27.495,82.5878,0.4987,64.2428,0.428
2013-08-23T08:15:55,495.5,37.5,0.4,30.9674,82.9173,0.5612,64.0932,0.4832
2013-08-23T08:30:55,569.1,39.2,0.4,35.8718,83.1318,0.6514,63.7459,0.5627
2013-08-23T08:45:55,689.4,42.9,0.3,42.9876,82.7961,0.7934,62.6475,0.6862
2013-08-23T09:00:55,790.8,47.4,0.4,48.9482,82.4945,0.9164,61.7231,0.793
2013-08-23T09:15:55,770.6,45.8,0.4,47.9803,82.566,0.8944,61.9155,0.7749
2013-08-23T09:30:56,797.1,51.3,0.3,49.2334,81.6288,0.9328,60.9239,0.8081
2013-08-23T09:45:56,851.6,50.7,0.3,52.6153,81.893,0.9998,60.7824,0.8656
2013-08-23T10:00:55,891.6,55.5,0.3,54.344,80.9666,1.0519,59.7178,0.91
2013-08-23T10:15:55,924.2,57.8,0.3,55.9779,80.6076,1.0935,59.23,0.9451
2013-08-23T10:30:56,952.9,59.6,0.3,57.3854,80.376,1.1302,58.8292,0.9755
2013-08-23T10:45:56,973.1,58.9,0.3,58.3804,80.1926,1.1549,58.5518,0.9971
2013-08-23T11:00:55,995.5,60.0,0.3,59.7702,80.3278,1.1839,58.5012,1.0217
2013-08-23T11:15:56,1031.0,60.5,0.3,61.4737,80.1522,1.2275,58.1043,1.058
2013-08-23T11:30:56,1054.9,62.0,0.3,62.575,79.9859,1.2569,57.8181,1.0823
2013-08-23T11:45:55,1068.3,60.6,0.3,63.6216,80.3636,1.2731,58.0409,1.0962
2013-08-23T12:00:55,1069.5,60.2,0.3,63.722,80.4071,1.2731,58.0882,1.097
2013-08-23T12:15:55,1061.1,61.9,0.3,62.7525,79.8102,1.2635,57.6621,1.0883
2013-08-23T12:30:56,1036.6,59.6,0.3,61.95,80.3822,1.2331,58.308,1.0625
2013-08-23T12:45:55,1031.4,61.7,0.3,61.2594,79.7574,1.2306,57.7979,1.0599
2013-08-23T13:00:55,1008.3,59.9,0.3,60.2774,80.2128,1.1976,58.3794,1.0325
2013-08-23T13:15:56,1005.6,61.9,0.3,59.8351,79.9905,1.1926,58.2161,1.0278
2013-08-23T13:30:56,955.5,59.9,0.3,57.0878,80.0045,1.128,58.5658,0.9748
2013-08-23T13:45:55,935.4,60.6,0.3,56.106,79.9812,1.1073,58.6771,0.9562
2013-08-23T14:00:56,191.3,58.7,0.5,11.2249,73.1136,0.2354,57.5841,0.1949
2013-08-23T14:15:55,149.5,40.7,0.6,9.2646,77.508,0.1856,61.1831,0.1514
2013-08-23T14:30:56,73.9,35.6,0.9,4.0843,75.0383,0.0922,56.9735,0.0717
2013-08-23T14:45:55,93.8,31.9,0.7,5.6708,77.5209,0.1195,59.9946,0.0945
2013-08-23T15:00:55,93.1,31.2,0.8,5.5351,77.6284,0.117,59.9766,0.0923
2013-08-23T15:15:55,205.9,30.2,0.5,13.3971,81.6204,0.2494,64.6174,0.2073
2013-08-23T15:30:56,103.1,29.3,0.7,6.063,78.5567,0.1255,60.9538,0.0995
2013-08-23T15:45:56,78.1,27.6,0.8,4.6765,77.7456,0.1006,59.3453,0.0788
2013-08-23T16:00:55,195.4,29.1,0.5,12.9957,81.8668,0.2421,64.7694,0.2006
2013-08-23T16:15:55,171.4,25.9,0.5,11.1819,81.9775,0.2098,64.761,0.1727
2013-08-23T17:30:56,79.2,21.6,0.9,4.7975,79.3119,0.1013,60.574,0.0792
2013-08-23T17:45:56,152.3,23.9,0.6,8.0553,81.077,0.1611,63.2197,0.1274
2013-08-23T18:00:55,132.1,25.8,0.6,7.9385,80.5678,0.1561,63.1972,0.1256
2013-08-23T18:15:55,64.7,24.2,1.1,3.3387,76.9604,0.0761,57.4527,0.0581
2013-08-24T06:15:56,73.0,19.4,1.3,2.2795,76.2359,0.0582,56.2121,0.0406
2013-08-24T06:30:56,118.4,20.6,0.9,3.7354,79.0996,0.0951,56.2084,0.0665
2013-08-24T06:45:55,172.4,22.7,0.6,6.6661,80.9427,0.1502,56.4805,0.118
2013-08-24T07:00:55,231.6,25.1,0.6,10.4752,82.1988,0.2175,59.4287,0.1763
2013-08-24T07:15:55,291.7,28.0,0.5,15.144,82.716,0.2909,62.6369,0.2418
2013-08-24T07:30:55,354.1,31.5,0.5,20.4194,82.8355,0.3702,65.1064,0.3136
2013-08-24T07:45:55,425.6,36.1,0.5,25.4419,82.5604,0.4613,64.4174,0.395
2013-08-24T08:00:55,495.0,36.7,0.4,30.3988,82.8769,0.5506,64.1696,0.4737
2013-08-24T08:15:55,565.9,40.6,0.4,34.9486,82.5334,0.6388,63.3595,0.5516
2013-08-24T09:00:56,212.5,46.6,0.5,13.8255,77.756,0.2681,61.5234,0.2247
2013-08-24T09:30:55,1091.7,56.6,0.3,64.8832,81.4811,1.2772,58.9066,1.1015
2013-08-24T10:00:56,394.5,51.4,0.4,24.9555,78.9804,0.4734,61.532,0.4056
2013-08-24T10:30:56,280.8,45.4,0.5,17.5271,79.0205,0.3329,62.2744,0.2814
2013-08-24T11:00:55,354.5,46.4,0.4,22.4572,79.7498,0.4204,62.4586,0.3596
2013-08-24T11:30:55,337.0,46.4,0.4,21.5423,79.3535,0.4061,62.2105,0.3463
2013-08-24T11:45:56,353.9,51.7,0.4,22.4252,78.104,0.4297,61.0441,0.3674
2013-08-24T12:00:55,436.6,46.3,0.4,28.5104,80.6113,0.5288,62.5449,0.4558
2013-08-24T12:15:55,251.7,43.4,0.5,16.1388,79.0546,0.3072,62.4215,0.2585
2013-08-24T12:30:55,230.7,39.5,0.5,15.1762,79.7947,0.2869,63.0632,0.2407
2013-08-24T13:15:55,219.4,47.6,0.5,14.2487,77.4709,0.2781,61.1958,0.2328
2013-08-24T13:30:55,131.2,36.1,0.6,8.3759,78.2253,0.1681,61.5797,0.136
2013-08-24T13:45:55,53.6,29.9,1.1,3.054,75.0189,0.0719,55.8429,0.0547
2013-08-24T14:00:55,77.5,26.7,0.8,5.0711,78.3909,0.1073,60.2152,0.0842
2013-08-24T14:15:55,157.7,23.1,0.5,11.3572,82.6515,0.2116,65.3381,0.1738
2013-08-24T14:45:56,114.7,31.1,0.7,6.5427,78.4256,0.1343,61.1319,0.107
2013-08-24T15:00:55,211.7,29.7,0.5,13.9025,81.8155,0.2578,64.7291,0.2148
2013-08-24T15:15:55,239.8,32.6,0.5,15.489,81.5774,0.2864,64.467,0.2403
2013-08-24T15:45:55,141.2,36.2,0.6,8.5834,78.3226,0.1717,61.6916,0.1391
2013-08-24T16:00:56,114.0,31.3,0.6,7.4543,78.9208,0.1501,61.8375,0.1205
2013-08-24T16:15:55,165.0,30.9,0.5,10.8568,80.6109,0.2072,63.7248,0.1704
2013-08-24T16:30:55,179.0,24.8,0.5,11.8294,82.4686,0.2205,65.1865,0.1815
2013-08-24T16:45:56,120.9,27.3,0.7,7.2716,79.7963,0.1454,62.3995,0.1165
2013-08-24T17:00:56,140.0,28.2,0.6,8.3734,80.1104,0.1639,62.9758,0.133
2013-08-24T17:15:55,99.8,29.9,0.8,5.4284,77.8004,0.1138,60.0205,0.0904
2013-08-25T06:15:56,52.9,20.3,1.6,1.733,74.0537,0.0468,53.3377,0.0325
2013-08-25T06:30:56,110.0,21.6,1.0,3.405,78.3213,0.0887,54.7274,0.0622
2013-08-25T06:45:55,183.5,23.7,0.6,6.9331,80.8963,0.1584,55.6005,0.1247
2013-08-25T07:00:55,249.0,27.1,0.5,11.1933,81.9817,0.2343,58.636,0.1909
2013-08-25T07:15:55,314.1,30.1,0.5,16.4027,82.4739,0.316,62.1632,0.2639
2013-08-25T07:30:55,401.1,33.2,0.4,23.5045,82.8367,0.4253,64.7856,0.3628
2013-08-25T07:45:55,179.0,28.8,0.6,10.6201,80.8667,0.2028,63.909,0.1662
2013-08-25T08:00:55,470.5,34.2,0.4,29.3756,83.4194,0.5279,64.6889,0.4541
2013-08-25T08:15:55,446.7,40.1,0.4,28.1006,82.0298,0.5128,63.7353,0.4409
2013-08-25T08:30:56,204.5,36.6,0.6,12.2931,79.5586,0.2347,62.985,0.1952
2013-08-25T08:45:55,678.8,41.7,0.4,42.6528,83.0945,0.7828,62.9126,0.678
2013-08-25T09:00:56,714.0,49.1,0.4,44.363,81.5759,0.8324,61.4839,0.7215
2013-08-25T09:30:56,807.7,54.0,0.3,49.807,80.9713,0.953,60.3143,0.8258
2013-08-25T09:45:55,869.6,56.3,0.3,53.2539,80.7832,1.0311,59.726,0.8916
2013-08-25T10:00:55,900.1,57.8,0.3,54.8438,80.5936,1.0694,59.3488,0.9241
