Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-10-19T10:20:15,894.1,38.9,0.5,32.0765,55.8091,0.9666,41.4955,0.773
2013-10-19T10:25:15,901.8,41.8,0.5,32.2833,55.575,0.9768,41.3072,0.7815
2013-10-19T10:30:15,911.2,40.1,0.5,32.6844,55.7686,0.9852,41.432,0.7889
2013-10-19T10:35:15,920.3,40.8,0.5,32.9805,55.6308,0.9976,41.3097,0.7984
2013-10-19T10:40:15,929.3,42.7,0.5,33.1844,55.23,1.0106,40.9962,0.8095
2013-10-19T10:45:16,939.4,43.2,0.5,33.5634,55.1684,1.0228,40.9415,0.8198
2013-10-19T10:50:15,946.4,43.4,0.5,33.8196,55.1867,1.0307,40.9409,0.8261
2013-10-19T10:55:15,956.4,41.6,0.5,34.2606,55.652,1.0375,41.2538,0.8305
2013-10-19T11:00:15,962.5,42.4,0.5,34.4231,55.4805,1.045,41.121,0.8371
2013-10-19T11:05:15,967.3,40.4,0.5,34.68,55.6068,1.0506,41.197,0.8418
2013-10-19T11:10:15,973.0,41.8,0.6,34.8817,55.6414,1.0566,41.2119,0.8464
2013-10-19T11:15:15,978.3,42.9,0.6,35.0273,55.4141,1.0651,41.0299,0.8537
2013-10-19T11:20:15,984.6,38.9,0.5,35.4435,55.969,1.0691,41.4218,0.8557
2013-10-19T11:25:15,987.2,39.3,0.6,35.5917,56.0818,1.0717,41.5018,0.8576
2013-10-19T11:30:15,991.8,40.2,0.5,35.7629,55.996,1.0784,41.4302,0.8632
2013-10-19T11:35:15,996.0,41.7,0.5,35.85,55.8553,1.0826,41.3249,0.8675
2013-10-19T11:40:15,997.8,40.5,0.5,35.9148,55.863,1.0855,41.3292,0.869
2013-10-19T11:45:15,1001.7,41.2,0.5,36.0386,55.8284,1.089,41.2978,0.8727
2013-10-19T11:50:15,1003.1,42.6,0.5,35.9381,55.4179,1.0939,40.9963,0.8766
2013-10-19T11:55:15,1004.3,42.8,0.5,36.0227,55.495,1.0939,41.0506,0.8775
2013-10-19T12:00:15,1002.5,41.2,0.5,35.9706,55.5422,1.0922,41.0826,0.8756
2013-10-19T12:05:15,1002.4,42.6,0.5,36.0145,55.6723,1.0917,41.1753,0.8747
2013-10-19T12:10:15,1000.3,43.0,0.6,35.8898,55.5008,1.0904,41.0496,0.8743
2013-10-19T12:15:15,998.7,43.2,0.5,35.7735,55.2907,1.09,40.9147,0.8743
2013-10-19T12:20:15,997.4,44.3,0.6,35.6567,55.2647,1.0877,40.8851,0.8721
2013-10-19T12:25:15,991.0,43.9,0.6,35.4189,55.1982,1.0805,40.8674,0.8667
2013-10-19T12:30:15,991.3,45.6,0.6,35.3866,55.1867,1.0804,40.8501,0.8663
2013-10-19T12:35:15,985.8,44.3,0.5,35.1333,55.0161,1.0751,40.7328,0.8625
2013-10-19T12:40:15,981.4,45.0,0.5,34.9309,55.0422,1.0684,40.7574,0.857
2013-10-19T12:45:15,971.8,45.5,0.6,34.5983,55.0007,1.0586,40.7538,0.849
2013-10-19T12:50:15,961.0,45.0,0.6,34.2221,54.9429,1.0477,40.7185,0.8405
2013-10-19T12:55:15,960.9,45.5,0.5,34.1976,54.8562,1.0485,40.6767,0.8407
2013-10-19T13:00:15,950.5,43.9,0.5,33.9043,55.1462,1.0342,40.897,0.829
2013-10-19T13:05:15,944.0,44.1,0.5,33.6787,55.0894,1.0282,40.875,0.8239
2013-10-19T13:10:15,936.1,44.7,0.6,33.3913,55.0277,1.0198,40.8349,0.8177
2013-10-19T13:15:15,926.6,44.8,0.5,33.0659,55.0315,1.0093,40.8579,0.8093
2013-10-19T13:20:15,917.1,45.7,0.5,32.6255,54.7309,1.0009,40.6633,0.8023
2013-10-19T13:30:15,896.3,47.1,0.5,31.743,54.3851,0.9785,40.4421,0.7849
2013-10-19T13:35:15,886.6,46.4,0.6,31.3563,54.3009,0.9683,40.3994,0.7762
2013-10-19T13:40:15,873.7,45.4,0.5,30.9388,54.6184,0.9497,40.6678,0.7608
2013-10-19T13:45:15,861.5,45.0,0.5,30.5484,54.6527,0.9369,40.7104,0.7504
2013-10-19T13:50:15,847.1,45.1,0.5,30.0635,54.8415,0.9189,40.8782,0.7354
2013-10-19T13:55:15,836.7,44.3,0.6,29.6397,54.7356,0.9066,40.8265,0.726
2013-10-19T14:00:15,824.3,43.6,0.5,29.2046,54.7765,0.8921,40.8798,0.7144
2013-10-19T14:05:15,809.8,44.5,0.5,28.6778,54.75,0.8766,40.897,0.7012
2013-10-19T14:10:15,794.1,45.2,0.5,27.9804,54.4581,0.8591,40.7126,0.6873
2013-10-19T14:15:15,779.0,44.2,0.5,27.4663,54.5787,0.8415,40.845,0.6725
2013-10-19T14:20:15,760.7,41.9,0.5,26.7398,54.6669,0.8177,40.9454,0.6531
2013-10-19T14:25:15,742.7,41.6,0.5,26.1141,54.9437,0.7947,41.1866,0.634
2013-10-19T14:30:15,729.2,41.1,0.5,25.6497,54.9208,0.7804,41.2121,0.6224
2013-10-19T14:35:15,711.2,41.3,0.5,24.9669,54.9788,0.7586,41.274,0.6049
2013-10-19T14:40:15,691.7,41.5,0.5,24.1988,54.8743,0.737,41.2364,0.5868
2013-10-19T14:45:15,673.4,39.8,0.5,23.4768,54.9942,0.7131,41.3874,0.5672
2013-10-19T14:50:15,656.4,40.5,0.5,22.8144,54.7531,0.6955,41.2303,0.5533
2013-10-19T14:55:15,637.1,39.8,0.5,22.0966,54.8417,0.673,41.3304,0.5346
2013-10-19T15:00:15,616.1,38.3,0.5,21.3106,55.0558,0.646,41.5537,0.5128
2013-10-19T15:05:15,597.7,36.7,0.5,20.6124,55.1952,0.6243,41.6984,0.4943
2013-10-19T15:10:15,578.5,37.1,0.5,19.8687,55.1211,0.6019,41.6684,0.4768
2013-10-19T15:15:15,560.5,36.5,0.5,19.1462,54.9951,0.5811,41.641,0.4598
2013-10-19T15:20:15,537.6,35.6,0.6,18.2104,55.033,0.5525,41.7141,0.4366
2013-10-19T15:25:15,514.8,35.4,0.6,17.3033,55.1315,0.524,41.8545,0.4134
2013-10-19T15:30:15,496.0,35.2,0.6,16.5588,54.9635,0.5031,41.7682,0.3964
2013-10-19T15:35:15,469.2,34.6,0.6,15.541,54.9662,0.4725,41.8362,0.3715
2013-10-19T15:40:15,452.4,34.2,0.6,14.8808,54.9974,0.452,41.9202,0.355
2013-10-19T15:45:15,427.0,33.1,0.6,13.8613,54.9151,0.4216,41.9186,0.3307
2013-10-19T15:50:15,406.6,32.4,0.7,13.0455,54.9587,0.3968,41.9941,0.3107
2013-10-19T15:55:15,383.8,31.4,0.8,12.1001,54.9282,0.3688,42.01,0.288
2013-10-19T16:00:15,358.4,30.9,0.7,11.0708,54.7151,0.3387,41.9403,0.264
2013-10-19T16:05:15,336.6,29.8,0.7,10.1921,54.6352,0.3125,41.926,0.2431
2013-10-19T16:10:15,312.9,29.7,0.8,9.3165,54.5238,0.2862,41.9463,0.2221
2013-10-19T16:15:15,287.9,29.0,0.8,8.3246,54.2916,0.2568,41.8243,0.199
2013-10-19T16:20:15,264.6,28.3,1.1,7.4116,54.1442,0.2294,41.809,0.1773
2013-10-19T16:25:15,242.3,27.2,1.2,6.4348,53.9823,0.1998,41.7305,0.1542
2013-10-19T16:30:15,214.3,26.0,1.5,4.3309,53.0603,0.1325,41.2396,0.105
2013-10-19T16:35:15,193.8,25.1,1.3,4.7037,53.4888,0.1483,41.4068,0.1136
2013-10-19T16:40:15,58.1,23.3,4.3,1.4291,50.2308,0.0472,38.8074,0.0368
2013-10-19T16:45:16,82.2,21.7,4.9,1.4729,50.7351,0.0466,39.9702,0.0368
2013-10-19T16:50:15,114.5,20.9,4.5,1.4433,50.8933,0.0453,40.2753,0.0358
2013-10-19T16:55:15,96.8,20.1,5.0,1.1017,49.9511,0.0371,38.2934,0.0288
2013-10-19T17:00:15,73.8,19.3,5.2,0.9976,49.7319,0.0346,37.5711,0.0266
2013-10-19T17:05:15,52.0,19.0,5.9,0.7817,48.8151,0.0298,36.381,0.0215
2013-10-20T06:55:15,22.7,6.2,13.8,0.6169,50.8164,0.0226,37.0685,0.0166
2013-10-20T07:00:15,27.4,6.3,10.9,0.8341,51.9359,0.0289,38.6433,0.0216
2013-10-20T07:05:15,36.7,6.5,8.3,1.1402,53.0908,0.038,39.8827,0.0286
2013-10-20T07:10:15,44.0,6.6,7.0,1.4053,53.7301,0.0454,40.6297,0.0346
2013-10-20T07:15:15,48.6,6.7,6.3,1.5951,54.1737,0.0507,41.1076,0.0388
2013-10-20T07:20:15,57.7,6.9,5.2,1.9366,54.7348,0.0607,41.7244,0.0464
2013-10-20T07:25:15,70.2,7.2,4.4,2.3859,55.3254,0.0732,42.2738,0.0564
2013-10-20T07:30:15,64.7,7.4,4.6,2.3013,55.2609,0.0696,42.5335,0.0541
2013-10-20T07:35:15,164.6,7.9,2.1,5.397,57.633,0.1598,44.1315,0.1223
2013-10-20T07:40:15,208.8,9.6,1.8,6.7175,57.8854,0.1989,44.3209,0.1516
2013-10-20T07:55:15,409.3,15.2,1.0,13.0036,58.4274,0.3778,44.5669,0.2918
2013-10-20T08:10:15,434.6,17.7,0.9,14.8379,58.2824,0.432,44.2598,0.3352
2013-10-20T08:20:15,508.4,20.1,0.8,17.7674,58.1966,0.5176,44.0022,0.4038
2013-10-20T08:25:15,535.1,21.1,0.8,18.7528,57.9608,0.5487,43.7921,0.4282
2013-10-20T08:30:15,555.9,23.0,0.7,19.3159,57.7406,0.5659,43.5995,0.443
2013-10-20T08:35:15,575.9,24.8,0.7,19.9112,57.42,0.5849,43.363,0.4592
2013-10-20T08:40:15,601.5,25.3,0.7,20.6546,57.3063,0.6078,43.2225,0.4779
2013-10-20T08:45:15,610.9,26.6,0.7,21.0828,57.184,0.6217,43.1039,0.4891
2013-10-20T08:50:15,440.6,25.7,0.8,15.6946,56.417,0.4576,42.8921,0.3659
2013-10-20T08:55:15,466.0,24.7,0.8,16.6478,56.9344,0.484,43.2198,0.3852
2013-10-20T09:00:15,575.8,25.4,0.7,19.7778,57.2957,0.5756,43.2921,0.4568
2013-10-20T09:05:15,718.6,27.7,0.6,24.7877,57.4962,0.7283,43.1061,0.575
2013-10-20T09:30:15,452.9,32.8,0.6,17.1218,55.4439,0.5072,42.1266,0.4064
2013-10-20T09:35:15,349.9,28.4,0.7,12.9917,55.7218,0.3802,42.5883,0.3051
2013-10-20T09:40:15,222.9,25.0,1.0,8.2084,55.126,0.2393,42.5741,0.1928
2013-10-20T09:45:15,338.6,23.2,0.7,12.5922,56.9075,0.3614,43.4819,0.2896
2013-10-20T09:50:15,230.3,21.3,1.0,8.6936,56.1136,0.2495,43.2985,0.2008
2013-10-20T09:55:15,506.3,21.7,0.6,19.7285,58.3363,0.5606,44.0605,0.4478
2013-10-20T10:00:15,436.4,25.4,0.6,16.6089,57.0876,0.4748,43.4648,0.3821
2013-10-20T10:05:15,307.7,25.8,0.7,11.7201,56.1137,0.3335,43.2343,0.2711
2013-10-20T10:35:15,477.1,33.5,0.8,17.7196,55.4218,0.5198,42.1576,0.4203
2013-10-20T10:40:15,505.6,30.7,0.6,19.0137,56.2051,0.5531,42.6452,0.4459
2013-10-20T10:45:16,512.1,27.2,0.6,19.2362,57.0876,0.5531,43.2675,0.4446
2013-10-20T10:50:15,496.4,27.4,0.6,18.9106,57.0029,0.5443,43.2147,0.4376
2013-10-20T11:15:15,1082.7,35.9,0.5,38.3231,57.2755,1.1433,42.193,0.9083
2013-10-20T11:25:15,1034.9,37.4,0.5,36.7955,56.6714,1.1018,41.8605,0.879
2013-10-20T11:30:15,999.4,37.9,0.6,35.4743,56.4662,1.0619,41.7894,0.8489
2013-10-20T11:40:15,1042.5,37.6,0.5,37.6291,56.9942,1.1223,42.0501,0.8949
2013-10-20T11:45:15,1016.7,40.4,0.5,36.1235,56.206,1.0886,41.557,0.8693
2013-10-20T12:00:15,1009.1,39.5,0.5,36.0913,56.4238,1.0825,41.7263,0.865
2013-10-20T12:05:15,998.3,40.3,0.5,35.7496,56.2648,1.0736,41.6288,0.8588
2013-10-20T12:10:15,992.6,38.9,0.5,35.4539,56.3554,1.0635,41.7175,0.8499
2013-10-20T12:15:15,996.8,38.3,0.5,35.8282,56.5876,1.0708,41.8678,0.8557
2013-10-20T12:20:15,998.7,39.0,0.6,35.9325,56.5153,1.0753,41.8059,0.8595
2013-10-20T12:25:15,993.4,39.2,0.6,35.577,56.2542,1.0704,41.6382,0.8544
2013-10-20T12:30:15,988.7,39.7,0.5,35.4492,56.2822,1.0641,41.6585,0.8509
2013-10-20T12:35:15,986.6,39.3,0.5,35.3577,56.1877,1.063,41.5981,0.85
2013-10-20T12:40:15,983.2,41.7,0.5,35.1538,55.8447,1.0628,41.3459,0.8502
2013-10-20T12:45:15,979.9,42.3,0.5,34.9744,55.7195,1.0582,41.263,0.8476
2013-10-20T12:50:15,968.7,41.6,0.5,34.5092,55.6308,1.0453,41.2269,0.8371
2013-10-20T12:55:15,967.2,42.1,0.5,34.4784,55.6964,1.0432,41.2753,0.8353
2013-10-20T13:00:15,959.6,41.9,0.5,34.2217,55.6684,1.0359,41.2717,0.8292
2013-10-20T13:10:15,950.1,43.6,0.5,33.8233,55.415,1.0268,41.1023,0.8229
2013-10-20T13:15:16,938.9,43.6,0.5,33.3393,55.2387,1.0151,40.9952,0.8132
2013-10-20T13:25:15,914.8,43.8,0.5,32.4493,55.2994,0.9867,41.102,0.7895
2013-10-20T13:30:15,905.2,42.4,0.5,32.2252,55.5942,0.9757,41.3241,0.7798
2013-10-20T13:35:15,894.3,43.0,0.5,31.7656,55.306,0.9647,41.1352,0.7722
2013-10-20T13:40:15,884.9,42.1,0.5,31.4457,55.653,0.9494,41.4185,0.7592
2013-10-20T13:45:15,875.4,40.6,0.5,31.155,55.6433,0.9411,41.414,0.7523
2013-10-20T13:50:15,858.5,40.9,0.5,30.5279,55.6344,0.9222,41.4355,0.7368
2013-10-20T13:55:15,842.3,39.8,0.5,29.9377,55.8731,0.9013,41.6554,0.7187
2013-10-20T14:00:15,836.4,39.7,0.5,29.8022,55.9612,0.8949,41.7374,0.714
2013-10-20T14:05:15,825.3,39.8,0.5,29.3992,55.8178,0.8836,41.6555,0.7058
2013-10-20T14:10:15,805.0,40.9,0.5,28.5062,55.441,0.8626,41.4214,0.6882
2013-10-20T14:15:15,791.0,40.9,0.5,28.0154,55.5092,0.8456,41.4899,0.6752
2013-10-20T14:20:15,779.0,38.8,0.5,27.5867,55.5699,0.8314,41.5611,0.6638
2013-10-20T14:25:15,762.1,37.8,0.5,27.0264,55.8931,0.8105,41.8334,0.646
2013-10-20T14:30:15,743.0,37.6,0.5,26.3071,55.8207,0.7895,41.8235,0.629
2013-10-20T14:35:15,728.2,37.2,0.5,25.7438,55.8933,0.7716,41.9234,0.6141
2013-10-20T14:40:15,708.0,37.8,0.5,24.9167,55.7906,0.7486,41.8754,0.595
2013-10-20T14:45:15,692.7,36.3,0.5,24.4032,55.9208,0.7297,41.9998,0.581
2013-10-20T14:50:15,672.1,35.3,0.5,23.6174,56.0568,0.7051,42.1366,0.5605
2013-10-20T14:55:15,655.7,35.0,0.5,22.9697,56.0437,0.686,42.1693,0.5447
2013-10-20T15:00:15,634.9,35.2,0.5,22.0951,55.7777,0.6634,42.0339,0.5256
2013-10-20T15:05:15,617.5,33.6,0.5,21.4534,55.9874,0.6414,42.2264,0.5081
2013-10-20T15:10:15,594.8,34.0,0.5,20.5469,55.9111,0.6153,42.2123,0.4868
2013-10-20T15:15:15,568.6,33.8,0.5,19.477,55.8688,0.5839,42.2449,0.461
2013-10-20T15:20:15,549.5,33.3,0.6,18.7356,55.844,0.5615,42.2778,0.4432
2013-10-20T15:25:15,529.4,33.6,0.6,17.9142,55.6281,0.5381,42.1705,0.4248
2013-10-20T15:30:15,505.9,33.4,0.6,16.9539,55.5265,0.5108,42.1687,0.4021
2013-10-20T15:35:15,484.5,32.5,0.6,16.0905,55.5077,0.4856,42.1896,0.3814
2013-10-20T15:40:15,457.8,32.9,0.6,15.0604,55.2968,0.4558,42.1226,0.3575
2013-10-20T15:45:15,435.7,31.6,0.6,14.1984,55.3417,0.4299,42.2139,0.3363
2013-10-20T15:50:15,412.3,30.7,0.6,13.2492,55.3895,0.4013,42.2745,0.3134
2013-10-20T15:55:15,390.3,29.9,0.8,12.3413,55.3337,0.3739,42.2934,0.2918
2013-10-20T16:00:15,365.8,29.3,0.8,11.3574,55.2156,0.3447,42.2991,0.2685
2013-10-20T16:05:15,344.1,28.3,0.7,10.4627,55.0856,0.3184,42.2783,0.2475
2013-10-20T16:10:15,321.5,28.1,0.8,9.5344,54.8979,0.2917,42.2,0.2259
2013-10-20T16:15:15,296.1,27.6,1.0,8.602,54.7252,0.2638,42.1541,0.2041
2013-10-20T16:20:15,271.7,27.3,1.1,7.6413,54.4274,0.2354,42.0065,0.1819
2013-10-20T16:25:15,246.7,26.1,1.0,6.527,54.1827,0.2025,41.898,0.1558
2013-10-20T16:30:15,193.4,23.7,1.8,3.165,52.4783,0.0997,40.503,0.0781
2013-10-20T16:35:15,196.0,22.2,1.3,4.6974,54.1124,0.1467,41.8917,0.1121
2013-10-20T16:40:15,39.6,20.3,4.1,1.296,50.5582,0.0425,39.0663,0.0332
2013-10-20T16:45:16,43.6,18.7,4.9,1.1136,50.4772,0.0364,39.1138,0.0285
2013-10-20T16:50:15,79.6,17.8,4.8,1.0758,50.4972,0.0358,38.7881,0.0277
2013-10-20T16:55:15,98.4,17.1,5.3,0.9423,50.0218,0.0334,37.3982,0.0252
2013-10-20T17:00:15,70.8,16.6,6.9,0.7705,49.425,0.0269,37.4109,0.0206
2013-10-20T17:05:16,48.4,16.3,9.3,0.6372,48.5672,0.0248,35.5322,0.0179
2013-10-21T07:10:15,20.5,7.9,14.6,0.5902,50.3118,0.0216,36.9793,0.016
2013-10-21T07:15:15,25.2,8.1,11.7,0.7682,51.2576,0.0268,38.4718,0.02
2013-10-21T07:20:15,32.0,8.4,9.4,1.0024,52.1883,0.0339,39.178,0.0256
2013-10-21T07:25:15,34.1,8.5,8.7,1.0829,52.496,0.036,39.6791,0.0273
2013-10-21T07:30:15,44.1,8.7,6.9,1.4332,53.3998,0.0461,40.6104,0.0353
2013-10-21T07:35:15,49.9,9.0,6.1,1.6473,53.7988,0.0525,40.9551,0.0402
2013-10-21T07:40:15,55.4,9.1,5.5,1.8359,54.1188,0.0576,41.3894,0.0444
2013-10-21T07:45:16,55.4,9.3,5.5,1.8602,54.1396,0.0581,41.4963,0.0448
2013-10-21T07:50:15,59.5,9.6,5.0,2.0465,54.4135,0.063,41.8352,0.0489
2013-10-21T07:55:15,67.8,9.8,4.5,2.3531,54.8083,0.0714,42.2341,0.0557
2013-10-21T08:00:15,91.2,9.6,3.4,3.2191,55.7182,0.0959,42.838,0.0751
2013-10-21T08:05:15,102.7,10.0,3.0,3.6609,56.0079,0.1083,43.143,0.0849
2013-10-21T08:10:15,105.4,10.1,3.0,3.7383,56.0625,0.1106,43.1965,0.0865
2013-10-21T08:15:15,98.2,10.2,3.2,3.4874,55.8043,0.1037,42.9903,0.0811
2013-10-21T08:20:15,106.5,10.2,2.9,3.8495,56.1049,0.1133,43.2253,0.0891
2013-10-21T08:25:15,101.6,10.0,3.0,3.68,56.0249,0.1082,43.2277,0.0851
2013-10-21T08:30:15,129.8,10.5,2.4,4.731,56.6876,0.1374,43.6413,0.1084
2013-10-21T08:35:15,111.9,10.5,2.7,4.0864,56.1839,0.1198,43.3695,0.0942
2013-10-21T08:40:15,128.2,10.7,2.4,4.6944,56.5972,0.1364,43.6274,0.1076
2013-10-21T08:45:15,105.1,11.0,2.9,3.8206,55.9449,0.1119,43.2594,0.0883
2013-10-21T08:50:15,110.1,11.5,2.8,4.0429,56.0451,0.1181,43.3169,0.0933
2013-10-21T08:55:15,112.3,11.5,2.7,4.0988,56.0904,0.1195,43.3773,0.0945
2013-10-21T09:00:15,132.9,12.0,2.4,4.8541,56.5134,0.1405,43.6515,0.1112
2013-10-21T09:05:15,160.7,12.9,2.0,5.9443,56.9412,0.1708,43.8422,0.1356
2013-10-21T09:10:15,174.3,13.7,1.8,6.4572,57.0048,0.185,43.9047,0.1471
2013-10-21T09:15:15,156.0,14.5,2.0,5.8141,56.524,0.1676,43.6225,0.1333
2013-10-21T09:20:15,139.5,14.5,2.2,5.0941,56.0769,0.1481,43.3246,0.1176
2013-10-21T09:25:15,165.2,14.9,1.9,5.9691,56.4537,0.1736,43.4694,0.1373
2013-10-21T09:30:15,155.5,15.3,2.0,5.7188,56.2455,0.1655,43.388,0.1318
2013-10-21T09:35:15,150.3,15.4,2.1,5.5246,56.1453,0.1605,43.3252,0.1275
2013-10-21T09:40:15,146.1,15.4,2.1,5.3675,56.0124,0.1562,43.257,0.1241
2013-10-21T09:45:15,140.3,15.4,2.2,5.0997,55.8987,0.1483,43.2222,0.118
2013-10-21T09:50:15,157.9,15.8,2.0,5.7121,56.1502,0.1659,43.294,0.1319
2013-10-21T09:55:15,164.3,16.1,1.9,6.0327,56.2205,0.1743,43.4065,0.139
2013-10-21T10:00:15,184.6,16.4,1.7,6.8177,56.5384,0.1957,43.6312,0.1563
2013-10-21T10:05:15,204.5,17.0,1.5,7.6681,56.7639,0.2198,43.6906,0.1755
2013-10-21T10:10:15,194.9,17.5,1.6,7.2445,56.4797,0.2084,43.5367,0.1664
2013-10-21T10:15:15,221.2,17.5,1.4,8.2999,56.8294,0.2368,43.7299,0.1898
2013-10-21T10:20:15,212.2,18.3,1.5,7.8443,56.5741,0.2248,43.6257,0.1798
2013-10-21T10:25:15,214.3,17.8,1.4,8.0157,56.6704,0.2297,43.6119,0.1838
2013-10-21T10:30:15,170.0,17.5,1.7,6.2724,56.0268,0.1815,43.271,0.145
2013-10-21T10:35:15,189.9,17.3,1.6,7.0384,56.427,0.2025,43.5108,0.1618
2013-10-21T10:40:15,170.6,17.3,1.7,6.2727,56.1107,0.181,43.3305,0.1448
2013-10-21T10:45:15,186.8,17.0,1.6,6.8877,56.3833,0.1983,43.4981,0.1583
2013-10-21T10:50:15,198.1,17.4,1.5,7.3769,56.5413,0.2114,43.636,0.1691
2013-10-21T10:55:15,231.0,18.0,1.3,8.7238,56.9026,0.2486,43.7959,0.1992
2013-10-21T11:00:15,316.8,18.8,1.0,12.1634,57.7062,0.3433,44.1096,0.2758
2013-10-21T11:10:15,447.6,23.9,0.8,17.0549,57.4933,0.4867,43.6782,0.3905
2013-10-21T11:20:15,376.2,26.6,0.9,13.8919,56.3311,0.4005,43.0599,0.3226
2013-10-21T11:40:15,512.3,30.9,0.6,19.1253,56.5027,0.5542,42.838,0.4465
2013-10-21T11:45:16,541.2,29.7,0.6,20.8754,56.8477,0.6044,43.003,0.4854
2013-10-21T12:10:15,965.7,37.5,0.4,34.6738,56.6685,1.0382,41.9745,0.8261
2013-10-21T12:15:15,989.5,38.1,0.5,36.0063,56.6579,1.0766,41.8981,0.8594
2013-10-21T12:20:15,985.1,39.1,0.5,35.9085,56.3082,1.0782,41.6512,0.8621
2013-10-21T12:25:15,979.0,39.9,0.5,35.47,56.0895,1.0682,41.5005,0.8547
2013-10-21T12:30:15,985.4,40.8,0.5,35.7142,56.0596,1.0765,41.4751,0.8611
2013-10-21T12:35:15,968.7,40.6,0.6,34.9727,55.9859,1.0548,41.4379,0.844
2013-10-21T12:40:15,976.0,41.6,0.5,35.3695,55.9266,1.067,41.3943,0.8545
2013-10-21T12:45:15,963.1,40.3,0.6,34.7386,56.0182,1.0469,41.5,0.8371
2013-10-21T12:50:15,958.5,40.6,0.6,34.5772,55.7754,1.0455,41.323,0.8368
2013-10-21T12:55:15,957.4,41.0,0.5,34.6214,55.864,1.045,41.4061,0.8361
2013-10-21T13:00:15,953.6,41.7,0.6,34.4882,55.758,1.0415,41.3182,0.8347
2013-10-21T13:05:15,936.6,41.0,0.5,33.82,55.8563,1.02,41.4294,0.8163
2013-10-21T13:10:15,925.7,40.7,0.5,33.2908,55.6511,1.0074,41.3055,0.806
2013-10-21T13:15:15,912.6,41.8,0.5,32.7707,55.4536,0.9939,41.1822,0.7957
2013-10-21T13:20:15,909.3,43.2,0.5,32.6479,55.4227,0.9898,41.1815,0.7928
2013-10-21T13:25:15,896.9,43.7,0.5,32.142,55.3004,0.9766,41.1076,0.7819
2013-10-21T13:30:15,885.8,42.7,0.5,31.7312,55.2358,0.9654,41.0717,0.7726
2013-10-21T13:35:15,879.7,40.9,0.5,31.8153,55.7272,0.9604,41.4393,0.7678
2013-10-21T13:40:15,869.5,41.6,0.5,31.3542,55.6888,0.9472,41.4467,0.7565
2013-10-21T13:45:15,851.5,42.9,0.5,30.5539,55.2059,0.9276,41.1399,0.7427
2013-10-21T13:50:15,841.1,41.9,0.5,30.17,55.3611,0.915,41.2676,0.7311
2013-10-21T13:55:15,828.4,41.0,0.5,29.6635,55.4491,0.8978,41.3537,0.7173
2013-10-21T14:00:15,820.5,40.1,0.5,29.4602,55.5019,0.8906,41.4203,0.7113
2013-10-21T14:05:15,799.5,41.8,0.5,28.6068,55.2736,0.8679,41.2798,0.693
2013-10-21T14:10:15,782.4,39.8,0.5,27.9908,55.5057,0.8461,41.5003,0.6745
2013-10-21T14:15:15,768.7,40.4,0.5,27.3805,55.3373,0.8295,41.3984,0.6614
2013-10-21T14:20:15,752.7,39.9,0.5,26.8778,55.5117,0.8118,41.5537,0.6468
2013-10-21T14:25:15,734.8,40.3,0.5,26.0745,55.2012,0.7908,41.368,0.6303
2013-10-21T14:30:15,720.2,39.7,0.5,25.4801,55.2536,0.7727,41.4368,0.6149
2013-10-21T14:35:15,704.0,39.9,0.5,24.9111,55.2291,0.7555,41.4687,0.6007
2013-10-21T14:40:15,680.5,40.3,0.5,23.9879,55.1237,0.7279,41.4394,0.5789
2013-10-21T14:45:15,662.8,39.7,0.5,23.1895,55.113,0.7049,41.4794,0.5591
2013-10-21T14:50:15,645.3,38.6,0.5,22.569,55.2368,0.683,41.6169,0.5423
2013-10-21T14:55:15,626.3,38.1,0.5,21.8032,55.118,0.6615,41.559,0.5246
2013-10-21T15:00:15,607.2,37.0,0.5,21.0947,55.3389,0.6374,41.7654,0.5051
2013-10-21T15:05:15,583.2,36.9,0.5,20.0812,55.1836,0.6084,41.7213,0.4813
2013-10-21T15:10:15,564.6,36.2,0.5,19.3412,55.2387,0.5857,41.8021,0.4627
2013-10-21T15:15:15,543.4,34.2,0.5,18.4851,55.329,0.5594,41.9268,0.4409
2013-10-21T15:20:15,521.9,33.8,0.6,17.661,55.4316,0.534,42.0465,0.42
2013-10-21T15:25:15,503.2,34.5,0.6,16.9187,55.323,0.5119,42.0161,0.4027
2013-10-21T15:30:15,481.4,33.6,0.6,16.1426,55.2474,0.4891,42.0154,0.3842
2013-10-21T15:35:15,458.9,33.6,0.6,15.2369,55.1996,0.4625,42.0134,0.3627
2013-10-21T15:40:15,437.3,31.8,0.6,14.397,55.3937,0.4354,42.2194,0.341
2013-10-21T15:45:15,414.1,31.0,0.6,13.4473,55.4443,0.4065,42.3226,0.3177
2013-10-21T15:50:15,392.2,30.2,0.6,12.565,55.2919,0.3809,42.2623,0.2973
2013-10-21T15:55:15,366.3,29.6,0.8,11.498,55.1248,0.3495,42.214,0.2724
2013-10-21T16:00:15,344.0,29.2,0.8,10.5985,54.9197,0.3234,42.1422,0.2515
2013-10-21T16:05:15,320.3,28.7,0.8,9.6283,54.8409,0.2946,42.1367,0.2285
