Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2014-01-20T12:25:09,83.2,6.2,0.5,6.6276,21.0329,0.4166,17.6564,0.3754
2014-01-20T12:30:09,89.4,5.7,0.5,7.1318,21.1346,0.4447,17.765,0.4015
2014-01-20T12:35:09,91.1,5.4,0.5,7.2719,21.1696,0.4525,17.7892,0.4088
2014-01-20T12:40:09,82.2,5.1,0.5,6.536,21.0889,0.4101,17.7132,0.369
2014-01-20T12:45:09,81.6,5.2,0.5,6.5165,21.0902,0.4088,17.7193,0.3678
2014-01-20T12:50:10,83.0,5.2,0.5,6.6401,21.1058,0.4158,17.7274,0.3746
2014-01-20T12:55:09,90.6,5.5,0.5,7.2401,21.1735,0.4505,17.7963,0.4068
2014-01-20T13:00:09,107.3,5.9,0.5,8.7898,21.329,0.5388,17.9781,0.4889
2014-01-20T13:05:09,98.0,6.0,0.5,7.9473,21.2164,0.4918,17.8492,0.4452
2014-01-20T13:10:09,99.6,6.3,0.5,8.1155,21.2132,0.5017,17.8596,0.4544
2014-01-20T13:15:09,93.9,6.5,0.5,7.6124,21.124,0.474,17.7613,0.4286
2014-01-20T13:20:09,99.1,6.7,0.5,8.0021,21.1761,0.4962,17.8163,0.4491
2014-01-20T13:25:10,89.7,6.3,0.5,7.112,21.0869,0.445,17.7251,0.4012
2014-01-20T13:30:09,112.3,6.3,0.5,9.0981,21.3128,0.5586,17.9439,0.507
2014-01-20T13:35:09,94.8,5.8,0.5,7.5699,21.1774,0.4701,17.8031,0.4252
2014-01-20T13:40:09,90.0,6.0,0.5,7.1893,21.1201,0.4487,17.7535,0.405
2014-01-20T13:45:09,89.0,6.2,0.5,7.0879,21.0947,0.4431,17.7277,0.3998
