Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-07-03T09:20:01,683.0,37.5,0.5,27.7183,20.6912,1.7789,17.0424,1.6264
2013-07-03T09:25:01,698.1,39.8,0.4,28.1649,20.5461,1.826,16.8757,1.669
2013-07-03T09:30:01,713.8,36.6,0.4,28.9833,20.6501,1.8663,16.9721,1.7077
2013-07-03T09:35:01,728.0,37.5,0.4,29.6756,20.7122,1.9053,17.0365,1.7419
2013-07-03T09:40:01,742.6,37.4,0.4,30.3472,20.7388,1.9446,17.0547,1.7794
2013-07-03T09:45:01,757.0,37.0,0.4,31.0304,20.7825,1.9852,17.0836,1.8164
2013-07-03T09:50:01,771.7,37.1,0.4,31.6514,20.792,2.0228,17.0849,1.8526
2013-07-03T09:55:01,785.4,37.8,0.4,32.1929,20.7671,2.0626,17.047,1.8885
2013-07-03T10:00:01,796.6,38.4,0.4,32.5741,20.7185,2.0938,16.9903,1.9172
2013-07-03T10:05:01,807.9,42.0,0.4,32.7361,20.5435,2.1308,16.8059,1.9479
2013-07-03T10:10:01,819.4,41.3,0.5,33.1614,20.5302,2.162,16.7856,1.9756
2013-07-03T10:15:01,833.3,41.5,0.5,33.8443,20.5799,2.1992,16.8294,2.011
2013-07-03T10:20:01,845.3,42.2,0.5,34.2872,20.5614,2.2313,16.8013,2.0408
2013-07-03T10:25:01,855.7,41.5,0.5,34.8064,20.6061,2.2619,16.844,2.0664
2013-07-03T10:30:01,866.8,41.5,0.5,35.2636,20.6152,2.2886,16.8452,2.0934
2013-07-03T10:35:01,877.3,41.6,0.5,35.732,20.644,2.3171,16.8597,2.1194
2013-07-03T10:40:01,885.6,41.4,0.4,36.0129,20.6158,2.3403,16.8267,2.1402
2013-07-03T10:45:01,892.8,41.4,0.4,36.2532,20.5752,2.3634,16.781,2.1604
2013-07-03T10:50:01,902.6,41.9,0.4,36.6049,20.5399,2.3907,16.7387,2.1868
2013-07-03T10:55:01,910.4,41.9,0.4,36.9914,20.5732,2.412,16.7673,2.2062
2013-07-03T11:00:01,917.0,42.8,0.5,37.1916,20.5372,2.4316,16.7272,2.2234
2013-07-03T11:05:01,927.4,42.6,0.4,37.5338,20.5241,2.4585,16.7047,2.2469
2013-07-03T11:10:01,932.2,44.5,0.5,37.6592,20.4801,2.4739,16.66,2.2605
2013-07-03T11:15:01,937.1,44.3,0.4,37.9633,20.5046,2.4888,16.6863,2.2751
2013-07-03T11:20:01,945.1,42.4,0.4,38.3528,20.558,2.5079,16.7299,2.2925
2013-07-03T11:25:01,950.3,45.6,0.4,38.2293,20.4107,2.5275,16.5773,2.3061
2013-07-03T11:30:01,954.0,44.3,0.5,38.5383,20.4831,2.5345,16.6478,2.3149
2013-07-03T11:35:01,958.4,44.6,0.4,38.7679,20.5033,2.547,16.6669,2.326
2013-07-03T11:40:01,963.0,44.2,0.4,38.9786,20.5184,2.5582,16.6714,2.3381
2013-07-03T11:45:01,963.1,44.3,0.4,38.9191,20.4787,2.5627,16.6342,2.3397
2013-07-03T11:50:01,969.9,43.8,0.5,39.2721,20.5274,2.5778,16.6734,2.3554
2013-07-03T11:55:01,968.7,44.9,0.5,39.0941,20.4565,2.5786,16.6025,2.3547
2013-07-03T12:00:01,971.5,43.9,0.4,39.2252,20.4753,2.5856,16.6232,2.3597
2013-07-03T12:05:01,971.1,45.1,0.5,39.1795,20.4605,2.5853,16.6066,2.3593
2013-07-03T12:10:01,973.1,47.2,0.5,38.8507,20.2717,2.5967,16.4141,2.3669
2013-07-03T12:15:01,972.8,47.0,0.5,38.8144,20.273,2.5926,16.4153,2.3645
2013-07-03T12:20:01,972.0,44.3,0.5,39.1648,20.4298,2.5872,16.5744,2.363
2013-07-03T12:25:01,972.8,45.1,0.5,39.1958,20.4267,2.5916,16.5731,2.365
2013-07-03T12:30:01,974.0,44.4,0.5,39.1983,20.4168,2.5928,16.5645,2.3664
2013-07-03T12:35:01,967.9,44.3,0.5,38.9829,20.4168,2.5797,16.5655,2.3533
2013-07-03T12:40:01,971.1,44.6,0.5,39.2738,20.4961,2.5843,16.6483,2.359
2013-07-03T12:45:01,967.9,46.9,0.5,38.8979,20.3777,2.5803,16.5276,2.3535
2013-07-03T12:50:01,965.1,44.0,0.5,38.8919,20.4304,2.5704,16.5864,2.3448
2013-07-03T12:55:01,959.6,45.9,0.4,38.5531,20.3797,2.5552,16.5374,2.3313
2013-07-03T13:00:01,955.0,44.5,0.4,38.5351,20.4593,2.5398,16.6177,2.3189
2013-07-03T13:05:01,955.3,45.5,0.4,38.4993,20.4367,2.5408,16.5932,2.3202
2013-07-03T13:10:01,948.0,45.1,0.4,38.1876,20.4161,2.5263,16.5748,2.304
2013-07-03T13:15:01,941.8,45.6,0.5,38.0919,20.4495,2.5128,16.6157,2.2925
2013-07-03T13:20:01,934.4,46.2,0.5,37.5705,20.3576,2.495,16.524,2.2737
2013-07-03T13:25:01,926.7,46.8,0.5,37.2362,20.3355,2.4739,16.5086,2.2556
2013-07-03T13:30:01,918.5,46.0,0.5,36.8021,20.2834,2.4509,16.4711,2.2343
2013-07-03T13:35:01,918.9,45.3,0.5,36.834,20.3016,2.452,16.4863,2.2342
2013-07-03T13:40:01,907.4,46.2,0.5,36.4891,20.3436,2.4202,16.5325,2.2071
2013-07-03T13:45:01,898.5,43.8,0.5,36.1939,20.3797,2.394,16.5748,2.1837
2013-07-03T13:50:01,891.1,45.5,0.4,35.8048,20.3349,2.376,16.5341,2.1655
2013-07-03T13:55:01,883.1,45.8,0.4,35.4155,20.3011,2.353,16.5061,2.1456
2013-07-03T14:00:01,871.2,44.4,0.5,35.0974,20.3709,2.3208,16.5811,2.1167
2013-07-03T14:05:01,861.1,45.6,0.5,34.4782,20.2659,2.2957,16.4844,2.0916
2013-07-03T14:10:01,851.7,46.2,0.5,33.9761,20.1995,2.2704,16.4276,2.0682
2013-07-03T14:15:01,844.0,43.7,0.4,33.897,20.3434,2.2445,16.5773,2.0448
2013-07-03T14:20:01,832.2,43.6,0.5,33.4921,20.3719,2.2092,16.6064,2.0168
2013-07-03T14:25:01,821.0,44.1,0.5,33.0884,20.3777,2.1826,16.6205,1.9908
2013-07-03T14:30:01,807.3,44.6,0.4,32.4052,20.3027,2.1464,16.5549,1.9574
2013-07-03T14:35:01,797.1,45.0,0.5,31.8551,20.2362,2.1203,16.4965,1.931
2013-07-03T14:40:01,783.5,43.6,0.5,31.3859,20.2945,2.0787,16.567,1.8945
2013-07-03T14:45:01,772.8,43.3,0.5,30.9642,20.3227,2.0483,16.5991,1.8654
2013-07-03T14:50:01,758.5,44.7,0.5,30.3619,20.286,2.01,16.5823,1.831
2013-07-03T14:55:01,747.7,43.3,0.4,29.9529,20.3273,1.9777,16.6249,1.8017
2013-07-03T15:00:01,731.6,43.7,0.5,29.2293,20.2847,1.9346,16.5942,1.7614
2013-07-03T15:05:01,716.8,42.5,0.5,28.596,20.2808,1.8927,16.596,1.7231
2013-07-03T15:10:01,702.0,43.7,0.5,27.9166,20.2315,1.853,16.5504,1.6868
2013-07-03T15:15:01,687.3,42.4,0.5,27.3051,20.2446,1.8094,16.5845,1.6464
2013-07-03T15:20:01,674.4,42.3,0.4,26.7505,20.2654,1.7697,16.613,1.6102
2013-07-03T15:25:01,657.4,42.2,0.5,26.0155,20.2348,1.724,16.5914,1.568
2013-07-03T15:30:01,641.2,42.2,0.5,25.3593,20.2663,1.6749,16.6286,1.525
2013-07-03T15:35:01,624.3,40.7,0.5,24.6255,20.2648,1.6269,16.6419,1.4797
2013-07-03T15:40:01,610.5,40.6,0.5,24.0222,20.2853,1.5851,16.6745,1.4407
2013-07-03T15:45:01,594.5,40.9,0.5,23.2785,20.2409,1.5403,16.6419,1.3988
2013-07-03T15:50:01,575.8,40.7,0.5,22.4357,20.2118,1.4839,16.6186,1.35
2013-07-03T15:55:01,558.9,40.0,0.5,21.7167,20.2363,1.4348,16.6599,1.3035
2013-07-03T16:00:01,539.6,38.9,0.5,20.9066,20.2695,1.3787,16.6935,1.2524
2013-07-03T16:05:01,523.2,38.7,0.5,20.1437,20.2416,1.3299,16.6759,1.208
2013-07-03T16:10:01,504.8,39.6,0.5,19.2665,20.1774,1.2782,16.6189,1.1593
2013-07-03T16:15:01,484.5,38.8,0.5,18.3956,20.1569,1.2216,16.6142,1.1072
2013-07-03T16:20:01,466.6,38.6,0.5,17.5489,20.1125,1.169,16.5715,1.059
2013-07-03T16:25:01,447.6,38.5,0.5,16.6903,20.0915,1.1125,16.568,1.0074
2013-07-03T16:30:01,430.2,37.1,0.6,15.8751,20.117,1.0577,16.5916,0.9568
2013-07-03T16:35:01,411.1,37.3,0.6,15.0165,20.0724,1.0028,16.5576,0.9069
2013-07-03T16:40:01,390.7,37.6,0.6,14.0338,19.9777,0.9435,16.4742,0.8519
2013-07-03T16:45:01,371.8,36.5,0.6,13.1594,19.9543,0.8865,16.4559,0.7997
2013-07-03T16:50:01,354.5,35.8,0.6,12.3336,19.9551,0.8318,16.4541,0.7496
2013-07-03T16:55:01,335.9,35.6,0.6,11.4709,19.9072,0.7759,16.4051,0.6992
2013-07-03T17:00:01,315.4,35.7,0.6,10.6146,19.8476,0.7216,16.352,0.6491
2013-07-03T17:05:01,298.6,35.2,0.6,9.7817,19.7968,0.6697,16.2953,0.6003
2013-07-03T17:10:01,279.2,34.5,0.6,8.9014,19.7149,0.6129,16.2056,0.5493
2013-07-03T17:15:01,262.1,34.0,0.6,8.1321,19.6691,0.5635,16.1489,0.5036
2013-07-03T17:20:01,224.2,33.1,0.7,6.6724,19.5184,0.4713,15.9611,0.418
2013-07-03T17:25:01,218.3,33.0,0.7,6.299,19.4781,0.4463,15.9075,0.396
2013-07-03T17:30:01,207.6,32.5,0.7,5.7586,19.4078,0.4121,15.8209,0.364
2013-07-03T17:35:01,190.8,32.4,0.8,5.0386,19.2765,0.3654,15.6658,0.3216
2013-07-03T17:40:01,169.6,32.2,0.8,4.2248,19.0875,0.3133,15.4021,0.2743
2013-07-03T17:45:01,152.6,31.6,0.9,3.5751,18.9402,0.2701,15.1779,0.2355
2013-07-03T17:50:01,135.6,31.1,1.0,2.9934,18.7625,0.232,14.9322,0.2005
2013-07-03T17:55:01,118.7,30.8,1.3,2.5009,18.5687,0.199,14.6396,0.1708
2013-07-03T18:00:01,103.2,30.5,1.5,2.0754,18.3536,0.1666,14.3638,0.1445
2013-07-03T18:05:01,88.8,30.2,1.8,1.6971,18.1133,0.1364,14.1977,0.1195
2013-07-03T18:10:01,75.6,29.9,1.8,1.4893,17.9318,0.1276,13.7394,0.1084
2013-07-03T18:15:01,64.2,29.7,2.0,1.4101,17.8642,0.1256,13.6353,0.1034
2013-07-03T18:20:01,61.5,29.6,1.9,1.4358,17.9006,0.1273,13.6839,0.1049
2013-07-03T18:25:01,61.9,29.5,1.6,1.4855,17.9563,0.1309,13.7373,0.1081
2013-07-03T18:30:01,60.6,29.4,1.5,1.5218,17.9988,0.1337,13.7761,0.1105
2013-07-03T18:35:01,58.1,29.4,1.5,1.5069,17.9907,0.1325,13.739,0.1097
2013-07-03T18:40:01,55.6,29.3,1.5,1.4872,17.976,0.1309,13.7658,0.108
2013-07-03T18:45:01,53.2,29.2,1.5,1.4586,17.9529,0.1289,13.6925,0.1065
2013-07-03T18:50:01,48.9,29.2,1.6,1.3532,17.862,0.1212,13.5709,0.0997
2013-07-03T18:55:01,42.0,28.6,2.0,1.1499,17.63,0.1057,13.2494,0.0868
2013-07-03T19:00:01,36.0,28.8,2.5,0.9686,17.3698,0.0921,12.9047,0.0751
2013-07-03T19:05:01,31.5,28.2,2.9,0.8532,17.1766,0.0825,12.6802,0.0673
2013-07-03T19:10:01,28.3,28.2,3.2,0.7769,17.0477,0.0763,12.5307,0.062
2013-07-03T19:15:01,23.7,27.1,3.3,0.6475,16.7435,0.0654,12.2208,0.053
2013-07-03T19:20:01,20.6,26.5,3.4,0.5576,16.506,0.0582,11.9564,0.0466
2013-07-04T05:30:01,29.3,14.7,2.7,0.842,18.1314,0.0758,13.4536,0.0626
2013-07-04T05:35:01,32.3,14.6,2.5,0.9231,18.2844,0.0816,13.6497,0.0676
2013-07-04T05:40:01,35.4,14.4,2.4,0.9958,18.4035,0.0873,13.8131,0.0721
2013-07-04T05:45:01,38.8,14.4,2.3,1.0627,18.5054,0.0916,13.933,0.0763
2013-07-04T05:50:01,41.8,14.5,2.2,1.1209,18.5889,0.096,14.0424,0.0798
2013-07-04T05:55:01,44.7,14.8,2.1,1.1719,18.6533,0.0996,14.1051,0.0831
2013-07-04T06:00:01,48.3,14.9,2.0,1.2172,18.7066,0.1033,14.2079,0.0857
2013-07-04T06:05:01,51.2,15.0,2.0,1.2591,18.7495,0.1058,14.2231,0.0885
2013-07-04T06:10:01,52.8,15.1,1.9,1.2973,18.7904,0.1087,14.268,0.0909
2013-07-04T06:15:01,56.0,15.0,1.9,1.342,18.8445,0.1121,14.3857,0.0933
2013-07-04T06:20:01,66.6,15.0,1.8,1.4558,18.9689,0.1187,14.5799,0.0998
2013-07-04T06:25:01,79.7,15.0,1.6,1.6585,19.1672,0.131,14.8144,0.1119
2013-07-04T06:30:01,95.0,15.2,1.4,1.9685,19.3935,0.1511,15.1491,0.1299
