Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2014-01-04T09:15:21,26.5,1.1,12.6,2.5003,190.8812,0.0231,139.1578,0.018
2014-01-04T09:20:21,33.5,0.9,9.0,3.1838,194.4195,0.0287,142.0104,0.0224
2014-01-04T09:25:21,32.4,1.1,10.7,3.1061,193.9409,0.028,142.2103,0.0218
2014-01-04T09:30:21,40.0,1.1,8.2,3.8717,197.202,0.0341,144.3557,0.0268
2014-01-04T09:35:21,38.1,1.3,8.5,3.714,196.3318,0.0328,144.4148,0.0257
2014-01-04T09:40:21,47.2,1.2,7.2,4.6413,199.626,0.0403,146.5145,0.0317
2014-01-04T09:45:21,44.3,1.3,6.9,4.3622,198.5793,0.038,145.6592,0.0299
2014-01-04T09:50:21,44.5,1.3,7.7,4.3642,198.6125,0.0382,145.7863,0.0299
2014-01-04T09:55:21,45.2,1.2,6.6,4.4723,198.9057,0.0389,145.7632,0.0307
2014-01-04T10:00:21,50.0,1.1,7.0,4.9503,200.3801,0.0427,147.1268,0.0336
2014-01-04T10:05:21,66.6,1.1,4.9,6.616,204.6372,0.0557,150.1578,0.0441
2014-01-04T10:10:21,58.5,1.3,6.1,5.844,202.6658,0.0498,148.5884,0.0393
2014-01-04T10:15:21,78.2,1.3,4.4,7.852,206.7868,0.0653,151.7641,0.0517
2014-01-04T10:20:21,85.6,1.3,3.8,8.6475,208.0486,0.0714,152.6588,0.0566
2014-01-04T10:25:21,93.0,1.4,3.9,9.4412,209.2068,0.0775,153.5244,0.0615
2014-01-04T10:30:21,81.6,1.4,3.8,8.1874,207.1556,0.0679,152.1737,0.0538
2014-01-04T10:35:20,78.4,1.5,4.6,7.8205,206.4521,0.0649,151.8143,0.0515
2014-01-04T10:40:21,87.4,1.9,3.9,8.8046,207.9594,0.0725,152.5451,0.0577
2014-01-04T10:45:21,84.1,2.2,4.1,8.5022,207.1268,0.0702,152.1059,0.0559
2014-01-04T10:50:21,101.6,2.7,3.5,10.2724,209.4106,0.0841,153.6298,0.0669
2014-01-04T10:55:21,95.8,2.8,3.6,9.6645,208.2911,0.0793,152.8878,0.0632
2014-01-04T11:00:21,99.9,2.6,3.5,10.0791,209.0139,0.0825,153.4608,0.0657
2014-01-04T11:05:21,102.0,2.6,3.6,10.2844,209.2863,0.0838,153.8814,0.0668
2014-01-04T11:10:21,92.4,2.4,3.5,9.2897,208.0094,0.0763,152.669,0.0608
2014-01-04T11:15:21,94.3,2.5,3.9,9.5243,208.4125,0.0779,153.0356,0.0622
2014-01-04T11:20:21,98.5,2.6,3.2,9.8639,208.6914,0.0804,153.2624,0.0644
2014-01-04T11:25:21,115.4,2.4,3.2,11.5535,210.978,0.0935,154.8854,0.0746
2014-01-04T11:30:21,105.9,2.6,3.1,10.531,209.5123,0.0857,153.7617,0.0685
2014-01-04T11:35:21,103.3,2.7,3.6,10.2148,209.1063,0.0832,153.6063,0.0665
2014-01-04T11:40:21,98.1,3.1,3.8,9.6782,208.1392,0.0795,152.8223,0.0633
2014-01-04T11:45:21,98.9,3.2,3.6,9.669,208.0239,0.0794,152.647,0.0633
2014-01-04T11:50:21,93.9,3.6,4.0,9.2337,207.1275,0.0762,152.1749,0.0607
2014-01-04T11:55:21,93.0,2.9,3.8,9.1259,207.2371,0.0753,152.2618,0.0599
2014-01-04T12:00:21,108.3,3.2,3.5,10.5838,209.2379,0.0866,153.6423,0.0689
2014-01-04T12:05:21,86.1,3.4,4.0,8.3884,205.8319,0.0698,151.1582,0.0555
2014-01-04T12:10:21,77.8,3.6,4.7,7.5717,204.2417,0.0636,150.1283,0.0504
2014-01-04T12:15:21,78.8,3.5,4.0,7.6706,204.5786,0.0641,150.2865,0.051
2014-01-04T12:20:21,89.9,3.9,4.1,8.7479,206.1741,0.0728,151.4238,0.0578
2014-01-04T12:25:21,72.2,3.9,4.5,7.0111,202.9904,0.0592,149.2339,0.047
2014-01-04T12:30:21,88.9,3.9,4.1,8.6658,206.031,0.072,151.3138,0.0573
2014-01-04T12:35:21,77.0,4.4,4.3,7.4808,203.6868,0.0629,149.5515,0.05
2014-01-04T12:40:21,79.4,4.0,4.6,7.682,204.2354,0.0644,150.091,0.0512
2014-01-04T12:45:21,85.7,3.9,4.1,8.2709,205.3217,0.0689,151.002,0.0548
2014-01-04T12:50:21,80.6,4.0,4.5,7.7534,204.3998,0.0649,150.2532,0.0516
2014-01-04T12:55:21,78.4,4.0,4.7,7.577,204.0628,0.0636,150.0094,0.0505
2014-01-04T13:00:21,86.2,4.2,4.1,8.3523,205.2791,0.0696,150.8069,0.0554
2014-01-04T13:05:21,83.0,4.3,4.5,8.0354,204.7252,0.0671,150.3346,0.0534
2014-01-04T13:10:21,80.5,4.2,3.9,7.8073,204.2136,0.0655,150.0972,0.052
2014-01-04T13:15:21,80.2,4.1,4.6,7.7294,204.2038,0.0647,150.0987,0.0515
2014-01-04T13:20:21,82.0,4.5,4.2,7.9365,204.4314,0.0664,150.216,0.0528
2014-01-04T13:25:21,91.3,4.5,4.0,8.8402,205.8925,0.0737,151.2939,0.0584
2014-01-04T13:30:21,97.6,4.0,3.7,9.4737,206.8892,0.0783,152.0039,0.0623
2014-01-04T13:35:21,91.7,4.3,3.9,8.8859,205.9865,0.0738,151.2099,0.0588
2014-01-04T13:40:21,85.7,4.4,4.4,8.2411,204.991,0.0689,150.5485,0.0547
2014-01-04T13:45:21,87.1,4.2,3.8,8.3531,205.1524,0.0696,150.6764,0.0554
2014-01-04T13:50:21,95.0,4.4,3.9,9.1221,206.3404,0.0757,151.4959,0.0602
2014-01-04T13:55:21,78.5,4.5,4.2,7.545,203.6876,0.0634,149.555,0.0504
2014-01-04T14:00:21,71.4,4.4,5.0,6.8285,202.2026,0.0579,148.6716,0.0459
2014-01-04T14:05:20,85.2,4.5,4.4,8.1744,204.8398,0.0684,150.423,0.0543
2014-01-04T14:10:21,68.9,4.4,4.5,6.6031,201.8989,0.0561,148.2927,0.0445
2014-01-04T14:15:21,72.1,4.3,5.1,6.8409,202.4419,0.058,148.7454,0.046
2014-01-04T14:20:21,79.4,4.3,4.4,7.5882,203.8974,0.0639,149.7853,0.0507
2014-01-04T14:25:21,87.1,4.4,4.2,8.3216,205.1151,0.0695,150.6339,0.0552
2014-01-04T14:30:21,89.2,4.5,4.2,8.5723,205.5536,0.0715,151.2059,0.0567
2014-01-04T14:35:21,86.3,4.7,4.2,8.2108,204.5215,0.0689,150.3376,0.0546
2014-01-04T14:40:21,77.7,5.0,4.8,7.381,203.0991,0.0623,149.3323,0.0494
2014-01-04T14:45:21,74.4,5.0,4.5,7.024,202.503,0.0595,148.8237,0.0472
2014-01-04T14:50:21,77.6,4.5,4.8,7.3546,203.2545,0.0622,149.3866,0.0492
2014-01-04T14:55:21,65.9,4.1,4.8,6.1513,201.1456,0.0525,147.8231,0.0416
2014-01-04T15:00:21,65.4,4.1,5.7,6.1638,201.2001,0.0526,147.8138,0.0417
2014-01-04T15:05:21,67.4,4.1,5.1,6.3542,201.5113,0.0541,148.1562,0.0429
2014-01-04T15:10:21,74.3,4.3,5.0,7.0543,202.9085,0.0592,149.1843,0.0473
2014-01-04T15:15:21,136.6,5.5,3.0,12.7123,210.4614,0.1029,155.1094,0.082
2014-01-04T15:20:20,135.6,5.9,2.7,12.7888,210.175,0.1038,154.79,0.0826
2014-01-04T15:25:21,124.7,5.3,3.1,11.8326,209.361,0.0966,154.0797,0.0768
2014-01-04T15:30:21,138.9,5.4,2.6,13.1092,210.9626,0.1059,155.3406,0.0844
2014-01-04T15:40:21,104.7,6.4,3.6,9.7995,205.8874,0.0813,151.8088,0.0646
2014-01-04T15:45:21,102.0,5.6,3.9,9.2335,206.1408,0.0765,152.1032,0.0607
2014-01-04T16:00:21,182.2,6.1,3.4,11.427,210.6744,0.0896,158.1159,0.0723
2014-01-04T16:05:21,148.3,6.1,3.8,9.1027,207.7143,0.0723,156.1886,0.0583
2014-01-04T16:10:21,100.8,5.6,5.7,6.3501,202.8947,0.0519,152.3823,0.0417
2014-01-04T16:15:21,132.0,5.2,5.3,6.9157,205.5522,0.0554,155.3202,0.0445
2014-01-04T16:20:21,65.0,4.0,8.7,3.5935,196.1578,0.0325,147.583,0.0243
2014-01-04T16:25:21,39.8,3.1,12.3,2.689,191.877,0.0239,142.4141,0.0189
2014-01-04T16:30:21,26.6,2.2,14.5,1.8965,187.1945,0.0175,137.7101,0.0138
2014-01-05T08:35:21,28.5,0.4,12.1,2.6565,192.5556,0.0242,140.5898,0.0189
2014-01-05T08:40:21,27.2,0.3,10.5,2.6407,192.1792,0.0241,140.6807,0.0188
2014-01-05T08:45:21,33.7,0.5,10.1,3.2635,195.2427,0.0291,142.4951,0.0229
2014-01-05T08:50:21,35.7,0.6,8.5,3.5182,196.103,0.0312,143.9672,0.0244
2014-01-05T08:55:21,32.8,0.8,9.9,3.2418,194.8677,0.0285,144.5697,0.0224
2014-01-05T09:00:21,39.6,0.8,8.3,3.9036,197.4371,0.0343,144.4833,0.027
2014-01-05T09:05:21,35.9,1.0,8.3,3.5333,195.8455,0.0313,143.652,0.0246
2014-01-05T09:10:21,43.6,1.2,7.9,4.2889,198.4595,0.0374,145.4809,0.0295
2014-01-05T09:15:21,43.1,1.2,6.8,4.2716,198.3266,0.0373,145.6246,0.0293
2014-01-05T09:20:21,42.2,1.3,8.1,4.2218,198.065,0.0368,145.4747,0.029
2014-01-05T09:25:21,51.1,1.3,6.1,5.1149,200.7145,0.0439,147.1963,0.0347
2014-01-05T09:30:21,59.7,1.5,5.8,6.0744,203.072,0.0514,149.1804,0.0407
2014-01-05T09:35:21,65.8,1.5,5.1,6.7257,204.4369,0.0564,150.537,0.0447
2014-01-05T09:40:21,68.8,1.3,4.6,6.97,204.9342,0.0584,150.7088,0.0462
2014-01-05T09:45:21,59.1,1.5,5.8,5.9605,202.7342,0.0505,149.1204,0.04
2014-01-05T09:50:21,53.9,1.6,5.6,5.3728,201.2792,0.0458,148.4097,0.0362
2014-01-05T09:55:21,68.4,1.8,5.2,6.9187,204.6979,0.058,150.371,0.046
2014-01-05T10:00:21,72.3,1.7,4.5,7.3808,205.5621,0.0614,151.2202,0.0488
2014-01-05T10:05:21,82.0,2.1,4.3,8.3898,207.1356,0.0693,152.0742,0.0552
2014-01-05T10:10:21,86.3,2.1,3.9,8.8455,207.7728,0.0729,152.5522,0.058
2014-01-05T10:15:21,94.4,2.2,3.7,9.7642,209.0933,0.0799,153.3952,0.0637
2014-01-05T10:20:21,99.0,2.5,3.6,10.1714,209.4522,0.083,153.765,0.0661
2014-01-05T10:25:21,100.9,2.8,3.2,10.3799,209.4473,0.0847,153.8401,0.0675
2014-01-05T10:30:20,138.9,3.6,2.6,14.2217,213.2694,0.1145,156.4614,0.0909
2014-01-05T10:35:21,111.2,4.2,2.9,11.3332,209.9032,0.0923,154.0432,0.0736
2014-01-05T10:40:21,98.4,3.9,3.6,10.1177,208.2918,0.0825,153.1555,0.0661
2014-01-05T10:45:21,109.3,3.5,3.2,11.0587,209.9104,0.0894,154.2333,0.0717
2014-01-05T10:50:21,103.8,4.0,3.4,10.4343,208.6837,0.0853,153.1875,0.0681
2014-01-05T10:55:21,98.9,4.0,3.7,9.9146,208.1522,0.081,152.8277,0.0649
2014-01-05T11:00:21,136.8,4.5,2.6,13.6683,212.1534,0.1103,155.6537,0.0878
2014-01-05T11:05:21,109.9,4.6,3.4,10.8487,208.7569,0.089,153.3266,0.0708
2014-01-05T11:10:21,85.9,4.3,3.7,8.4252,205.5076,0.07,150.943,0.0558
2014-01-05T11:15:21,101.5,4.2,3.7,9.9988,207.8033,0.0823,152.6464,0.0655
2014-01-05T11:20:21,104.9,4.4,3.2,10.2846,208.1911,0.0845,152.9085,0.0673
2014-01-05T11:25:21,88.8,4.0,4.2,8.7054,206.0537,0.0723,151.4208,0.0575
2014-01-05T11:30:21,89.3,3.9,3.6,8.7929,206.2396,0.0729,151.4104,0.0581
2014-01-05T11:35:21,105.3,4.4,3.5,10.4705,208.2483,0.0859,152.8817,0.0685
2014-01-05T11:40:21,121.6,4.5,2.7,12.1451,210.1724,0.0987,154.2416,0.0787
2014-01-05T11:45:21,108.6,4.7,3.4,10.7751,208.5415,0.0884,153.1123,0.0704
2014-01-05T11:50:20,131.7,5.6,2.6,13.0696,210.5101,0.1062,154.4917,0.0846
2014-01-05T11:55:21,103.1,5.5,3.5,10.1834,206.9563,0.084,151.9442,0.067
2014-01-05T12:00:21,96.6,5.1,3.9,9.4993,206.3548,0.0786,151.6429,0.0626
2014-01-05T12:05:21,109.4,4.8,3.2,10.841,208.3812,0.089,153.0395,0.0708
2014-01-05T12:10:21,145.2,4.9,2.6,14.5224,212.3533,0.1169,155.7637,0.0932
2014-01-05T12:15:21,145.8,5.3,2.3,14.7013,212.1756,0.1183,155.5815,0.0945
2014-01-05T12:20:21,164.2,5.8,2.3,16.4733,213.3043,0.132,156.4219,0.1053
2014-01-05T12:25:21,174.4,6.6,1.9,17.6243,213.6502,0.1409,156.5908,0.1126
2014-01-05T12:30:21,152.7,6.6,2.5,15.3025,211.6813,0.1235,155.3291,0.0985
2014-01-05T12:35:21,163.5,6.7,2.3,16.5419,212.5157,0.1328,155.8617,0.1061
2014-01-05T12:40:21,207.6,6.8,1.7,20.8631,215.7141,0.1657,157.9808,0.1321
2014-01-05T12:45:21,156.7,7.0,2.4,15.6912,211.6186,0.1265,155.2944,0.101
2014-01-05T12:50:21,151.0,6.2,2.5,15.2442,211.9302,0.1228,155.4663,0.0981
2014-01-05T12:55:21,173.5,7.2,1.9,17.3756,213.2396,0.1393,156.4805,0.111
2014-01-05T13:00:21,403.5,9.0,1.1,41.3036,223.2249,0.3173,162.548,0.2541
2014-01-05T13:05:21,355.5,12.4,1.2,35.3569,218.4181,0.2774,159.5183,0.2216
2014-01-05T13:30:21,332.1,17.5,1.1,34.3319,213.7814,0.2746,156.2389,0.2197
2014-01-05T13:45:21,737.0,21.2,0.7,68.0073,220.4677,0.5275,160.5354,0.4236
2014-01-05T13:50:20,747.5,22.4,0.7,69.0296,220.1813,0.5361,160.3767,0.4304
