Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-12-28T09:50:11,35.0,3.8,0.7,1.2102,18.8875,0.2225,10.1888,0.1188
2013-12-28T09:55:11,36.8,3.8,0.6,1.3195,19.519,0.233,10.5772,0.1248
2013-12-28T10:00:11,42.7,4.1,0.6,1.7517,21.6574,0.2718,11.9607,0.1465
2013-12-28T10:05:11,47.8,4.5,0.6,2.1764,23.3636,0.3064,12.9818,0.1676
2013-12-28T10:10:11,50.8,4.6,0.6,2.4592,24.3271,0.3277,13.6068,0.1807
2013-12-28T10:15:11,50.7,4.6,0.5,2.4862,24.4182,0.3297,13.6529,0.1821
2013-12-28T10:20:11,51.5,4.5,0.6,2.5333,24.566,0.3334,13.8549,0.1828
2013-12-28T10:25:11,51.9,4.4,0.5,2.5554,24.648,0.3349,13.7898,0.1853
2013-12-28T10:30:11,53.7,4.5,0.9,2.7086,25.1109,0.3457,14.1839,0.191
2013-12-28T10:35:11,51.5,4.6,0.6,2.5153,24.5107,0.3319,13.7446,0.183
2013-12-28T10:40:11,49.7,4.9,0.6,2.3347,23.9137,0.3184,13.3236,0.1752
2013-12-28T10:45:11,56.5,4.9,0.9,2.9062,25.6635,0.36,14.5739,0.1994
2013-12-28T10:50:11,64.7,4.8,0.8,3.7034,27.5911,0.4122,15.9369,0.2324
2013-12-28T10:55:11,62.5,5.0,0.8,3.4808,27.1094,0.3981,15.6164,0.2229
2013-12-28T11:00:11,63.4,5.4,0.8,3.5724,27.3157,0.404,15.8057,0.226
2013-12-28T11:05:11,57.2,5.4,0.8,2.959,25.8022,0.3636,14.7072,0.2012
2013-12-28T11:10:11,60.7,5.5,0.8,3.2594,26.5808,0.3835,15.2547,0.2137
2013-12-28T11:15:11,57.2,5.6,0.8,2.913,25.6681,0.3603,14.5504,0.2002
2013-12-28T11:20:11,57.7,5.8,0.9,2.9613,25.7814,0.3639,14.6598,0.202
2013-12-28T11:25:11,61.2,5.9,0.8,3.2507,26.5235,0.3834,15.2031,0.2138
2013-12-28T11:30:11,63.0,6.2,0.8,3.399,26.8698,0.3936,15.4923,0.2194
2013-12-28T11:35:11,61.3,6.2,0.8,3.253,26.5248,0.3837,15.2183,0.2138
2013-12-28T11:40:11,67.6,6.1,0.8,3.8611,27.8756,0.4231,16.1875,0.2385
2013-12-28T11:45:11,68.3,6.3,0.8,3.953,28.0611,0.4287,16.3832,0.2413
2013-12-28T11:50:11,68.5,6.1,0.7,3.9507,28.0624,0.4287,16.3261,0.242
2013-12-28T11:55:11,66.1,6.5,0.8,3.7008,27.5423,0.4132,15.9497,0.232
2013-12-28T12:00:11,74.7,6.4,0.7,4.6159,29.2582,0.4691,17.26,0.2674
2013-12-28T12:05:11,68.2,6.4,0.8,3.9327,28.0097,0.4276,16.3205,0.241
2013-12-28T12:10:11,78.8,6.6,0.7,5.0199,29.8954,0.4922,17.7856,0.2822
2013-12-28T12:15:11,75.3,6.5,0.8,4.6013,29.2329,0.4677,17.2604,0.2666
2013-12-28T12:20:11,58.2,6.3,0.9,3.0124,25.9077,0.3676,14.755,0.2042
2013-12-28T12:25:11,52.4,6.3,0.5,2.515,24.4716,0.3324,13.8225,0.182
2013-12-28T12:30:11,54.2,5.9,0.6,2.6435,24.8843,0.3414,13.9846,0.189
2013-12-28T12:35:11,62.2,5.6,0.8,3.3467,26.7871,0.3897,15.408,0.2172
2013-12-28T12:40:11,59.1,5.5,0.8,3.1105,26.2104,0.3741,14.945,0.2081
2013-12-28T12:45:11,48.8,5.3,0.6,2.2426,23.6058,0.3118,13.1179,0.171
2013-12-28T12:50:11,46.5,5.3,0.6,2.0532,22.8988,0.2965,12.681,0.1619
2013-12-28T12:55:11,46.8,5.4,0.6,2.0931,23.0394,0.3001,12.7833,0.1637
2013-12-28T13:00:11,42.5,5.5,0.6,1.7781,21.7616,0.2744,11.991,0.1483
2013-12-28T13:05:11,43.1,5.3,0.6,1.793,21.839,0.2756,12.0025,0.1494
2013-12-28T13:10:11,48.8,5.1,0.6,2.2467,23.6038,0.3118,13.2021,0.1702
2013-12-28T13:15:11,48.8,5.1,0.6,2.2493,23.6182,0.3122,13.1695,0.1708
2013-12-28T13:20:11,45.3,5.1,0.6,1.9456,22.4757,0.2883,12.3935,0.157
2013-12-28T13:25:11,49.3,5.2,0.6,2.257,23.6468,0.3128,13.1688,0.1714
2013-12-28T13:30:11,42.2,5.1,0.6,1.7029,21.4459,0.268,11.8046,0.1443
2013-12-28T13:35:11,48.6,5.2,0.5,2.2022,23.4561,0.3084,13.0205,0.1691
2013-12-28T13:40:11,48.9,5.0,0.6,2.2368,23.583,0.3112,13.1419,0.1702
2013-12-28T13:45:11,49.9,4.9,0.5,2.2991,23.803,0.3157,13.245,0.1736
2013-12-28T13:50:11,48.6,4.8,0.6,2.2007,23.4619,0.3082,13.0898,0.1681
2013-12-28T13:55:11,53.3,4.8,0.5,2.57,24.7144,0.3358,13.8999,0.1849
2013-12-28T14:00:11,49.7,5.0,0.6,2.2887,23.7705,0.315,13.2819,0.1723
2013-12-28T14:05:11,44.1,5.1,0.6,1.8249,21.979,0.2782,12.0711,0.1512
2013-12-28T14:10:11,48.4,5.1,0.6,2.1436,23.2452,0.3039,12.9473,0.1656
2013-12-28T14:15:11,44.2,5.2,0.6,1.8178,21.9445,0.2777,12.1249,0.1499
2013-12-28T14:20:11,41.9,5.2,0.6,1.6373,21.1366,0.2622,11.4786,0.1426
2013-12-28T14:25:11,39.0,5.2,0.7,1.4706,20.3275,0.2473,11.0717,0.1328
2013-12-28T14:30:11,34.7,5.2,0.7,1.2105,18.866,0.2228,10.2006,0.1187
2013-12-28T14:35:11,32.2,5.0,0.8,1.07,18.0157,0.2085,9.6198,0.1112
2013-12-28T14:40:11,31.5,5.2,0.7,1.017,17.6402,0.2029,9.3762,0.1085
2013-12-28T14:45:11,31.6,5.3,0.8,1.0376,17.7711,0.205,9.5139,0.1091
2013-12-28T14:50:11,29.3,5.2,0.7,0.8909,16.7191,0.1892,8.89,0.1002
2013-12-28T14:55:11,26.8,5.1,0.9,0.7546,15.6534,0.1736,8.3803,0.09
2013-12-28T15:00:11,23.2,5.0,0.9,0.5844,14.0527,0.1514,7.4188,0.0788
2013-12-28T15:05:11,23.1,4.9,1.0,0.5746,13.989,0.15,7.4082,0.0776
2013-12-28T15:10:11,20.8,4.6,1.1,0.4579,12.6804,0.1331,6.6555,0.0688
2013-12-29T08:25:11,36.3,3.0,0.7,1.222,18.9819,0.2228,10.2439,0.1193
2013-12-29T08:30:11,47.3,3.6,0.6,2.1077,23.1286,0.3003,12.9068,0.1633
2013-12-29T08:35:11,36.9,3.8,0.7,1.3,19.4278,0.2309,10.4817,0.124
2013-12-29T08:40:11,32.9,3.9,0.8,1.0404,17.8329,0.205,9.5623,0.1088
2013-12-29T08:45:11,41.4,3.9,0.6,1.6762,21.3436,0.2648,11.6546,0.1438
2013-12-29T08:50:11,36.9,4.1,0.7,1.3091,19.476,0.2319,10.5755,0.1238
2013-12-29T08:55:11,45.4,4.4,0.6,1.834,22.0678,0.2782,12.1288,0.1512
2013-12-29T09:00:11,70.5,4.4,0.8,4.0946,28.3723,0.4362,16.5817,0.2469
2013-12-29T09:05:11,77.7,4.5,0.8,4.9078,29.7608,0.4842,17.7228,0.2769
2013-12-29T09:10:11,73.5,4.6,0.8,4.4153,28.9751,0.4556,17.0674,0.2587
2013-12-29T09:15:11,66.3,5.0,0.8,3.6352,27.4414,0.4079,15.8577,0.2292
2013-12-29T09:20:11,56.5,4.9,0.8,2.7548,25.2358,0.349,14.2927,0.1927
2013-12-29T09:25:11,54.9,4.9,0.6,2.5663,24.6701,0.3358,13.8829,0.1849
2013-12-29T09:30:11,62.1,5.3,0.8,3.1608,26.3282,0.3767,15.0715,0.2097
2013-12-29T09:35:11,67.0,5.4,0.8,3.7194,27.6009,0.4133,15.9861,0.2327
2013-12-29T09:40:11,81.5,6.0,0.7,5.2973,30.2764,0.5069,18.1488,0.2919
2013-12-29T09:45:11,112.6,6.6,0.7,9.1414,33.9381,0.7028,21.6311,0.4226
2013-12-29T09:50:11,109.2,7.2,0.7,8.6231,33.528,0.6786,21.2211,0.4063
2013-12-29T09:55:11,187.8,7.6,0.6,20.2064,38.0686,1.1715,26.4236,0.7647
2013-12-29T10:00:11,126.0,7.5,0.7,10.7072,34.8996,0.7762,22.6029,0.4737
2013-12-29T10:05:11,101.8,7.1,0.7,7.5886,32.7892,0.6281,20.4462,0.3711
2013-12-29T10:10:11,109.0,6.9,0.7,8.466,33.5261,0.6712,21.169,0.3999
2013-12-29T10:15:11,94.3,7.3,0.7,6.7002,31.9279,0.5832,19.642,0.3411
2013-12-29T10:20:11,82.9,7.1,0.7,5.3193,30.2972,0.5087,18.1704,0.2927
2013-12-29T10:25:11,88.0,6.7,0.7,5.8221,30.9573,0.5367,18.7391,0.3107
2013-12-29T10:30:11,111.6,6.5,0.7,8.7045,33.7064,0.6818,21.3495,0.4077
2013-12-29T10:35:11,143.7,7.3,0.6,13.252,36.143,0.8866,23.9743,0.5528
2013-12-29T10:40:11,155.4,8.1,0.6,15.2054,36.7764,0.9698,24.8038,0.613
2013-12-29T10:45:11,131.0,8.2,0.7,11.327,35.2238,0.8042,22.9654,0.4932
2013-12-29T10:50:11,162.0,8.5,0.6,16.0564,37.0433,1.0053,25.1196,0.6392
2013-12-29T10:55:11,272.8,9.3,0.6,35.7933,40.1101,1.7555,29.2064,1.2255
2013-12-29T11:00:11,154.7,9.6,0.6,14.5472,36.3962,0.9453,24.4506,0.595
2013-12-29T11:05:11,332.9,11.0,0.6,45.5854,40.668,2.1191,30.0067,1.5192
2013-12-29T11:10:11,158.2,10.9,0.6,15.3789,36.5753,0.9826,24.7453,0.6215
2013-12-29T11:15:11,129.3,10.2,0.6,11.4162,35.0888,0.8113,22.9194,0.4981
2013-12-29T11:20:11,124.0,9.2,0.6,10.4586,34.6633,0.7666,22.4178,0.4665
2013-12-29T11:25:11,122.4,8.9,0.6,10.2319,34.5774,0.7563,22.3361,0.4581
2013-12-29T11:30:11,115.3,9.1,0.7,9.46,34.1028,0.7197,21.7639,0.4347
2013-12-29T11:35:11,98.7,8.4,0.7,7.2469,32.424,0.6123,20.0879,0.3608
2013-12-29T11:40:11,99.3,7.9,0.6,7.1503,32.3654,0.6067,20.063,0.3564
2013-12-29T11:45:11,117.0,8.0,0.7,9.3802,34.1367,0.7152,21.7801,0.4307
2013-12-29T11:50:11,142.6,8.0,0.6,13.2319,36.1202,0.8864,23.9909,0.5515
2013-12-29T11:55:11,155.8,9.1,0.6,15.2385,36.774,0.9729,24.7898,0.6147
2013-12-29T12:00:11,143.9,9.7,0.6,13.3714,36.0454,0.8951,23.9979,0.5572
2013-12-29T12:05:11,139.0,9.9,0.6,12.4794,35.6177,0.8573,23.505,0.5309
2013-12-29T12:10:11,156.7,10.1,0.6,15.1438,36.6019,0.9707,24.6933,0.6133
2013-12-29T12:15:11,176.0,10.8,0.6,18.4205,37.4853,1.1047,25.8127,0.7136
2013-12-29T12:20:11,122.2,10.3,0.7,10.218,34.4394,0.7567,22.2372,0.4595
2013-12-29T12:25:11,112.8,9.5,0.7,8.743,33.5547,0.687,21.264,0.4112
2013-12-29T12:30:11,131.1,8.8,0.6,11.0665,35.134,0.7924,22.8726,0.4838
2013-12-29T12:35:11,122.9,8.8,0.7,9.9932,34.5077,0.744,22.1763,0.4506
2013-12-29T12:40:11,125.1,9.2,0.7,10.4088,34.7102,0.7637,22.4152,0.4644
2013-12-29T12:45:11,110.9,9.3,0.7,8.5395,33.4597,0.6764,21.1573,0.4036
2013-12-29T12:50:11,121.3,9.6,0.7,10.0425,34.44,0.748,22.1909,0.4526
2013-12-29T12:55:11,97.3,9.5,0.6,6.951,32.092,0.598,19.8309,0.3505
2013-12-29T13:00:11,111.0,9.3,0.7,8.7435,33.6218,0.6861,21.3038,0.4104
2013-12-29T13:05:11,111.9,9.4,0.7,8.6696,33.5392,0.6827,21.2405,0.4082
2013-12-29T13:10:11,109.1,9.0,0.7,8.1653,33.1973,0.658,20.886,0.3909
2013-12-29T13:15:11,110.2,8.9,0.7,8.21,33.2292,0.66,20.9015,0.3928
2013-12-29T13:20:11,150.8,9.0,0.6,14.0588,36.3533,0.9231,24.3021,0.5785
2013-12-29T13:25:11,134.5,8.9,0.6,11.7148,35.4002,0.8224,23.1734,0.5055
2013-12-29T13:30:11,109.1,8.9,0.7,8.3382,33.3405,0.6664,21.014,0.3968
2013-12-29T13:35:11,87.0,8.3,0.7,5.6903,30.7477,0.5304,18.5844,0.3062
2013-12-29T13:40:11,100.1,8.1,0.7,7.0959,32.3257,0.604,19.9869,0.355
2013-12-29T13:45:11,109.0,7.9,0.6,8.3727,33.4538,0.6674,21.0708,0.3974
2013-12-29T13:50:11,110.4,8.5,0.7,8.6814,33.6309,0.6824,21.3154,0.4073
2013-12-29T13:55:11,99.2,8.4,0.7,7.0608,32.2703,0.6028,19.9665,0.3536
2013-12-29T14:00:11,148.0,9.0,0.6,13.9049,36.3573,0.9155,24.2916,0.5724
2013-12-29T14:05:11,145.5,9.9,0.6,13.6797,36.1924,0.9086,24.147,0.5665
2013-12-29T14:10:11,139.9,9.9,0.6,13.0176,35.9053,0.8806,23.8082,0.5468
2013-12-29T14:15:11,99.8,10.4,0.7,7.4869,32.5483,0.6259,20.2794,0.3692
2013-12-29T14:20:11,84.8,9.5,0.7,5.6643,30.6487,0.5299,18.4988,0.3062
2013-12-29T14:25:11,81.9,8.6,0.8,5.2389,30.1273,0.5055,18.0153,0.2908
2013-12-29T14:30:11,75.1,8.1,0.8,4.5309,29.0604,0.4648,17.1442,0.2643
2013-12-29T14:35:11,62.5,7.4,0.8,3.2261,26.4415,0.3827,15.108,0.2135
2013-12-29T14:40:11,59.1,7.1,0.9,2.9364,25.6993,0.3628,14.6186,0.2009
2013-12-29T14:45:11,53.5,6.5,0.6,2.3336,23.9085,0.3193,13.3862,0.1743
2013-12-29T14:50:11,63.5,6.7,0.8,3.3811,26.8483,0.3927,15.4374,0.219
2013-12-29T14:55:11,55.9,6.4,0.6,2.6003,24.7606,0.3385,13.9415,0.1865
2013-12-29T15:00:11,79.7,6.4,0.8,4.9714,29.8611,0.4888,17.7637,0.2799
2013-12-29T15:05:11,61.2,6.6,0.8,3.0102,25.948,0.3679,14.7558,0.204
2013-12-29T15:10:11,44.4,6.3,0.6,1.6664,21.2629,0.2653,11.648,0.1431
2013-12-29T15:15:11,46.4,6.3,0.6,1.8603,22.1196,0.2815,12.1296,0.1534
2013-12-29T15:20:11,49.4,6.4,0.6,2.1437,23.2198,0.3042,12.8993,0.1662
2013-12-29T15:25:11,45.1,6.2,0.6,1.8011,21.8592,0.2766,11.9919,0.1502
2013-12-29T15:30:11,46.2,6.1,0.6,1.8447,22.08,0.2798,12.1268,0.1521
2013-12-29T15:35:11,39.1,5.8,0.7,1.3641,19.7605,0.2379,10.6841,0.1277
2013-12-29T15:40:11,29.5,5.6,0.9,0.8126,16.1311,0.1799,8.5371,0.0952
2013-12-29T15:45:11,26.4,5.6,0.9,0.6589,14.774,0.1612,7.8913,0.0835
2013-12-29T15:50:11,25.3,5.3,0.9,0.619,14.384,0.1557,7.5717,0.0818
2013-12-29T15:55:11,22.8,5.2,1.0,0.511,13.2923,0.1411,6.9709,0.0733
2013-12-30T08:40:11,21.5,3.8,1.0,0.4494,12.6095,0.1317,6.6487,0.0676
2013-12-30T08:45:11,28.8,3.9,0.9,0.7904,15.9692,0.1769,8.5443,0.0925
2013-12-30T08:50:11,34.9,4.1,0.7,1.1225,18.3465,0.2132,9.8576,0.1139
2013-12-30T08:55:11,46.4,4.2,0.6,1.8965,22.3064,0.283,12.273,0.1545
2013-12-30T09:00:11,63.0,4.6,0.8,3.3686,26.8314,0.3899,15.4249,0.2184
2013-12-30T09:05:11,68.8,5.0,0.8,3.9622,28.1021,0.4281,16.4007,0.2416
2013-12-30T09:10:11,66.4,5.2,0.8,3.727,27.6204,0.4134,16.0212,0.2326
2013-12-30T09:15:11,63.7,5.5,0.8,3.451,27.0065,0.3959,15.5731,0.2216
2013-12-30T09:20:11,58.2,5.6,0.8,2.9364,25.7189,0.3616,14.6327,0.2007
2013-12-30T09:25:11,55.6,5.6,0.6,2.6633,24.9527,0.3422,14.0693,0.1893
2013-12-30T09:30:11,61.2,5.5,0.8,3.1449,26.2722,0.3758,15.0352,0.2092
2013-12-30T09:35:11,70.2,5.5,0.8,3.9789,28.121,0.4293,16.4488,0.2419
2013-12-30T09:40:11,79.9,5.9,0.7,4.9867,29.8467,0.4889,17.7928,0.2803
2013-12-30T09:45:11,88.6,6.1,0.7,5.992,31.1812,0.5447,18.9275,0.3166
2013-12-30T09:50:11,96.0,6.3,0.6,6.9152,32.1857,0.5933,19.8719,0.348
2013-12-30T09:55:11,95.1,6.6,0.7,6.8279,32.0881,0.5887,19.7819,0.3452
2013-12-30T10:00:11,91.8,6.4,0.7,6.4559,31.7202,0.5693,19.4036,0.3327
2013-12-30T10:05:11,91.2,6.6,0.7,6.4397,31.6929,0.5687,19.3976,0.332
2013-12-30T10:10:11,88.2,6.6,0.7,6.0842,31.273,0.5501,19.046,0.3194
2013-12-30T10:15:11,89.1,6.9,0.7,6.2036,31.4052,0.5566,19.1483,0.324
2013-12-30T10:20:11,92.0,7.2,0.7,6.5306,31.7502,0.5738,19.512,0.3347
2013-12-30T10:25:11,93.1,7.3,0.6,6.5481,31.7678,0.5749,19.499,0.3358
2013-12-30T10:30:11,110.0,7.6,0.7,8.6013,33.5638,0.6772,21.2335,0.4051
2013-12-30T10:35:11,128.3,8.1,0.7,11.0249,35.0493,0.7903,22.8109,0.4833
2013-12-30T10:40:11,144.2,8.7,0.6,13.369,36.0585,0.8933,23.9848,0.5574
2013-12-30T10:45:11,150.7,9.4,0.6,14.3769,36.3715,0.9373,24.4212,0.5887
2013-12-30T10:50:11,154.0,9.6,0.6,14.9758,36.5577,0.9631,24.6216,0.6082
2013-12-30T10:55:11,150.6,8.9,0.6,14.5655,36.4809,0.9444,24.4882,0.5948
2013-12-30T11:00:11,138.0,9.1,0.6,12.6384,35.7342,0.8628,23.6415,0.5346
2013-12-30T11:05:11,143.3,9.0,0.6,13.3874,36.0525,0.8949,23.9954,0.5579
2013-12-30T11:10:11,162.9,9.4,0.6,16.306,37.0257,1.0167,25.1743,0.6477
2013-12-30T11:15:11,161.7,9.8,0.6,16.0186,36.9268,1.006,25.0622,0.6392
2013-12-30T11:20:11,150.8,9.8,0.6,14.4585,36.3962,0.9414,24.4088,0.5923
2013-12-30T11:25:11,153.3,9.8,0.6,14.8526,36.5251,0.9579,24.5832,0.6042
2013-12-30T11:30:11,157.0,9.8,0.6,15.3086,36.6885,0.9767,24.7689,0.6181
2013-12-30T11:35:11,164.6,9.5,0.6,16.4158,37.0641,1.0218,25.23,0.6506
2013-12-30T11:40:11,163.1,10.2,0.6,16.23,36.9515,1.0151,25.1046,0.6465
2013-12-30T11:45:11,156.4,10.4,0.6,15.323,36.641,0.9784,24.7692,0.6186
2013-12-30T11:50:11,162.1,10.6,0.6,16.1976,36.9287,1.0142,25.1118,0.645
2013-12-30T11:55:11,180.8,10.9,0.6,19.0232,37.6292,1.1287,26.008,0.7314
2013-12-30T12:00:11,185.0,11.1,0.6,19.8046,37.775,1.1605,26.234,0.7549
2013-12-30T12:05:11,151.7,10.9,0.6,14.5166,36.3494,0.9449,24.4314,0.5942
2013-12-30T12:10:11,135.5,10.2,0.6,12.1661,35.4855,0.8436,23.3601,0.5208
2013-12-30T12:15:11,134.0,10.1,0.6,11.8962,35.3833,0.8315,23.2259,0.5122
2013-12-30T12:20:11,133.3,9.4,0.6,11.7984,35.3848,0.8264,23.2714,0.507
2013-12-30T12:25:11,118.4,9.9,0.7,9.8623,34.3398,0.7395,22.0618,0.447
2013-12-30T12:30:11,103.9,9.9,0.7,8.1706,33.1381,0.6591,20.8461,0.3919
2013-12-30T12:35:11,92.4,9.9,0.7,6.7936,31.9181,0.5903,19.65,0.3457
2013-12-30T12:40:11,94.8,9.7,0.6,7.1133,32.2104,0.606,19.9721,0.3562
2013-12-30T12:45:11,111.0,9.9,0.7,9.0568,33.778,0.7016,21.5033,0.4212
2013-12-30T12:50:11,110.0,10.0,0.7,8.7437,33.5462,0.687,21.2619,0.4112
2013-12-30T12:55:11,113.2,10.2,0.7,9.1175,33.8216,0.7044,21.5061,0.4239
2013-12-30T13:00:11,117.7,10.6,0.7,9.7578,34.2008,0.7352,21.9763,0.444
2013-12-30T13:05:11,120.3,10.7,0.7,10.0814,34.3916,0.7506,22.1881,0.4544
2013-12-30T13:10:11,110.7,10.5,0.7,8.8755,33.5892,0.6943,21.3497,0.4157
2013-12-30T13:15:11,109.0,10.6,0.7,8.7382,33.4857,0.6872,21.2566,0.4111
2013-12-30T13:20:11,132.7,10.8,0.7,11.9949,35.3858,0.8358,23.2884,0.5151
2013-12-30T13:25:11,155.2,11.4,0.6,15.0625,36.4974,0.9693,24.6056,0.6122
2013-12-30T13:30:11,180.4,12.4,0.6,18.8722,37.4558,1.1255,25.8663,0.7296
2013-12-30T13:35:11,198.3,13.2,0.6,21.5591,37.9472,1.2344,26.5683,0.8115
2013-12-30T13:40:11,224.6,14.2,0.6,25.5231,38.4709,1.3921,27.3468,0.9333
2013-12-30T13:45:11,582.6,17.9,0.5,88.8225,41.7505,3.7409,30.9213,2.8725
2013-12-30T13:50:11,261.4,18.8,0.6,31.2833,38.5447,1.6283,27.8693,1.1225
2013-12-30T13:55:11,247.5,16.7,0.6,29.7998,38.6664,1.5616,27.8511,1.07
2013-12-30T14:00:11,200.4,15.4,0.6,22.0102,37.7625,1.2597,26.5078,0.8303
2013-12-30T14:05:11,141.9,12.6,0.6,13.2039,35.7113,0.8935,23.7412,0.5562
2013-12-30T14:10:11,134.3,11.3,0.6,12.153,35.4201,0.8451,23.2968,0.5217
2013-12-30T14:15:11,126.5,11.0,0.6,11.0824,34.9237,0.7965,22.741,0.4873
2013-12-30T14:20:11,110.5,10.5,0.6,8.9073,33.6576,0.6956,21.3824,0.4166
2013-12-30T14:25:11,103.0,10.5,0.7,7.8874,32.8888,0.6459,20.6117,0.3827
2013-12-30T14:30:11,100.0,10.7,0.7,7.5116,32.5489,0.6275,20.2914,0.3702
2013-12-30T14:35:11,99.5,10.7,0.7,7.488,32.5177,0.6262,20.2484,0.3698
2013-12-30T14:40:11,94.1,10.7,0.7,6.7917,31.8544,0.5909,19.6451,0.3457
2013-12-30T14:45:11,99.2,10.9,0.7,7.4982,32.521,0.6266,20.2744,0.3698
2013-12-30T14:50:11,93.0,11.0,0.7,6.6638,31.7053,0.5846,19.5202,0.3414
2013-12-30T14:55:11,81.5,11.1,0.7,5.2903,30.0466,0.5101,18.0697,0.2928
2013-12-30T15:00:11,67.2,10.8,0.8,3.7582,27.4602,0.419,15.9393,0.2358
2013-12-30T15:05:11,53.8,10.6,0.5,2.5139,24.3063,0.334,13.6955,0.1836
2013-12-30T15:10:11,57.0,10.3,0.9,2.8211,25.2306,0.3562,14.3017,0.1973
2013-12-30T15:15:11,72.0,10.3,0.8,4.2983,28.5213,0.4518,16.7667,0.2564
2013-12-30T15:20:11,64.8,9.9,0.8,3.536,27.0378,0.404,15.6353,0.2262
2013-12-30T15:25:11,64.1,9.8,0.8,3.4992,26.9596,0.4018,15.5795,0.2246
2013-12-30T15:30:11,65.1,9.6,0.7,3.7405,27.5026,0.4164,15.9357,0.2347
2013-12-30T15:35:11,58.1,9.4,0.8,2.9767,25.7026,0.3663,14.6121,0.2037
2013-12-30T15:40:11,65.6,9.7,0.8,3.7058,27.4205,0.4146,15.8481,0.2338
2013-12-30T15:45:11,58.3,9.5,0.9,2.9085,25.5132,0.362,14.5282,0.2002
2013-12-30T15:50:11,61.6,8.9,0.8,3.3468,26.6517,0.3907,15.3519,0.218
2013-12-30T15:55:11,49.2,8.6,0.6,2.1376,23.1195,0.3044,12.8672,0.1661
2013-12-30T16:00:11,47.8,8.5,0.6,2.0553,22.8129,0.298,12.6845,0.162
2013-12-30T16:05:11,44.1,8.3,0.6,1.8064,21.8026,0.2777,12.03,0.1502
2013-12-30T16:10:11,39.1,8.1,0.7,1.4724,20.2585,0.2484,11.0014,0.1338
2013-12-30T16:15:11,49.4,7.9,0.6,2.456,24.2464,0.3281,13.5955,0.1806
2013-12-30T16:20:11,38.3,8.3,0.6,2.3266,23.9801,0.3181,13.4021,0.1736
2013-12-31T08:35:11,21.8,5.5,1.0,0.4852,12.9974,0.1371,6.8603,0.0707
2013-12-31T08:40:11,25.6,5.8,0.9,0.6482,14.7045,0.1598,7.7863,0.0832
2013-12-31T08:45:11,29.5,6.2,0.8,0.8241,16.2308,0.1818,8.6147,0.0957
2013-12-31T08:50:11,28.3,6.6,0.9,0.7816,15.8487,0.1764,8.4646,0.0923
2013-12-31T08:55:11,21.8,6.6,1.0,0.4784,12.9213,0.1366,6.6888,0.0715
2013-12-31T09:00:11,23.6,6.7,1.0,0.5733,13.9362,0.1499,7.2784,0.0788
2013-12-31T09:05:11,30.9,6.8,0.8,0.9815,17.379,0.199,9.2303,0.1063
2013-12-31T09:10:11,31.8,6.6,0.7,1.0687,17.9722,0.2085,9.6577,0.1107
2013-12-31T09:15:11,25.9,6.6,0.9,0.7047,15.1893,0.1671,8.1053,0.0869
2013-12-31T09:20:11,29.0,6.6,0.8,0.8506,16.4027,0.1845,8.8356,0.0963
2013-12-31T09:25:11,32.7,6.8,0.7,1.0599,17.8967,0.2077,9.5871,0.1106
2013-12-31T09:30:11,34.8,7.2,0.7,1.1619,18.5379,0.2182,10.0071,0.1161
2013-12-31T09:35:11,42.7,7.6,0.6,1.6472,21.1204,0.2633,11.5627,0.1425
2013-12-31T09:40:11,63.8,8.2,0.8,3.3524,26.6296,0.3909,15.3645,0.2182
2013-12-31T09:45:11,88.5,8.7,0.7,5.8774,30.8226,0.5403,18.763,0.3132
2013-12-31T09:50:11,108.1,9.6,0.6,8.1995,33.0196,0.6601,20.8013,0.3942
2013-12-31T09:55:11,127.8,10.3,0.7,10.7494,34.6395,0.7808,22.479,0.4782
2013-12-31T10:00:11,136.7,10.8,0.6,11.8349,35.134,0.8301,23.0697,0.513
2013-12-31T10:05:11,155.5,10.9,0.6,14.3793,36.1655,0.9404,24.2606,0.5927
2013-12-31T10:10:11,183.3,11.4,0.6,18.635,37.348,1.1156,25.7478,0.7238
2013-12-31T10:15:11,235.9,12.3,0.6,27.3893,38.8127,1.4576,27.7265,0.9878
2013-12-31T10:20:11,326.2,13.3,0.6,42.9888,40.183,2.0357,29.5764,1.4535
2013-12-31T10:30:11,399.7,17.9,0.6,56.3554,40.4322,2.5459,30.0255,1.8769
2013-12-31T10:35:11,300.0,19.1,0.6,37.7027,39.0442,1.8707,28.5669,1.3198
2013-12-31T10:40:11,308.8,17.3,0.6,39.8142,39.4665,1.9394,28.9627,1.3747
2013-12-31T10:45:11,298.6,16.7,0.5,38.6995,39.5216,1.893,28.9734,1.3357
2013-12-31T10:50:11,231.0,16.3,0.6,27.0673,38.37,1.4573,27.4482,0.9861
2013-12-31T10:55:11,195.2,15.3,0.6,21.0642,37.5022,1.2216,26.2228,0.8033
2013-12-31T11:00:11,180.0,14.8,0.6,18.651,37.0752,1.1236,25.6223,0.7279
2013-12-31T11:05:11,147.3,14.9,0.6,13.7366,35.6606,0.9192,23.8606,0.5757
2013-12-31T11:10:11,123.2,14.5,0.6,10.3732,34.1705,0.769,22.1697,0.4679
